0.68738,2.5437,-0.0096455,0.57683,2.736,0.55449,-1.037,-0.25971,2.8021,2.3908,0.71156,-2.874,1.5023,-1.7069,1.3528,0.89841,-3.6067,0.38166,1.689,-2.9462,0.82867,0.45577,0.33746,4.1698,1.0268,-0.020108,-1.3083,1.533,0.48304,2.4206,0.6888,1.0044,2.4455,2.6333,-1.369,0.91553,-2.7198,1.8065,-2.6294,0.59747,-1.6322,-0.76668,0.29684,0.99409,0.56499,1.4599,1.202,3.1651,2.0756,-0.95456
1.012,3.0055,0.82124,-1.1282,-0.68808,2.8205,-0.42073,1.154,2.3594,4.5402,0.251,-1.0938,1.8493,0.50227,-1.3239,1.9878,-3.2469,1.1561,0.24774,-1.808,3.2144,-0.38979,0.99736,5.7592,0.2647,-1.0873,-0.5162,0.30951,-0.27406,2.1749,-0.053477,-0.86551,1.4079,2.1695,-1.8364,3.2675,-3.0927,0.58186,-0.23734,2.625,0.45718,-1.4832,-0.87458,0.21135,0.68434,-0.68331,1.6189,4.2787,1.8905,-0.61358
0.81724,0.55662,-0.95525,0.53842,-0.70917,2.6856,0.70996,-0.16597,1.9679,1.4943,-1.3726,0.55325,1.9234,-2.2103,0.73252,1.0527,-2.4964,-0.79249,-0.048365,-1.8932,0.79633,1.105,-0.79933,2.6703,1.5527,-0.65635,-2.2476,2.0854,0.44669,2.816,0.266,-0.13599,1.8834,1.1349,-1.4637,0.89917,-1.4464,-2.0792,-0.52399,0.078765,0.48814,-1.9072,-0.61544,1.8913,0.18365,1.7224,-0.26701,1.521,1.79,-1.0855
0.2609,1.8663,1.9456,-0.13569,-0.062098,0.41487,0.18996,0.64894,0.94431,1.6567,-1.3166,0.43279,1.4175,-1.7077,-0.66493,2.3517,-4.6232,1.0596,-0.56502,-0.39206,1.8163,-1.7347,0.44353,6.1612,1.0916,-1.1034,-2.4029,0.93444,0.032189,0.9508,-0.34989,1.5665,0.87837,1.3256,-0.83911,2.9687,-1.0589,-1.2133,-1.8829,-0.53559,0.45651,-3.0437,-0.78533,3.2185,-1.301,-0.15024,1.4046,1.3713,0.48116,-0.17034
0.38189,2.5004,0.097817,0.42755,1.4944,3.6681,0.52799,-1.3287,1.7951,2.272,-2.4065,-2.2132,1.7004,-0.1814,-0.71068,2.0504,-2.5505,0.19963,2.7102,-1.1864,1.7907,1.1616,-0.45814,3.6076,-1.0127,-1.6303,-1.0844,1.3115,-0.16642,1.7023,1.7867,-0.42474,0.12971,-0.011136,-1.1881,2.3834,-2.4369,-0.18932,-1.8278,0.2285,0.34752,-1.8264,-0.8091,0.46985,1.2958,-0.19372,1.8746,0.20298,1.0916,-1.9686
2.3005,0.84621,-0.55923,0.66862,1.7268,0.484,-0.098289,0.77748,2.4398,2.1291,-3.4674,-1.6528,1.7665,-2.6648,-0.23723,1.235,-2.9492,1.2215,-0.34715,-1.1518,2.1052,0.23396,-0.2818,4.643,0.29313,-1.4868,-0.83493,-1.1956,-1.0281,3.0803,-0.99719,-1.5909,2.1151,1.237,-2.035,1.4513,-1.9586,-1.6854,-0.14429,1.9466,0.42911,-0.60598,-2.4553,-0.032341,0.5235,0.64977,3.4877,2.4898,1.4105,-1.4126
0.099184,1.4258,0.76865,-0.23508,2.0857,2.4929,0.84284,2.1433,1.5525,1.7179,-2.0144,-2.0881,1.5946,-2.3911,-0.41348,3.8302,-2.6117,0.45815,-0.795,-1.9569,0.91947,-0.73333,-0.74899,3.0701,-0.20626,-2.1353,-1.0662,-1.0989,-0.74072,3.3453,-0.43337,-0.66001,1.0575,1.9074,-2.9629,3.1066,-0.2872,2.0875,0.10672,-0.35629,0.25046,-1.0596,-0.8759,0.34413,-1.2228,-0.1663,1.4221,2.1017,1.9945,0.71409
3.1651,2.6075,-0.23571,-2.688,1.4137,4.3712,0.15503,-0.38737,1.4921,3.3461,-0.96401,-0.49661,2.0016,-0.20667,-1.7237,1.6856,-3.3056,-1.047,-0.75741,-1.1519,0.72874,0.008439,0.51597,4.9533,-0.086458,-0.22787,-0.56808,0.63323,-0.16842,1.9613,1.0814,-0.61686,1.6725,1.4159,-1.7632,1.2918,-1.7583,-1.2908,-0.66968,2.2713,0.37671,-1.3364,-2.1471,2.7979,1.4592,0.96571,3.9712,0.42012,1.9456,-0.21825
2.5701,2.7699,1.3536,-0.87829,0.96322,3.3404,-1.6699,0.62755,2.2646,2.8211,0.48608,-1.5374,2.2776,-2.9665,-1.4382,2.2083,-4.1115,-0.15604,-0.92073,-0.92236,2.2115,0.19973,1.167,4.7114,2.2159,-0.69725,-2.5651,2.2863,0.50042,1.7443,0.66275,1.0073,0.70468,1.4252,-1.5568,1.809,-2.1654,-1.0813,-1.9285,-0.2063,1.2163,-0.14775,-0.1864,1.3733,-0.60235,1.7124,0.99419,0.85302,0.43697,-1.8327
1.7503,3.0888,1.1737,-0.8113,1.571,1.3895,-2.4449,0.56588,1.631,3.3728,-2.2338,-2.5618,0.19936,-2.7185,-1.7027,4.0269,-4.5777,-0.071547,0.92468,-2.0599,0.64833,0.10086,0.64144,5.1044,-0.021693,-0.56577,-0.56053,1.5748,-0.5784,2.0239,0.66209,-0.2377,1.4003,-0.38552,0.10289,2.4868,-2.4534,1.1936,-0.21723,0.4196,0.028596,-0.92188,0.71619,2.7031,-0.12112,0.027715,1.1872,2.2865,0.22681,-1.8353
1.7726,1.1627,0.1923,-1.2362,0.0043659,3.8885,-0.012103,-0.052641,-0.12852,2.4087,-0.74991,-0.87937,3.6124,-0.79078,-0.43877,2.482,-3.0727,0.11579,0.18221,-2.8961,0.93639,-0.60554,0.65794,4.5376,2.4034,-0.44034,0.33901,0.97291,-0.59625,2.5299,0.93251,-0.77592,0.89079,0.86238,1.4058,1.787,-2.8738,0.8491,-1.4313,0.5829,0.37771,-1.6873,0.52389,1.8613,0.61912,1.9276,2.4886,2.0441,0.75298,-2.7656
1.5592,2.9694,0.92347,-1.5809,1.2797,1.215,2.0887,-0.4776,-0.34268,0.68313,-0.92819,-2.2175,-1.4156,-1.0291,-0.43836,3.3874,-4.6156,-1.4675,-1.0918,0.41973,-0.34474,1.5354,-0.75783,4.3646,1.4915,-1.0051,0.7089,-1.0149,-2.12,2.8045,-0.5653,-0.56956,-0.55902,-0.22784,-1.9128,2.2452,-2.4834,-1.2426,-0.069448,1.4208,-1.7396,-1.9418,-2.2584,1.5938,-0.25471,0.36995,1.1635,0.7314,0.4935,-2.6148
2.0079,1.2995,2.7124,-1.7105,-1.0435,2.2503,1.2482,-0.35176,2.6135,2.332,-1.0732,-0.77788,2.2188,-0.72843,-1.921,2.0647,-4.491,1.7659,-1.2791,-0.60653,1.6747,0.28833,2.3691,5.2984,1.4798,-0.53715,-0.48372,0.44081,0.50073,1.2515,0.35803,-0.6847,0.69222,0.10743,-0.89804,1.699,-0.35934,-0.21543,-2.1923,0.89589,0.73331,-0.044143,-1.0561,0.67041,1.0107,0.83305,1.8923,1.4718,0.10028,-1.9596
1.6087,3.1427,-0.34788,2.6273,-0.94326,0.21818,-0.68639,0.50486,1.0793,0.6918,-1.0094,-1.496,4.0632,-1.1741,-2.8218,1.8511,-4.2685,1.328,-1.2003,-1.3383,0.27583,0.081884,-0.26218,2.6478,-0.1002,-0.49554,-2.119,0.13005,-2.2872,2.3454,1.0527,1.2768,-3.1597,2.9968,-2.1616,3.8648,-1.3465,-0.78404,-2.7181,0.956,0.68476,-0.96466,-1.5414,0.5193,1.3267,-0.10043,-0.44547,0.907,-0.22804,-1.8369
1.4723,2.5002,1.5401,-0.97111,0.28534,0.80142,-0.61869,0.57565,1.2294,1.0167,-0.97715,-0.4368,1.4933,-1.0312,-1.8309,2.8445,-2.9535,-0.52227,1.2537,-2.3101,0.44251,0.63877,-2.9692,3.0954,-0.47132,-3.4278,-1.9637,1.4573,0.63021,0.85753,-1.2075,-2.535,1.4172,1.0588,-0.20646,3.0994,-1.6567,-0.51264,-1.6672,0.87677,0.71144,-2.8993,-1.5999,1.8003,0.85453,1.6081,1.179,2.6173,1.5296,-2.6284
1.5598,2.1205,1.3213,-1.1817,1.4999,3.4635,0.42223,0.84395,1.4127,1.7526,-0.69093,-3.3859,-1.1152,-2.9848,-1.4129,1.6714,-5.6961,0.047054,-0.76586,-2.101,0.071214,1.4419,-0.29394,6.0206,1.6174,1.4357,0.29645,-0.47156,0.0017722,3.5014,3.4535,0.81055,-0.5817,2.6077,-0.8833,1.3758,-3.1341,0.18528,0.047699,0.883,-1.9034,0.79499,0.25621,1.6126,-0.45581,1.4376,0.74583,3.0148,-0.31727,-2.4491
1.6431,2.3107,2.1326,-0.64369,2.0868,1.2172,0.10494,0.43002,1.0546,1.6308,-2.0597,-3.8271,1.5289,-1.9611,-1.7848,2.3532,-2.8565,0.25959,2.6714,-2.5669,2.2185,-0.58932,-0.6563,4.9416,-0.41284,-1.3164,-0.74076,0.72099,-1.9638,2.1014,0.60747,0.57101,-1.1397,-0.07478,-1.2784,1.3648,-2.2421,-0.82142,-1.1154,-0.36437,2.2262,0.20407,-0.48998,2.046,0.80692,0.35209,1.6371,-0.35573,-1.4595,-1.6708
0.063409,0.52031,1.6363,-1.6667,-0.45889,1.1735,0.61743,0.47714,0.61241,1.8086,-1.2833,-4.0744,0.73627,-1.4076,-0.09894,0.31328,-4.9068,0.75523,-0.33923,-1.2955,1.9041,-0.16487,-0.29375,2.9447,0.28533,-1.4005,-3.3463,1.9461,-0.024721,2.9609,0.59447,0.61904,0.42816,0.99423,-1.2911,1.1039,-2.0256,-0.91838,0.24178,1.4048,-1.5519,-0.43935,-2.0767,2.2488,-0.17879,0.92468,0.85323,1.302,-0.92779,0.18491
0.38959,3.2133,1.1369,-0.5449,0.72867,1.3273,-0.19853,-1.2145,3.2045,2.014,-0.45125,-1.3173,2.9855,-1.8112,-1.051,1.399,-2.7451,-1.0776,-0.2982,-2.8436,1.8411,0.29657,1.1189,3.5132,3.0803,-2.3566,-2.0305,0.79891,1.3466,3.1199,0.59029,-0.55791,1.5244,2.0409,0.87836,2.0313,-1.9641,-1.3852,-2.9058,2.597,1.9932,1.2785,-1.3092,0.6906,-1.9133,1.2865,4.3187,1.9112,1.3365,-1.5043
2.0979,0.97963,0.13708,-0.48409,1.5652,1.8047,0.38767,-0.77276,0.68533,1.6297,-0.42686,-3.4499,3.2062,-4.324,-0.84204,2.3443,-3.7558,0.26326,-1.1229,-0.66613,-0.59728,0.7841,1.114,4.3919,-1.2798,-1.1001,-1.3979,-0.31484,-0.25663,0.97111,0.8858,-0.98147,0.32125,0.45812,-0.40463,0.74142,-2.5939,-1.4119,-2.5243,1.5687,-0.24069,-1.3896,-1.3619,2.3251,0.84624,-0.6571,1.7203,1.9506,1.29,-1.2317
-0.82457,3.0449,-0.087219,2.0203,2.1349,0.52053,-1.545,-1.7733,-0.32074,3.6847,-3.375,-1.2469,1.1918,-2.5509,-0.098718,0.55401,-3.9585,-0.31172,-0.8841,-0.7101,-0.58034,1.075,-1.7204,3.849,1.7022,-1.0878,-1.6097,1.2112,0.66298,2.1195,-1.1302,1.8009,0.96501,0.45639,0.046484,1.4015,-0.75055,0.29248,-0.52771,2.2574,0.38651,-0.042506,-0.87235,1.1552,1.194,-0.83942,0.070134,2.1652,1.0163,-1.1743
0.20551,3.179,1.6617,-0.3173,-0.99267,0.5955,0.58192,1.0263,0.42678,1.8665,-0.96276,-1.7221,1.3222,-2.4714,1.5095,2.5098,-3.8241,0.023383,-1.5442,-1.1169,2.0327,0.30441,0.61147,4.1597,0.74722,-2.8349,-0.93215,0.25883,-1.7234,3.2927,2.2275,-0.049678,1.2828,2.3071,0.12173,1.0488,-1.564,0.31402,-0.83347,0.3531,-1.4062,-0.4622,0.61172,1.237,1.1267,-0.54731,1.7055,1.9764,0.025564,-0.5065
-0.13388,-1.1585,0.56924,-0.84499,0.85334,1.0579,-0.17383,0.083053,1.5124,2.411,-2.7102,-0.65725,2.7724,-3.0228,-0.13962,1.5964,-2.7812,1.2557,-1.4793,-2.2049,2.1152,-2.5156,-0.69878,2.1608,-0.74838,-1.2683,-1.5112,-1.5157,0.60237,2.9003,0.036312,0.45278,-0.58769,1.3132,1.6461,2.3849,-0.62612,0.42434,-1.1073,0.35469,-0.01745,0.12686,-0.60347,1.1987,0.7745,0.93752,1.0945,-0.50556,-0.345,0.088353
0.7533,0.35099,-1.2469,-1.2667,-0.19694,0.38476,0.096908,0.013315,-0.91972,4.3619,-2.2731,-2.9815,1.1082,-1.0163,-1.4016,0.39522,-4.3131,-0.29587,-1.5229,-0.93619,2.2793,-0.35507,1.8386,4.7891,-1.5187,-0.11405,-1.8596,3.0449,0.093263,2.1855,0.25838,0.68223,0.85845,2.7447,1.0631,2.1777,-2.9951,-2.0025,-2.7884,2.3667,3.2008,0.47215,-0.016198,3.2851,2.2739,0.66072,2.6222,0.28448,0.95744,-0.62583
2.0887,0.78607,-0.89653,0.39594,1.4414,0.42876,1.0747,1.3019,-0.14438,0.62563,-0.50229,-1.8643,1.2864,-1.6563,1.2672,2.8851,-2.5984,0.10932,0.86786,-1.7869,0.73916,-0.025542,-1.3251,4.9561,0.88587,-0.0064878,-1.48,-1.0228,0.52451,1.5788,1.7931,-0.082006,0.96633,1.2049,1.0315,0.69968,-2.0681,-0.62644,-0.93415,0.59084,1.3907,0.16638,-1.227,2.445,-0.042157,1.3228,1.5174,1.0111,0.60762,-0.91191
1.311,2.185,0.42878,-2.4487,-0.51622,2.6075,-0.98066,1.4675,2.0814,2.73,-0.5847,-0.5659,0.092896,-3.0134,-2.152,2.5659,-2.2091,1.3689,-0.9015,-2.4268,0.94321,0.070862,0.23742,3.6207,1.0862,-1.9517,0.96533,0.16102,-2.2985,1.1192,1.0101,0.78575,-0.8364,0.71477,0.31548,1.5713,-1.9534,-1.7019,0.1489,-0.81921,0.16609,0.94875,-0.56222,2.7555,0.27403,0.68308,0.73448,0.076543,0.48209,-2.5904
2.2571,3.3228,-0.60156,0.13197,0.88866,2.6016,1.6312,0.98096,1.7371,3.6066,-1.0861,-3.253,1.5637,-0.15134,-1.1284,0.97903,-3.5131,0.056933,1.9859,-4.2383,-0.61622,-0.61901,0.52123,3.9734,-0.43953,-1.4728,-0.3989,-0.37859,0.18203,0.74706,1.3072,1.0061,0.35003,1.178,0.299,3.462,-1.6623,0.20219,-0.97394,-0.59808,1.3137,-1.2183,-1.142,1.8453,-0.24338,2.5071,1.3879,0.89936,0.31765,-1.0967
2.817,1.7966,1.5079,1.6006,0.73939,0.93726,-0.85283,-0.049712,1.7106,4.0803,-1.7352,-2.7159,1.805,-4.831,0.048894,1.8573,-3.8916,-0.29261,0.34396,0.56849,1.6764,0.23825,-0.057393,3.8075,0.34682,-0.70401,-0.51061,2.0648,-0.11461,2.1522,-1.8582,0.80628,0.83501,2.0549,-0.91749,1.8172,-3.0142,-2.7295,-1.4475,1.9941,-0.99246,0.473,-1.4392,2.442,2.0907,1.7898,0.70796,0.87279,0.4462,-1.8865
1.0525,-0.56868,1.1687,-0.2551,1.4548,3.3135,0.99535,0.68304,0.83638,1.7659,-1.1803,-1.3107,-0.87569,-1.7363,-0.27432,0.99879,-4.0737,1.317,-0.37239,0.0036724,2.6254,-1.0375,-1.6233,4.5029,1.3694,-1.7224,-2.0658,1.172,-0.54948,1.5401,-0.94051,-3.0825,-1.3976,1.8302,-0.22875,0.0043082,-1.7234,-1.713,-1.0932,0.83047,0.29288,-0.75967,-1.4063,1.5783,1.6305,0.68803,2.3474,-0.010085,0.44896,0.49192
-1.9326,0.71161,-0.4877,-0.12409,0.11668,0.75669,0.053995,0.32334,2.5423,0.4654,-1.2107,-2.2381,1.2738,-1.8612,-1.6407,3.8503,-5.1217,1.6196,-1.1185,-3.8451,1.8283,0.084173,0.66857,6.1542,0.14082,-1.2885,-1.6484,0.28386,0.77768,4.1192,-0.19313,0.14412,0.43438,3.1257,-1.8592,2.8597,-2.0357,-1.9751,-2.6149,1.0334,0.47595,-0.48184,0.86297,3.5023,0.62622,0.29742,3.4336,0.4673,1.8341,-0.94483
1.3685,2.2962,0.10199,-2.0999,-0.48762,2.449,-1.0442,0.6947,-0.92671,1.5253,-1.6569,-1.5905,1.87,-3.1403,-0.1207,3.3599,-3.8868,0.57368,-1.5457,-0.24287,0.043392,-0.41391,1.1811,4.0618,-1.3235,-0.69189,-1.1034,2.0331,-0.032248,1.8878,1.1174,1.2199,-0.11567,2.0183,-0.26843,1.8965,-2.6654,-0.19172,-3.0461,1.076,1.3388,-1.4337,-1.6502,2.9874,0.54043,0.48206,1.4779,0.32983,0.23063,-1.5034
-0.23038,2.3613,-0.48865,1.8368,0.51211,0.93673,-0.077478,1.4455,1.191,0.59218,-1.0533,-0.96472,1.1484,-4.0033,2.4071,3.0321,-4.8408,-0.74617,1.6911,-0.8435,2.0501,-0.03185,-0.35976,4.1312,-0.34575,-0.59919,-1.0052,0.48341,-1.2755,0.32523,0.71008,-1.0299,-2.5807,0.75307,-0.58773,2.2627,-0.73709,-1.4271,-2.5991,-0.55707,1.5726,-0.74224,-0.74634,3.1277,1.4575,2.444,2.655,1.2632,0.30505,-1.06
0.63135,3.3274,0.34591,-0.81219,0.894,4.3781,1.2557,0.29226,1.4988,3.3444,-2.1455,-1.1104,1.5408,-2.3193,0.81349,-0.094405,-4.9308,-0.019642,-0.47148,-0.93208,2.1607,0.63772,-0.37029,3.7862,0.53067,-0.47324,-1.4746,-0.001882,-0.28366,2.0647,0.42856,0.49321,1.1488,2.2369,2.4203,3.6289,-1.4489,0.45051,-0.96763,-0.85264,0.77711,-0.38559,-0.77789,2.437,2.5502,1.5312,0.62126,1.0555,0.6724,-1.3813
0.60584,1.8597,0.14671,-1.8912,-0.99317,1.9497,-2.6115,-1.7752,1.678,2.0607,-2.1204,0.026163,0.90849,-0.85701,-2.0997,2.1313,-5.2149,1.0864,0.30532,-1.6263,2.5726,-1.242,0.69679,4.5223,-0.063908,-0.072868,-1.9258,0.61476,-2.0487,2.2433,0.80745,-0.43488,0.31105,1.4179,0.36968,2.5443,-2.3518,1.4855,1.5079,0.512,1.6749,-2.5181,-1.5271,1.6127,1.255,2.0635,2.3042,2.2902,1.0887,-0.3139
3.1175,1.3293,-1.38,1.1763,2.1252,0.78251,-0.85968,0.52893,1.9406,-1.0363,-2.2549,-1.0082,1.5961,-2.8097,-1.0202,3.0659,-3.1475,-0.10891,-0.26592,-1.7868,0.064045,0.48112,1.6013,2.7688,1.5485,-0.51981,-0.69917,2.4715,0.013521,3.648,-0.022075,-0.20431,1.6194,3.7171,-0.54192,1.8719,-3.2521,0.029786,-0.59633,-0.04131,-1.5343,-1.9223,-0.34342,1.556,0.21642,1.0684,2.6689,1.8096,0.19483,-0.36388
-0.33001,0.92151,-0.84709,-1.2864,1.3838,1.5906,0.097238,1.4653,0.36976,1.0968,-1.5163,-1.0341,0.84276,-2.8469,-0.17872,1.6814,-3.4138,0.33795,-0.66692,-0.75022,1.6339,0.85446,0.89521,3.3223,1.1803,0.24603,-3.736,-0.48262,-1.0557,1.018,-0.21678,-0.63013,0.61807,1.2782,0.2812,2.0758,-3.526,-2.159,-2.0542,2.0182,-0.51269,-0.14074,0.74567,2.956,2.0812,-1.5643,0.71872,1.1074,0.6683,-1.8043
1.5503,1.3703,0.99338,0.39125,0.16203,1.9354,-2.0149,0.0598,2.9837,2.0595,-1.8835,-1.8742,1.1598,-2.8952,-1.1532,1.362,-3.5194,-1.4234,-0.30073,-2.3064,3.2698,0.91841,2.8885,3.4197,0.18506,-0.07663,-3.7266,1.7805,-0.65979,2.1946,0.70754,-0.7165,1.6294,1.082,-2.4763,1.4075,-2.2755,-0.66428,-1.3019,0.49129,0.92193,-1.7354,-0.9617,1.8421,1.8084,1.6708,-0.071162,1.1812,1.4934,-1.4437
1.02,3.7943,-0.27656,-0.32949,1.1866,2.2456,0.2462,0.37766,1.0425,0.50166,-1.2016,-1.5007,-1.0778,-3.7265,-0.059503,2.1497,-3.175,-0.2793,-1.7921,-2.2549,-0.23341,1.7016,-0.29073,4.2626,-0.14644,-1.7989,-1.357,0.9322,-0.020143,3.7482,-0.30725,1.12,0.21204,0.65198,-0.9109,1.3504,-3.8304,-1.463,-2.6301,1.988,1.3049,0.096466,-1.3606,1.5669,-0.21617,0.88538,1.9478,1.553,0.70466,-1.8492
0.6963,2.6262,0.53086,-2.6471,-0.80801,3.1109,1.7538,0.53787,0.4401,2.8222,-2.4561,-0.51329,2.7753,-1.7083,-1.0248,3.3594,-3.939,-0.48585,-0.42886,-2.6919,0.54567,-1.6248,0.88934,3.9666,0.44124,2.4494,-0.23122,0.66437,0.34042,2.1966,-0.81503,-1.2399,-0.3383,1.4071,-0.48271,3.6504,-0.4603,-1.0769,0.28355,2.173,-0.37736,-0.12501,-1.8161,0.90457,-0.069789,0.6771,0.80955,0.77048,-0.57166,0.84456
0.79451,-0.12672,0.84506,0.80354,1.2799,1.502,0.18841,0.97341,0.26702,-0.1887,-1.1548,-0.18268,1.7681,-3.2694,0.41376,0.89036,-4.7292,-0.33625,-0.7898,-1.2414,2.5357,-0.34068,-0.53471,5.4895,-1.5152,-0.93025,-0.67128,0.39701,0.49594,1.6647,0.54903,-1.1022,-0.32251,2.8164,-0.15526,2.3918,-1.5176,2.231,-2.3319,0.43383,-0.61486,0.2399,-2.2282,1.6643,0.49397,0.014026,2.2576,-0.86022,-0.49069,-2.7947
2.4752,2.0503,0.99451,-0.5473,0.93273,2.1246,0.83869,-0.13385,1.7135,0.61251,-1.0864,-1.1604,1.7977,-3.1452,0.14556,0.069588,-4.3454,0.073209,0.28988,-1.0228,0.18245,-1.4362,-0.21671,4.1075,-1.1382,0.56787,-2.2829,0.21693,-0.45088,1.7048,0.51268,-2.3231,1.3884,0.22553,-0.4142,3.9157,-4.425,-0.072162,0.14696,0.2067,1.68,-0.31761,-2.0651,0.3194,0.79855,1.5547,2.4624,1.8431,0.72743,-0.57358
0.22168,1.8809,1.3062,0.15252,1.6546,2.8852,-1.5979,-1.9671,1.4127,1.2161,-1.6205,-0.35994,2.9554,-2.4427,-3.8089,1.9191,-4.3873,-1.0209,-0.5234,-0.96416,0.99246,-0.79845,-1.017,4.0557,-0.74557,-1.9394,-2.6789,0.57618,-2.0492,3.279,-1.5299,-2.5135,1.719,0.82373,-0.079456,2.5317,-3.3341,-1.5961,-2.6322,-0.44831,1.6708,1.3149,-1.9027,0.9863,0.52502,0.35385,2.6267,1.8785,0.86105,0.59139
-0.2657,2.916,-1.4149,-1.0309,1.7174,2.66,0.36125,1.4065,0.41061,2.4322,0.77775,-0.85207,1.4768,-3.5799,-0.79391,2.1603,-2.4149,1.582,0.81115,-0.21975,1.3657,-0.037284,1.512,5.3135,-0.66074,0.13656,-2.1359,0.97922,-1.6867,1.6028,0.13671,-0.56639,1.8405,0.66568,-0.84646,2.3041,-1.6583,0.33684,-1.4155,-0.43055,0.19103,-0.055662,-3.0475,1.6213,-0.48665,0.76846,2.1681,0.56267,1.4049,-0.69702
2.7611,-0.51415,0.52277,-1.7006,2.9964,3.0647,-0.080183,-0.47421,2.901,2.6098,-2.0764,-1.7478,0.73995,-1.2527,-0.93119,2.6897,-3.8611,1.9671,-1.1576,-0.48703,1.2129,-0.1922,0.23376,5.9645,1.6906,0.30766,-1.7251,-1.9646,0.3472,2.7401,-0.94201,-0.53866,-0.37891,1.0208,1.2995,1.1288,-1.8869,-2.0114,-1.1735,2.2485,0.042242,-0.31586,-0.91173,1.1491,1.514,0.65833,1.3,0.60251,1.2773,-2.8742
-0.51611,1.616,-0.072858,-0.79468,2.3001,2.4849,-1.9048,-0.85762,0.48969,3.8871,-1.5237,-1.4093,2.7644,-1.0719,-2.062,2.0069,-5.2892,-0.94942,0.34562,-0.99484,1.1339,1.3009,-0.082528,4.5002,1.235,-1.7662,-0.18902,0.906,-0.045916,3.1512,-0.069343,2.7198,1.9226,0.74284,-1.2718,2.9027,-2.5984,0.26813,-1.5044,-0.56572,0.54551,-2.5959,-0.090151,0.63107,0.35484,1.7773,2.3887,1.5531,0.14385,0.30579
1.476,0.67949,-0.32867,-0.59104,0.85668,2.7636,0.82634,-0.73557,2.0062,0.60687,-1.8322,-2.1999,-0.60202,-2.1779,0.63178,1.8617,-2.2008,-1.2071,-1.7333,-0.98234,-1.7,-1.7006,0.5616,5.9453,-0.53996,-0.22117,-1.0111,0.38839,-0.18695,3.0083,0.94394,-1.3241,1.1987,2.9118,0.040952,2.0911,-0.5325,-1.4267,-0.70864,1.7843,0.7401,-0.90526,0.13942,2.2982,0.32495,1.4121,3.0201,1.4209,0.72333,-0.32007
2.0096,2.4105,0.32557,-0.59493,1.4811,2.7277,-0.66826,-1.0747,0.24728,0.93693,-2.2713,-1.6301,0.39347,-0.069432,-1.4471,2.5234,-3.7008,0.77774,1.3686,-0.60558,1.6914,0.56895,1.9433,5.2961,0.83047,0.83343,-2.8183,1.7844,0.60502,1.2673,0.36965,0.62156,1.4196,1.6867,-0.85573,2.561,-0.8738,1.18,-2.5845,1.3358,2.0083,-3.316,-1.5397,2.1032,0.63332,-0.11581,1.04,2.5298,0.79655,-1.5585
0.71911,2.7397,0.39124,-1.4974,0.98384,4.1808,-0.31587,2.7892,0.0099848,1.6475,-2.2948,-0.67838,0.50235,-1.2711,0.28698,1.7651,-1.9745,0.76404,-1.7754,-1.393,1.4605,0.0024937,0.30592,3.6577,-0.76984,0.12398,-1.7914,1.1156,-0.34606,2.5055,1.5814,-1.9744,-0.66504,1.0825,-0.81387,2.6183,-3.3229,-0.44403,-1.5029,-0.20106,-0.11162,-1.9854,-2.3455,0.33252,1.114,0.19096,1.1617,1.0868,1.1811,0.1203
0.1665,2.0658,-0.4973,-2.7153,1.1579,2.152,-1.1883,0.32396,2.1169,2.2633,-0.45832,-1.726,2.5546,-2.6538,-0.43598,3.4422,-4.1047,0.065326,-0.77462,-2.0584,0.53891,0.47967,-0.30951,4.8009,0.40786,0.66441,-2.4333,1.0948,-0.29641,3.1633,-1.759,-1.2967,1.0266,-0.06532,-0.37783,2.1281,-1.6752,-0.38018,-1.931,1.4806,-0.25642,-1.0525,-2.3736,0.61156,-0.78915,-0.84458,3.0921,1.1532,-0.89664,-0.87845
1.8497,2.8738,-0.68124,0.16342,0.6476,1.5442,-0.67465,-0.33574,0.40799,2.385,-1.7511,-1.1675,0.43796,-2.4,1.4254,2.5398,-2.5524,0.32791,-2.1976,-2.9181,2.9217,1.7069,-1.6379,4.1939,0.050989,0.28271,-1.2264,0.40176,0.6384,0.96215,-1.1801,-0.095247,-1.5938,2.7492,0.55268,2.9236,-3.0565,0.46458,-1.9679,0.65737,1.1465,-2.5792,-1.5872,1.1548,0.87492,-0.013793,2.2916,-0.012888,0.67532,-1.347
1.7133,1.7585,0.61395,-1.4018,2.5734,2.1589,1.0381,-0.30007,0.41037,1.2656,-1.5217,-1.4595,1.1388,-0.64275,0.82115,1.1948,-4.7555,-1.7364,2.8134,-1.9566,4.9413,-0.87315,-1.4221,3.9126,1.811,0.38456,-1.0019,1.6716,-2.5262,1.2742,0.072374,-0.91907,0.90466,1.9523,1.1504,2.8897,-2.2599,-1.0132,-0.84808,-0.03217,-0.36793,-2.0174,-1.9482,0.37883,1.6691,-0.097313,1.8639,0.92199,2.6187,-0.63219
0.95289,0.39215,-0.52484,-0.23392,1.4407,1.9919,-0.22004,-0.043316,0.88329,1.2175,-1.4634,-1.534,1.0619,-1.5128,-0.75522,2.7458,-3.0469,1.4208,-0.67185,-1.6455,1.519,-0.58242,1.0624,4.7059,0.82555,0.42408,-1.4212,2.0318,0.14448,1.5109,-0.33603,0.68567,0.25488,0.19999,-0.40972,0.94034,-2.6884,0.88457,-0.80803,2.0468,2.4382,-1.2244,-0.10552,1.1046,1.2173,-0.24042,1.3636,1.1111,0.49217,-0.66637
