270,497,1
309,497,3
317,497,1
352,497,3
361,497,4
362,497,4
413,497,3
417,497,3
453,497,4
480,497,5
524,497,2
529,497,1
547,497,5
582,497,4
600,497,2
605,497,3
637,497,4
654,497,2
661,497,3
686,497,4
692,497,2
704,497,3
712,497,2
721,497,3
730,497,3
739,497,4
774,497,4
783,497,3
799,497,2
812,497,2
816,497,4
825,497,4
858,497,2
882,497,3
903,497,2
911,497,1
942,497,4
946,497,4
12,498,2
20,498,3
26,498,4
46,498,3
101,498,1
125,498,3
129,498,2
152,498,2
159,498,4
162,498,4
199,498,3
232,498,2
235,498,2
297,498,3
313,498,3
338,498,3
402,498,4
420,498,4
443,498,4
453,498,4
490,498,2
506,498,5
517,498,3
521,498,2
549,498,5
554,498,2
555,498,4
567,498,4
584,498,2
600,498,3
632,498,4
636,498,2
640,498,3
658,498,4
699,498,3
740,498,3
791,498,3
811,498,3
813,498,3
851,498,3
906,498,3
944,498,3
963,498,4
974,498,1
11,499,1
18,499,3
32,499,1
33,499,4
69,499,2
74,499,5
86,499,4
100,499,5
184,499,3
226,499,3
227,499,3
266,499,2
278,499,4
292,499,3
293,499,3
294,499,4
331,499,4
338,499,5
351,499,5
393,499,3
406,499,2
420,499,3
425,499,1
458,499,2
463,499,4
476,499,4
481,499,2
500,499,2
501,499,3
502,499,4
537,499,3
581,499,1
601,499,4
605,499,2
607,499,4
620,499,4
623,499,1
629,499,2
638,499,2
651,499,3
683,499,5
700,499,2
705,499,5
763,499,2
765,499,5
781,499,2
812,499,2
813,499,3
825,499,1
830,499,3
843,499,2
847,499,3
869,499,1
884,499,3
896,499,1
920,499,4
943,499,3
976,499,2
981,499,3
992,499,1
997,499,4
2,500,4
12,500,4
20,500,2
65,500,5
72,500,3
113,500,5
135,500,2
178,500,3
197,500,3
244,500,4
259,500,4
275,500,5
284,500,4
290,500,4
298,500,3
323,500,5
384,500,3
388,500,3
389,500,4
393,500,4
401,500,1
402,500,5
423,500,3
451,500,3
465,500,4
466,500,3
505,500,3
530,500,4
559,500,2
560,500,3
574,500,4
578,500,3
591,500,1
599,500,3
610,500,2
620,500,4
623,500,4
700,500,3
705,500,3
708,500,5
710,500,3
745,500,4
798,500,4
813,500,4
815,500,2
828,500,3
838,500,5
855,500,4
891,500,3
909,500,4
953,500,4
959,500,3
972,500,2
980,500,2
985,500,4
999,500,4
1,501,3
8,501,1
21,501,1
37,501,3
91,501,3
97,501,3
140,501,4
143,501,3
165,501,4
183,501,3
213,501,3
228,501,3
261,501,3
278,501,3
291,501,4
300,501,3
309,501,4
310,501,2
311,501,5
333,501,3
342,501,4
348,501,4
362,501,2
371,501,3
385,501,3
427,501,3
437,501,4
448,501,3
470,501,5
471,501,3
487,501,3
543,501,3
560,501,4
584,501,2
593,501,5
634,501,3
658,501,3
745,501,3
801,501,4
829,501,3
839,501,5
848,501,3
858,501,1
871,501,5
879,501,3
900,501,3
910,501,1
929,501,3
955,501,3
968,501,2
13,502,3
28,502,1
70,502,1
89,502,3
96,502,3
103,502,2
114,502,2
125,502,2
141,502,3
151,502,2
157,502,3
169,502,1
181,502,2
183,502,2
216,502,2
226,502,2
252,502,2
275,502,1
288,502,1
291,502,1
292,502,1
305,502,5
321,502,1
359,502,1
366,502,3
377,502,3
382,502,4
387,502,2
412,502,2
426,502,3
451,502,2
468,502,2
476,502,2
520,502,2
550,502,1
558,502,1
589,502,2
642,502,3
658,502,3
660,502,2
672,502,2
733,502,2
742,502,2
768,502,2
827,502,2
865,502,3
885,502,2
886,502,3
894,502,3
902,502,2
903,502,2
930,502,4
935,502,3
973,502,3
979,502,3
32,503,2
35,503,3
40,503,3
64,503,5
91,503,3
105,503,4
118,503,4
149,503,3
204,503,2
205,503,1
243,503,3
253,503,4
271,503,4
287,503,2
316,503,4
338,503,3
354,503,3
434,503,4
481,503,1
484,503,2
519,503,1
527,503,4
536,503,3
548,503,1
549,503,2
551,503,4
604,503,3
608,503,2
623,503,3
632,503,4
634,503,3
653,503,3
685,503,2
694,503,2
712,503,3
719,503,1
764,503,2
801,503,3
808,503,4
827,503,4
840,503,3
843,503,2
863,503,4
867,503,2
881,503,2
966,503,2
38,504,1
40,504,3
43,504,3
78,504,1
115,504,3
127,504,3
213,504,1
218,504,2
234,504,3
247,504,3
303,504,5
306,504,2
310,504,2
314,504,1
343,504,5
349,504,4
366,504,3
381,504,2
396,504,5
410,504,2
442,504,2
468,504,4
506,504,3
511,504,3
547,504,3
563,504,3
569,504,2
593,504,2
637,504,4
660,504,4
690,504,3
706,504,4
728,504,3
748,504,2
768,504,4
770,504,2
803,504,3
819,504,3
820,504,3
821,504,2
846,504,2
851,504,2
855,504,5
888,504,4
912,504,1
915,504,3
928,504,4
934,504,3
968,504,4
985,504,2
3,505,4
9,505,2
17,505,2
23,505,5
94,505,2
97,505,1
118,505,4
241,505,2
246,505,2
252,505,2
281,505,2
282,505,1
352,505,3
374,505,2
376,505,4
383,505,4
416,505,2
431,505,4
460,505,4
517,505,2
526,505,3
529,505,4
548,505,3
560,505,4
565,505,4
590,505,3
608,505,3
620,505,1
650,505,4
662,505,3
679,505,3
747,505,3
751,505,4
767,505,3
782,505,3
810,505,1
845,505,4
868,505,1
921,505,2
976,505,2
997,505,1
2,506,3
15,506,4
32,506,2
37,506,1
78,506,3
92,506,4
148,506,3
158,506,3
174,506,4
188,506,2
199,506,1
244,506,2
246,506,2
312,506,3
325,506,4
332,506,5
371,506,3
394,506,3
404,506,4
431,506,2
442,506,2
461,506,2
469,506,4
494,506,3
547,506,3
554,506,4
564,506,1
570,506,4
593,506,4
631,506,4
683,506,3
714,506,5
722,506,4
736,506,2
747,506,3
771,506,2
807,506,3
810,506,2
831,506,3
854,506,2
872,506,4
890,506,4
893,506,1
949,506,5
985,506,4
988,506,2
17,507,2
19,507,3
35,507,4
42,507,3
82,507,1
117,507,3
154,507,3
205,507,3
233,507,3
280,507,2
282,507,2
292,507,3
328,507,3
331,507,4
354,507,4
358,507,4
373,507,4
377,507,4
387,507,4
392,507,4
415,507,2
429,507,3
480,507,4
496,507,4
526,507,3
530,507,2
582,507,4
608,507,4
687,507,1
755,507,2
764,507,3
851,507,5
859,507,4
860,507,4
867,507,3
873,507,3
890,507,2
891,507,5
902,507,5
908,507,3
919,507,4
929,507,3
3,508,3
33,508,4
107,508,4
122,508,5
147,508,3
148,508,5
151,508,2
170,508,3
173,508,2
178,508,3
214,508,4
230,508,2
245,508,3
316,508,4
327,508,2
342,508,4
350,508,3
354,508,3
366,508,2
381,508,3
451,508,3
495,508,3
499,508,3
534,508,3
579,508,2
584,508,5
592,508,2
600,508,3
603,508,3
612,508,3
619,508,4
656,508,1
692,508,4
695,508,4
700,508,2
769,508,4
782,508,3
815,508,3
822,508,2
854,508,2
868,508,5
875,508,1
895,508,4
980,508,3
39,509,4
74,509,1
93,509,3
100,509,2
148,509,3
154,509,2
160,509,3
176,509,2
177,509,2
187,509,4
213,509,2
216,509,2
219,509,1
286,509,5
300,509,3
307,509,3
359,509,3
360,509,4
374,509,5
422,509,2
426,509,4
445,509,5
455,509,3
485,509,3
491,509,4
526,509,2
541,509,4
576,509,2
604,509,3
671,509,5
688,509,5
691,509,2
705,509,4
721,509,3
727,509,4
748,509,3
812,509,2
820,509,3
854,509,4
958,509,3
16,510,2
42,510,4
45,510,3
56,510,3
57,510,4
223,510,3
236,510,1
286,510,2
296,510,2
308,510,3
332,510,1
352,510,2
364,510,4
377,510,3
385,510,4
409,510,4
444,510,3
458,510,2
485,510,3
489,510,3
500,510,3
517,510,4
564,510,2
601,510,1
604,510,5
615,510,2
647,510,4
650,510,5
660,510,3
662,510,4
663,510,3
703,510,4
712,510,2
744,510,4
753,510,2
811,510,2
817,510,4
849,510,2
920,510,3
947,510,3
973,510,4
976,510,3
977,510,3
994,510,3
13,511,4
60,511,1
88,511,3
110,511,4
135,511,2
143,511,2
157,511,3
200,511,4
201,511,4
204,511,4
217,511,2
222,511,2
243,511,2
394,511,3
397,511,4
407,511,2
440,511,2
504,511,2
513,511,4
514,511,4
521,511,3
566,511,3
575,511,3
582,511,4
615,511,2
640,511,3
641,511,2
710,511,2
721,511,3
761,511,4
762,511,3
802,511,3
818,511,3
819,511,2
838,511,2
849,511,4
892,511,2
920,511,3
957,511,3
26,512,3
31,512,4
75,512,3
105,512,4
111,512,2
124,512,3
125,512,4
210,512,3
249,512,3
268,512,2
279,512,2
289,512,3
340,512,1
342,512,4
400,512,2
422,512,3
424,512,2
443,512,4
459,512,2
487,512,2
501,512,4
510,512,5
528,512,3
539,512,4
564,512,4
572,512,3
576,512,4
598,512,4
617,512,5
621,512,2
645,512,2
661,512,3
701,512,2
711,512,4
730,512,1
740,512,3
751,512,4
759,512,2
800,512,5
831,512,3
862,512,4
873,512,4
879,512,1
894,512,2
924,512,3
931,512,2
956,512,3
965,512,2
970,512,4
972,512,2
989,512,2
9,513,2
26,513,3
29,513,2
57,513,2
125,513,4
128,513,3
156,513,2
159,513,1
179,513,4
185,513,2
200,513,5
225,513,3
228,513,5
269,513,4
275,513,2
306,513,3
338,513,3
359,513,1
373,513,4
379,513,3
380,513,1
423,513,5
427,513,2
432,513,2
466,513,3
478,513,5
485,513,1
504,513,2
530,513,4
538,513,3
544,513,2
570,513,3
589,513,2
590,513,2
592,513,1
594,513,3
598,513,2
610,513,2
662,513,4
672,513,2
682,513,4
694,513,2
701,513,2
724,513,1
731,513,1
747,513,3
752,513,1
769,513,3
789,513,4
796,513,4
804,513,3
808,513,1
836,513,3
853,513,4
857,513,4
887,513,3
942,513,1
955,513,1
974,513,3
34,514,3
59,514,3
66,514,2
119,514,3
129,514,3
132,514,2
142,514,3
185,514,4
292,514,3
293,514,3
298,514,1
299,514,2
301,514,1
353,514,4
416,514,3
424,514,3
450,514,3
457,514,3
498,514,3
514,514,3
525,514,4
538,514,4
544,514,3
638,514,3
654,514,3
668,514,3
676,514,4
682,514,2
687,514,2
688,514,3
705,514,4
706,514,4
710,514,4
712,514,3
720,514,2
724,514,3
744,514,3
765,514,4
779,514,2
789,514,2
843,514,2
853,514,3
875,514,5
880,514,3
882,514,4
917,514,4
932,514,4
22,515,2
23,515,4
26,515,2
51,515,2
95,515,3
96,515,3
120,515,3
149,515,2
155,515,1
168,515,4
198,515,4
212,515,2
237,515,3
343,515,3
350,515,4
352,515,3
381,515,3
386,515,1
387,515,2
389,515,2
396,515,4
420,515,4
453,515,5
517,515,2
524,515,3
526,515,4
530,515,3
542,515,5
552,515,2
560,515,3
574,515,2
625,515,3
626,515,4
665,515,3
697,515,3
704,515,2
716,515,4
717,515,2
739,515,3
756,515,4
807,515,1
823,515,4
826,515,3
839,515,2
918,515,2
950,515,3
990,515,2
46,516,4
69,516,5
78,516,1
81,516,4
91,516,3
92,516,4
103,516,4
109,516,1
110,516,4
113,516,2
120,516,4
125,516,4
135,516,5
139,516,3
178,516,2
227,516,4
230,516,3
262,516,3
263,516,3
265,516,5
269,516,3
283,516,2
285,516,3
290,516,3
298,516,2
315,516,2
317,516,3
327,516,3
332,516,4
349,516,2
372,516,3
460,516,2
469,516,3
487,516,3
508,516,4
533,516,3
544,516,2
557,516,4
561,516,2
576,516,5
607,516,5
612,516,5
627,516,2
651,516,3
657,516,3
705,516,4
728,516,3
755,516,2
757,516,5
806,516,3
815,516,2
855,516,1
899,516,4
906,516,5
929,516,4
984,516,4
992,516,4
49,517,1
81,517,2
96,517,4
143,517,4
146,517,4
149,517,3
158,517,5
160,517,1
186,517,3
213,517,1
217,517,2
224,517,1
258,517,1
259,517,3
268,517,1
269,517,2
305,517,3
332,517,2
346,517,4
379,517,2
380,517,2
386,517,1
389,517,1
409,517,3
428,517,3
431,517,3
449,517,1
475,517,3
501,517,3
502,517,4
562,517,1
609,517,1
617,517,1
629,517,3
636,517,1
642,517,4
650,517,3
685,517,3
724,517,3
725,517,2
745,517,3
758,517,2
792,517,4
802,517,1
819,517,2
827,517,3
839,517,3
843,517,2
894,517,3
946,517,3
952,517,3
964,517,1
968,517,3
972,517,1
980,517,3
982,517,5
995,517,3
7,518,2
34,518,4
40,518,3
41,518,4
50,518,4
53,518,3
63,518,5
71,518,1
87,518,4
105,518,2
107,518,4
109,518,4
125,518,4
138,518,3
142,518,2
151,518,3
152,518,2
186,518,2
235,518,2
253,518,4
254,518,2
260,518,3
291,518,4
293,518,3
320,518,4
331,518,5
350,518,4
372,518,2
395,518,3
435,518,4
448,518,3
454,518,3
498,518,3
507,518,2
535,518,4
562,518,3
588,518,3
602,518,4
628,518,5
643,518,5
649,518,3
680,518,2
707,518,3
752,518,4
777,518,4
782,518,1
836,518,4
857,518,2
859,518,5
887,518,5
902,518,3
908,518,3
927,518,2
935,518,2
967,518,3
974,518,4
2,519,4
4,519,1
5,519,1
19,519,4
45,519,5
51,519,3
52,519,3
92,519,2
151,519,1
178,519,3
202,519,3
212,519,2
219,519,1
223,519,5
225,519,3
239,519,3
254,519,5
257,519,5
271,519,4
288,519,3
289,519,1
312,519,1
342,519,2
343,519,2
372,519,2
394,519,3
431,519,3
446,519,1
449,519,1
464,519,2
471,519,3
491,519,3
493,519,3
525,519,2
555,519,4
558,519,4
565,519,3
586,519,2
593,519,1
603,519,3
628,519,3
633,519,4
666,519,3
669,519,2
670,519,4
694,519,2
706,519,2
735,519,3
761,519,2
762,519,3
790,519,3
806,519,3
835,519,2
841,519,3
850,519,3
861,519,3
880,519,3
913,519,3
935,519,2
944,519,2
985,519,3
34,520,2
59,520,3
79,520,3
94,520,1
181,520,4
208,520,4
211,520,2
215,520,2
233,520,2
246,520,4
258,520,2
280,520,4
312,520,1
332,520,2
346,520,4
367,520,3
377,520,2
390,520,4
404,520,3
418,520,3
460,520,4
487,520,2
504,520,4
519,520,3
536,520,3
545,520,5
601,520,2
602,520,2
609,520,1
661,520,2
678,520,1
680,520,4
796,520,4
815,520,1
824,520,2
831,520,3
854,520,3
930,520,4
937,520,3
966,520,3
975,520,2
988,520,3
999,520,3
12,521,4
17,521,2
22,521,3
23,521,3
48,521,2
59,521,4
93,521,4
96,521,3
120,521,4
155,521,2
159,521,3
163,521,3
196,521,2
205,521,3
208,521,3
240,521,4
259,521,5
271,521,4
292,521,5
311,521,4
318,521,3
334,521,3
345,521,2
375,521,4
384,521,4
395,521,3
410,521,5
435,521,3
442,521,2
450,521,4
463,521,1
478,521,2
529,521,4
544,521,5
577,521,4
612,521,5
620,521,1
623,521,2
758,521,2
765,521,4
773,521,3
776,521,3
780,521,3
795,521,2
827,521,5
866,521,4
870,521,5
885,521,3
916,521,3
944,521,2
1,522,4
15,522,4
16,522,3
35,522,2
38,522,3
49,522,4
55,522,3
108,522,3
133,522,2
188,522,2
227,522,3
248,522,3
260,522,2
261,522,4
282,522,3
295,522,2
300,522,1
310,522,2
341,522,1
359,522,4
370,522,4
377,522,3
400,522,1
402,522,2
414,522,4
420,522,3
448,522,2
459,522,3
512,522,3
572,522,3
617,522,5
618,522,1
693,522,2
733,522,3
763,522,2
767,522,3
780,522,3
787,522,2
800,522,2
806,522,4
920,522,2
957,522,2
988,522,2
990,522,3
2,523,3
18,523,3
93,523,3
143,523,3
165,523,2
174,523,3
178,523,3
184,523,2
232,523,4
307,523,3
352,523,2
386,523,2
400,523,2
410,523,5
413,523,3
450,523,3
458,523,3
459,523,4
513,523,3
520,523,2
524,523,1
537,523,3
579,523,2
586,523,2
618,523,4
682,523,4
694,523,2
740,523,3
766,523,3
776,523,4
798,523,3
860,523,2
877,523,3
880,523,1
903,523,3
906,523,2
932,523,4
965,523,4
972,523,1
978,523,3
15,524,4
39,524,2
49,524,3
66,524,4
102,524,3
159,524,4
213,524,2
226,524,3
243,524,2
247,524,3
271,524,5
298,524,3
321,524,5
331,524,4
332,524,4
347,524,3
359,524,3
369,524,4
391,524,3
416,524,3
424,524,4
432,524,4
440,524,4
465,524,3
502,524,4
525,524,4
531,524,2
542,524,3
545,524,4
563,524,2
564,524,4
571,524,2
603,524,4
643,524,4
644,524,2
663,524,5
695,524,3
702,524,4
711,524,3
748,524,3
842,524,1
857,524,4
864,524,3
868,524,3
880,524,3
902,524,3
939,524,1
21,525,2
73,525,2
91,525,3
106,525,3
137,525,1
160,525,3
166,525,4
168,525,4
201,525,2
205,525,2
216,525,3
225,525,3
237,525,4
242,525,3
245,525,2
276,525,4
311,525,5
362,525,3
374,525,1
384,525,4
385,525,1
410,525,4
424,525,2
425,525,4
448,525,4
482,525,1
507,525,4
523,525,1
537,525,2
557,525,2
561,525,3
563,525,3
571,525,3
600,525,1
680,525,2
690,525,3
695,525,2
706,525,2
708,525,3
768,525,4
782,525,3
792,525,4
822,525,1
865,525,4
873,525,3
919,525,3
920,525,2
925,525,3
943,525,1
976,525,2
989,525,2
999,525,1
7,526,3
62,526,4
95,526,3
127,526,3
141,526,3
147,526,2
154,526,5
206,526,3
286,526,2
295,526,2
297,526,3
298,526,3
306,526,2
355,526,3
371,526,4
395,526,4
428,526,1
446,526,2
484,526,3
536,526,4
588,526,5
591,526,3
627,526,4
662,526,3
671,526,2
714,526,3
731,526,2
739,526,3
750,526,2
766,526,3
792,526,3
820,526,4
829,526,3
861,526,3
874,526,3
881,526,3
907,526,2
920,526,2
922,526,1
953,526,4
978,526,2
54,527,4
96,527,2
106,527,3
134,527,2
148,527,3
160,527,3
237,527,4
244,527,2
294,527,1
300,527,3
309,527,1
312,527,5
330,527,3
358,527,1
437,527,3
460,527,5
490,527,2
510,527,4
515,527,2
536,527,4
566,527,3
574,527,2
581,527,1
591,527,3
605,527,3
795,527,2
799,527,1
828,527,4
845,527,3
860,527,3
893,527,3
902,527,2
940,527,3
944,527,2
956,527,3
994,527,3
32,528,4
70,528,3
94,528,4
123,528,5
180,528,3
189,528,3
190,528,3
191,528,3
193,528,2
210,528,3
236,528,4
314,528,1
322,528,5
346,528,4
347,528,3
370,528,2
411,528,4
414,528,1
420,528,4
428,528,2
448,528,2
474,528,4
481,528,1
492,528,3
500,528,5
526,528,5
529,528,4
561,528,4
617,528,5
661,528,2
663,528,2
689,528,3
727,528,4
732,528,3
764,528,3
789,528,3
807,528,4
808,528,2
813,528,4
821,528,4
872,528,1
895,528,3
902,528,4
909,528,2
911,528,3
955,528,1
962,528,1
968,528,1
974,528,4
985,528,2
997,528,3
21,529,1
22,529,3
38,529,3
43,529,3
49,529,4
56,529,4
60,529,3
105,529,3
127,529,3
140,529,3
143,529,3
154,529,2
165,529,3
202,529,4
228,529,2
238,529,3
255,529,3
274,529,3
326,529,4
332,529,4
349,529,2
364,529,3
413,529,3
491,529,5
508,529,2
559,529,1
566,529,3
591,529,2
593,529,1
594,529,2
598,529,4
613,529,2
641,529,2
644,529,4
694,529,3
731,529,2
745,529,4
764,529,2
772,529,3
805,529,1
846,529,4
863,529,2
865,529,2
892,529,3
924,529,2
927,529,3
936,529,3
941,529,1
957,529,3
968,529,3
975,529,2
990,529,2
14,530,3
17,530,4
24,530,3
32,530,4
40,530,3
62,530,4
77,530,2
78,530,2
79,530,2
84,530,1
109,530,2
125,530,2
153,530,3
174,530,2
176,530,1
180,530,1
195,530,2
199,530,3
218,530,2
224,530,3
241,530,2
288,530,4
301,530,3
433,530,2
441,530,3
445,530,4
453,530,3
464,530,3
473,530,3
474,530,4
480,530,2
481,530,3
493,530,3
537,530,3
540,530,4
547,530,2
585,530,4
590,530,5
594,530,5
610,530,2
614,530,2
626,530,2
659,530,2
672,530,5
689,530,3
691,530,5
708,530,5
722,530,2
767,530,3
769,530,2
790,530,3
820,530,2
858,530,2
860,530,1
878,530,1
880,530,2
888,530,2
952,530,4
955,530,3
978,530,2
1,531,3
8,531,5
27,531,4
39,531,4
107,531,5
124,531,1
138,531,3
161,531,2
165,531,5
178,531,2
208,531,2
228,531,2
230,531,4
247,531,4
273,531,3
316,531,3
342,531,3
358,531,3
361,531,3
390,531,2
407,531,2
441,531,3
444,531,1
472,531,4
475,531,4
505,531,2
509,531,5
521,531,5
539,531,3
558,531,4
568,531,2
629,531,3
633,531,3
669,531,4
674,531,3
695,531,2
705,531,3
706,531,3
711,531,3
726,531,3
745,531,4
746,531,3
790,531,3
821,531,3
864,531,3
879,531,4
917,531,2
941,531,2
961,531,3
969,531,3
973,531,4
977,531,4
978,531,4
7,532,4
30,532,2
53,532,1
56,532,3
68,532,2
112,532,3
118,532,3
126,532,2
137,532,2
154,532,2
196,532,2
207,532,3
230,532,2
262,532,5
278,532,5
281,532,2
299,532,5
347,532,2
367,532,4
404,532,3
447,532,3
490,532,3
497,532,3
548,532,1
566,532,3
569,532,4
576,532,3
584,532,3
604,532,3
631,532,2
639,532,5
685,532,2
695,532,4
697,532,2
705,532,3
740,532,3
746,532,3
752,532,3
770,532,4
783,532,3
787,532,4
828,532,4
841,532,3
852,532,4
866,532,4
873,532,4
885,532,3
910,532,4
928,532,4
932,532,4
962,532,3
20,533,2
37,533,4
52,533,2
54,533,2
104,533,3
118,533,4
139,533,4
193,533,2
227,533,2
231,533,2
259,533,2
292,533,4
302,533,4
304,533,3
307,533,2
321,533,1
327,533,1
370,533,2
399,533,3
429,533,4
437,533,2
469,533,3
494,533,2
529,533,3
544,533,4
553,533,5
608,533,1
626,533,3
651,533,4
660,533,2
668,533,3
694,533,1
707,533,5
746,533,4
807,533,3
830,533,4
831,533,2
841,533,4
864,533,3
914,533,4
929,533,4
945,533,2
959,533,2
994,533,3
3,534,4
13,534,3
25,534,3
40,534,2
67,534,2
69,534,2
100,534,3
102,534,3
107,534,3
135,534,2
142,534,4
163,534,3
167,534,3
188,534,3
202,534,4
233,534,2
265,534,3
268,534,2
274,534,2
298,534,2
308,534,2
316,534,1
319,534,3
321,534,2
342,534,4
384,534,3
404,534,1
413,534,3
430,534,4
439,534,4
444,534,3
493,534,1
498,534,2
538,534,4
568,534,2
569,534,2
594,534,4
598,534,3
609,534,1
626,534,4
638,534,2
653,534,3
679,534,3
685,534,2
706,534,2
714,534,4
724,534,4
727,534,3
732,534,1
739,534,3
769,534,2
787,534,4
796,534,2
821,534,3
830,534,3
879,534,4
904,534,4
910,534,1
917,534,4
927,534,2
930,534,3
944,534,2
964,534,2
25,535,4
63,535,3
91,535,3
107,535,3
121,535,3
123,535,4
126,535,2
128,535,5
141,535,3
150,535,3
155,535,1
182,535,4
194,535,3
215,535,2
236,535,3
254,535,5
260,535,3
265,535,3
269,535,4
301,535,3
310,535,4
330,535,2
347,535,3
369,535,2
401,535,3
430,535,4
449,535,3
539,535,4
590,535,2
594,535,3
597,535,4
617,535,3
621,535,3
660,535,5
677,535,2
714,535,2
717,535,2
721,535,1
726,535,2
729,535,2
745,535,5
769,535,2
879,535,2
892,535,4
899,535,1
909,535,2
917,535,1
955,535,4
989,535,3
993,535,3
24,536,3
82,536,5
100,536,4
122,536,4
138,536,2
142,536,3
154,536,4
166,536,5
169,536,3
203,536,2
207,536,2
222,536,3
237,536,2
264,536,4
324,536,5
352,536,2
377,536,1
386,536,3
395,536,3
405,536,3
429,536,2
435,536,2
452,536,3
463,536,3
507,536,4
590,536,3
622,536,3
632,536,3
637,536,3
661,536,1
664,536,2
676,536,3
677,536,2
743,536,3
745,536,2
774,536,3
777,536,1
781,536,2
804,536,2
819,536,3
834,536,3
835,536,4
836,536,2
893,536,1
940,536,2
947,536,4
978,536,3
988,536,3
992,536,3
993,536,1
995,536,2
1,537,3
3,537,4
10,537,3
62,537,4
64,537,3
75,537,4
85,537,4
97,537,1
128,537,3
142,537,1
161,537,2
167,537,3
169,537,2
176,537,1
194,537,3
210,537,3
218,537,3
230,537,4
247,537,4
253,537,3
296,537,5
391,537,4
400,537,3
414,537,3
426,537,3
443,537,2
445,537,3
477,537,2
507,537,3
518,537,3
569,537,3
578,537,1
629,537,4
642,537,5
646,537,4
656,537,3
666,537,3
691,537,2
720,537,5
733,537,2
744,537,5
758,537,3
765,537,4
794,537,4
797,537,3
813,537,3
858,537,4
860,537,2
866,537,5
873,537,2
887,537,3
926,537,3
941,537,4
945,537,4
962,537,3
999,537,2
28,538,2
84,538,2
88,538,3
137,538,3
173,538,1
174,538,2
192,538,3
197,538,2
198,538,4
212,538,1
243,538,2
257,538,3
275,538,3
298,538,3
299,538,3
309,538,2
335,538,2
367,538,4
373,538,4
458,538,1
486,538,3
494,538,4
536,538,3
546,538,3
553,538,3
570,538,1
589,538,2
607,538,5
699,538,3
704,538,3
705,538,4
755,538,4
758,538,4
763,538,4
778,538,4
831,538,3
836,538,2
878,538,3
880,538,3
903,538,3
909,538,4
963,538,3
972,538,2
977,538,2
994,538,3
995,538,3
996,538,2
75,539,3
81,539,3
90,539,2
91,539,3
144,539,2
150,539,1
154,539,4
171,539,2
225,539,2
230,539,1
247,539,4
263,539,3
273,539,3
283,539,4
286,539,2
302,539,3
306,539,4
325,539,3
354,539,3
374,539,3
375,539,4
383,539,5
389,539,5
406,539,3
417,539,2
427,539,3
438,539,4
440,539,2
445,539,3
492,539,2
495,539,4
517,539,3
548,539,1
577,539,4
592,539,2
599,539,3
620,539,3
627,539,3
632,539,2
654,539,2
697,539,3
710,539,5
711,539,3
727,539,4
776,539,3
784,539,3
802,539,2
827,539,3
828,539,4
868,539,4
870,539,1
886,539,3
919,539,2
924,539,4
933,539,2
945,539,3
947,539,2
949,539,4
951,539,5
964,539,2
969,539,4
989,539,4
995,539,3
28,540,2
45,540,5
53,540,3
62,540,2
76,540,1
80,540,4
85,540,3
87,540,1
106,540,5
151,540,1
156,540,3
157,540,5
189,540,3
196,540,5
226,540,4
240,540,4
259,540,3
274,540,4
280,540,3
281,540,3
289,540,4
300,540,4
325,540,3
326,540,3
357,540,2
363,540,1
378,540,2
397,540,3
416,540,3
444,540,4
462,540,4
467,540,4
519,540,4
525,540,4
549,540,2
565,540,3
595,540,4
602,540,5
615,540,3
627,540,4
632,540,5
636,540,3
648,540,2
672,540,3
724,540,3
734,540,3
737,540,3
740,540,4
756,540,3
768,540,5
784,540,2
789,540,4
827,540,2
857,540,3
860,540,4
902,540,4
970,540,3
11,541,1
21,541,3
60,541,5
69,541,3
73,541,5
187,541,2
236,541,3
261,541,3
266,541,3
296,541,1
317,541,5
352,541,3
380,541,2
382,541,2
420,541,4
424,541,1
462,541,2
466,541,5
471,541,5
472,541,3
485,541,3
489,541,3
500,541,2
510,541,2
518,541,3
545,541,4
550,541,2
573,541,4
600,541,5
605,541,1
607,541,4
608,541,3
616,541,4
