-2.0875,0.30098,0.4368,4.2796,-1.2916,-1.7751,2.9185,-0.42939,1.3302,-1.9853,0.076653,0.2883,2.9621,-0.65935,1.2419,-3.1867,-2.1664,-2.5683,-1.4387,-0.032637,-0.73982,0.93947,0.11469,-1.5543,0.078092,-1.4985,-0.84639,1.7679,1.4417,0.25186,0.061144,-1.3148,1.1902,1.4691,-3.2327,-0.49104,0.7557,-0.95683,2.7089,-0.70176,-1.3632,1.5311,0.059292,-1.2849,3.8436,-2.8766,1.3271,2.5944,1.1529,-1.7886
-2.5561,1.107,-0.12042,4.1636,-0.4104,-0.25188,3.4732,-0.44493,-3.2093,-1.1316,-2.1583,-0.1403,0.67248,-1.3267,-0.45318,-3.1245,-2.2451,-0.47708,-2.4252,-1.6432,-1.9022,0.7084,1.9955,-1.7922,0.44512,-2.0739,0.059194,-0.38069,-0.077465,-1.6537,0.94693,0.39148,-0.23618,1.8525,-3.4572,1.0444,0.85017,-0.89253,3.1442,-0.06898,-0.99631,0.037286,1.3058,-2.0324,4.6369,-3.0492,-0.49159,0.67061,2.0256,-2.8839
-1.3367,-0.69131,0.6349,2.4387,-1.1734,-1.246,2.9867,0.37242,-1.3525,-1.785,-1.4521,-0.99503,1.9238,-1.488,0.94813,-3.8625,-2.3941,-0.030941,-1.5734,-0.65902,0.32603,-0.63058,1.4101,-0.23791,0.64729,-1.8761,1.2743,2.3786,-0.85719,-0.10179,1.5561,-2.2814,0.91751,0.74426,-2.1344,0.63676,3.1996,0.0025169,3.1086,-0.24797,-0.24842,-2.019,-0.1762,-1.6528,4.6414,-1.845,-0.39997,2.774,-1.6441,-2.2503
-0.92263,1.311,0.61878,3.9601,-2.2687,-0.65056,2.6114,0.3124,-1.0916,-0.13565,-0.98927,-1.6792,3.4067,-1.9649,-0.38163,-2.3959,-2.4416,-2.2382,-2.3752,-0.93406,-1.9081,0.75124,1.6349,-1.5791,0.33371,-1.326,-2.1673,2.4993,1.013,-0.30073,0.20747,-0.29799,-1.4757,3.4667,-2.5257,2.1233,0.97457,-0.10459,1.3262,0.5253,-3.7237,-0.03568,0.87006,-0.03158,3.3691,-3.2383,1.2194,2.494,0.39117,-4.495
0.092649,0.047407,1.1151,2.6513,1.1102,-2.097,3.2413,-0.18338,-1.8085,0.21279,-1.1563,0.86079,3.4161,-1.6218,-0.17906,-2.9505,-2.8209,-2.1416,-1.7928,-0.48697,0.26558,-0.16376,1.9713,-0.78141,-0.98838,0.1189,-1.384,1.2363,1.4895,-1.6851,0.33395,-1.0467,-0.058382,1.9473,-3.0667,1.158,2.6907,1.1661,0.84745,-0.12926,-3.0972,-0.028557,-0.30857,-2.6305,1.2166,-1.8394,1.3606,2.8194,0.069843,-3.4323
-1.7428,2.006,-0.48117,3.2417,-0.30846,-1.5308,2.2373,0.89751,-1.8288,0.0050256,1.3192,-0.28734,1.9011,-1.1793,-0.95219,-3.6173,-2.7723,-1.2579,-0.94331,-1.8175,-0.57093,-0.40788,2.6484,0.27707,-0.33121,-1.996,-0.23186,1.4225,-0.56492,-2.0498,0.89185,-2.5739,0.80123,2.5746,-2.2916,1.3419,0.95767,1.3964,1.5683,0.80808,-1.3894,-1.056,0.64364,-2.4202,3.9505,-1.896,1.6489,2.1213,-0.15632,-2.7192
0.071672,-0.29019,-1.139,2.5215,-0.46773,-1.5241,3.6296,-2.1173,-1.359,-0.38709,-1.58,-1.9519,1.0477,-3.329,-1.1458,-2.5653,-2.5081,1.2534,-1.3042,-1.086,-1.0191,2.9436,-0.5926,0.25149,-1.7719,-1.5749,-0.3935,1.1097,0.46291,-2.8335,1.3012,-2.6531,1.5124,2.8761,-1.5249,1.4428,1.5344,-1.3397,2.4105,-0.34617,-2.423,0.68973,-0.099467,-0.30104,1.7852,-2.7874,0.24271,3.5784,0.77027,-4.6875
-2.4262,0.041901,1.4378,4.0249,-0.79214,-1.6657,3.4308,-0.053122,-3.0977,-0.49171,-1.1851,-0.74959,2.7999,-2.711,0.60863,-4.688,-4.5369,-2.5571,-1.0524,0.46118,-1.1019,0.20771,2.4543,0.70167,-1.6679,-0.53412,0.17401,1.7481,-0.90815,-2.6319,-0.48854,0.70006,0.63809,1.6064,-4.4426,-0.79675,-0.56606,-0.3228,2.9929,0.7241,-2.5552,0.15259,-0.16119,-1.4108,-0.59865,-2.5483,0.068527,2.3805,1.5149,-5.5279
-0.65683,0.027278,-3.7354,4.3552,-0.71927,-1.3678,2.8992,-0.36981,-2.751,-1.4939,-0.50688,0.25628,4.9569,-1.4217,0.53833,-2.2117,-1.795,-2.3019,-0.57205,-1.1644,1.3352,0.94035,0.44814,-0.52156,-1.2482,-1.4208,-1.013,0.75469,-0.022439,0.03896,-0.78087,-0.29462,-0.070255,1.535,-1.3364,1.0639,2.8113,1.8038,0.13727,2.0671,-2.2446,0.12692,-0.39547,-1.033,-0.70471,-3.5948,2.3814,5.0584,0.92872,-3.6613
-1.2143,0.21175,0.34144,2.1329,-2.7115,-1.151,3.2792,1.5902,-1.4444,-2.4603,-2.2764,-2.0897,0.57584,-2.0487,1.8168,-2.301,-3.094,-2.4045,-2.0862,-2.3923,-0.59321,-0.96258,0.29747,0.66302,-0.65284,-1.1578,-0.26132,1.844,-0.80502,0.77482,-0.50038,-1.8479,1.0314,1.0548,-2.841,2.806,1.3738,-0.36528,-0.55889,0.73205,-2.7683,-0.33721,0.59396,-1.1215,1.8602,-3.1165,-0.23034,1.6507,-0.7307,-2.3946
0.47448,0.46264,-1.548,2.5498,0.56611,-1.0854,3.0286,0.25065,0.34245,0.59399,-0.4317,0.026519,1.6857,-1.7123,-0.90814,-3.2217,-4.1435,-0.84226,0.084046,-1.6904,-2.075,-0.46219,0.80692,-0.78138,0.4089,-0.54734,0.072568,2.0125,1.3185,0.1026,0.53715,-0.25973,0.68596,0.43867,-2.4299,-0.0038173,2.1223,0.30431,2.1225,1.2184,-2.9706,0.040192,2.409,2.4753,3.2684,-2.4054,1.317,1.7719,-0.95143,-2.1719
0.38604,0.61013,-0.97289,2.894,-0.83474,-1.2157,4.2899,-0.084169,0.33029,0.84579,-2.1653,-2.2424,2.5508,-3.55,0.80885,-2.2063,-3.6203,-2.0725,-1.9709,-1.8827,-0.1145,0.17009,2.3183,-0.23964,-1.376,-1.1478,-2.0764,-0.2461,-2.0084,-0.7777,0.23873,0.86577,1.0236,1.8391,-4.3024,-1.4824,0.9111,0.93162,2.2126,-1.0262,-3.0971,0.037047,1.0083,-0.14338,3.0909,-4.979,0.69173,2.811,-1.4635,-1.9947
-0.56821,0.26478,-2.1048,3.2729,0.36978,-1.7634,3.631,0.14009,0.84706,1.4898,-1.1274,0.0054494,2.4773,-5.0443,4.8049,-2.4638,-3.9587,-2.8538,-0.73418,-1.6582,-1.3847,0.7886,3.5228,-1.9844,0.78743,-1.8687,0.27609,3.1629,0.40168,-1.0234,-1.7659,-0.10394,1.3492,-0.55902,-2.3954,1.5483,1.8428,1.6171,1.6292,-0.54838,-0.57146,0.54121,-1.8004,-1.2958,3.1076,-3.8499,0.78554,2.9353,0.30038,-1.914
-1.1378,1.3055,0.52667,3.3994,-1.2047,-2.721,0.73788,0.46243,0.69377,-0.51485,0.44989,0.023403,2.5846,-2.0566,1.0921,-2.5795,-4.2792,-0.071743,-0.87147,-3.1409,0.066445,2.5309,3.019,-2.0435,0.071438,-3.2671,0.16852,2.2037,-2.1191,-1.0392,-0.81879,-0.65397,0.31694,2.603,-3.643,0.6768,1.053,0.88819,2.6344,0.2771,-3.1693,-1.1078,0.7852,-1.7671,2.4307,-2.9191,-1.4251,2.9174,-0.54258,-1.6232
-0.37904,-0.69821,-0.88372,3.8577,0.61303,-0.85471,3.8321,0.34,-0.35879,-1.7731,-2.231,-0.3857,2.1222,-2.9883,2.3945,-2.4743,-3.1646,-0.98989,-2.3322,-0.52407,0.74874,1.8969,2.4517,2.0099,0.67982,-2.1933,0.37672,1.0949,0.3012,-2.0311,2.0922,-1.1522,-0.26221,0.62742,-0.79347,0.79209,1.5057,1.8422,1.5297,-0.47505,-0.25064,-0.60398,2.798,-0.74368,1.4389,-2.6561,-0.88314,3.5917,0.5709,-2.8826
-1.2312,0.89668,-1.2598,3.2802,-0.95399,-2.2147,2.2546,-2.3365,-1.4062,0.93253,-1.3265,-0.56646,0.46917,-0.50165,2.0788,-4.1333,-3.7246,-1.0239,-1.4805,-1.753,-0.65094,-1.2728,0.73827,-0.57901,0.29805,-3.858,0.31607,0.60599,-0.72895,-1.6071,-0.37635,-1.0326,-1.0723,1.5909,-1.2367,0.34623,2.3363,-0.54623,0.21434,-1.2273,-0.89992,-0.88942,-1.0398,0.33953,1.8665,-1.6505,1.2577,0.72746,1.4014,-1.9501
0.19773,-1.494,1.3866,3.1099,0.073898,-0.62993,2.5231,-0.91232,0.40013,0.98932,-1.9906,-1.4098,0.79062,-1.1869,2.2029,-2.2455,-3.8449,-1.4867,-2.4184,-1.6565,-0.59116,-0.82691,1.0396,-0.8308,-0.88467,-3.2824,-1.1245,3.6044,0.71555,-1.6535,1.251,0.61248,-0.11943,3.3062,-2.1608,1.3831,1.1852,0.48726,2.6012,-0.31984,-1.479,-0.054596,1.2303,-0.59553,3.8612,-2.7943,1.3637,3.9271,-0.077807,-2.972
-0.80619,0.07661,0.16417,2.8299,-0.12107,-1.2505,2.5081,-0.83459,-1.1427,-2.3071,-0.95611,-0.77022,3.5667,-1.8978,0.44008,-1.9787,-3.4823,-1.2286,-1.1968,-1.1702,0.19524,0.13405,-0.3073,1.5412,-1.6188,-1.8179,-1.9808,2.287,0.32487,-2.3342,1.191,-0.76753,2.7178,0.55163,-1.1371,2.9568,0.81032,0.58831,1.6958,1.6944,-2.636,-1.9127,0.92958,-2.4101,3.5932,-2.7152,0.69386,0.3319,-0.99383,-2.3668
0.49462,-0.88955,-0.55241,3.7198,0.090906,-2.4215,3.9629,0.98918,-1.5801,0.81917,-0.69268,-1.5214,2.4744,-1.9782,0.53751,-1.5069,-2.0767,-3.2474,-1.1477,-0.77617,-2.3782,-0.50037,2.6665,0.10713,-0.24231,-1.8639,1.3925,0.50997,1.3661,0.37597,2.4189,-2.6596,-0.51699,0.89913,-4.0146,0.074048,0.39536,1.2745,-0.20577,0.41819,-1.6383,0.94432,0.00098243,-1.2126,0.11342,-0.68117,1.7786,3.1486,1.3059,-3.454
-1.207,-0.27998,0.016658,3.3456,0.13322,0.18575,2.0673,-0.84282,-1.9961,-0.71022,-0.8332,0.10417,1.9459,-2.7788,0.91236,-0.77744,-4.0981,-0.36645,-0.55743,-2.163,0.91221,0.33484,1.0756,-0.88418,-0.050853,-1.8891,-3.0993,1.6445,0.48561,-0.74725,0.29823,0.53876,1.3119,2.7938,-2.5215,1.1257,1.7859,0.4891,1.226,0.043729,-1.8551,-0.11093,1.12,-0.5941,3.1312,-2.0618,0.44598,2.9088,0.78261,-1.5183
-2.3314,1.0169,-1.3486,2.5565,-2.0562,-2.0359,2.5368,0.13029,0.15447,1.092,-0.0062734,-2.7134,2.1323,-3.6196,1.7752,-3.3651,-3.6786,-2.5525,-2.0552,-3.2102,-1.0579,0.013381,2.1522,0.95039,0.68595,-0.53586,0.72702,1.8568,1.592,-0.24339,1.8636,-0.77218,0.84011,1.6642,-2.4578,2.5677,0.74523,0.86569,0.54751,0.26892,-2.7835,-0.77708,1.184,-0.59271,0.72314,-4.4138,-1.0863,2.0356,2.1206,-1.1235
-1.0895,-0.63559,-1.2487,0.22174,-1.3642,-1.6289,2.2762,0.1302,-0.89814,-0.4338,-0.88421,-1.0611,0.98529,-3.0423,2.3197,-3.4673,-1.3964,-1.849,-1.3234,-1.5852,0.55962,0.52467,1.4144,-0.25473,-0.095436,-1.2248,-1.4045,1.0009,-2.1348,-1.9493,1.3035,-1.7369,2.8324,1.4595,-1.9849,0.55954,1.9605,-1.2743,0.99412,-1.6308,-1.1587,1.1692,1.1105,-1.1937,2.5004,-1.5792,-0.31487,2.4606,0.4862,-4.1898
-4.8651,-0.28591,1.8895,2.6063,-0.81164,-2.4031,2.4924,1.1321,-1.2956,-1.6009,-2.4312,-1.5094,1.3617,-2.7593,2.7451,-3.6626,-3.4389,-1.0144,-2.1588,-1.095,2.1745,-0.45194,-0.28558,0.13906,0.057615,-2.5046,0.13518,1.3268,-0.21662,-2.1579,-0.46509,-1.0569,-0.12557,1.3611,-1.8517,2.751,0.12204,-0.81342,0.22206,0.18832,-0.9748,-0.29296,0.71295,-0.2228,3.5934,-2.9438,-0.19765,1.4027,1.7428,-2.524
0.26339,1.0199,-0.61204,3.7874,-1.7848,-1.6811,2.9106,0.30309,-1.2118,-0.47626,0.49729,-0.57945,0.94603,-2.8704,1.3489,-2.3911,-2.2941,-3.8633,-3.0756,-2.7528,-0.17281,0.71358,0.58898,-1.9159,-1.2555,-2.6557,-2.0387,1.4035,-2.0997,0.16672,0.15359,-1.3628,-0.68281,3.9188,-0.8324,1.3241,1.7034,-0.46871,-1.2469,1.6463,-3.2629,1.7591,-0.48127,0.12314,2.4504,-4.296,0.15254,2.533,1.1876,-1.3439
-1.0706,-0.60569,0.26141,2.3425,-1.3768,-1.6999,2.357,1.149,-1.0544,-0.64154,-0.455,0.49929,3.5283,-1.9566,1.3991,-2.4204,-3.0233,-3.5823,-1.1652,-0.57581,0.64028,-0.18206,0.35603,0.25513,-0.18746,-3.485,-0.69843,3.0333,-1.38,-1.0206,1.9244,-1.7546,-0.74799,0.10383,-1.4122,0.951,0.84759,0.69448,2.4872,0.12968,-2.6101,-1.257,0.99735,-0.45077,2.9293,-4.8172,0.26681,3.1067,1.0667,-3.7609
-1.3975,0.50653,0.86357,2.7048,0.77437,-0.94901,3.0886,-0.84202,-1.1301,-0.13644,-0.86029,-1.482,2.0127,-2.5282,0.25923,-3.5161,-2.5279,-0.86649,-2.4614,-2.9709,0.53281,1.4942,1.8785,-0.60287,-0.36512,-1.0879,-0.77517,0.89147,0.86163,0.99767,-0.79229,-1.0572,-0.056703,0.96207,-3.6164,2.488,0.54342,1.1449,0.83137,0.61736,-4.3167,0.55596,1.4262,-1.4626,3.7331,-2.7179,-0.51039,2.6601,-0.80783,-4.8304
0.48027,-0.25866,0.1511,4.4073,-2.3481,-1.2061,2.973,0.1208,-1.3098,0.12147,-1.876,-1.0326,2.6368,-3.39,0.13834,-4.3302,-4.3789,-3.3613,-3.1654,-2.9769,0.91213,-1.1101,4.2546,-1.2596,-0.23881,-1.3694,-1.3125,0.3707,0.7461,-1.1137,2.1591,-2.8721,-0.20969,2.2695,-2.4106,3.058,2.2099,1.3937,0.38139,-1.557,-2.5534,-2.0095,1.9428,-3.8805,2.8959,-3.8163,0.58513,2.0748,1.8676,-0.91812
0.67062,0.41871,-1.5951,1.2289,-0.20601,-0.8865,3.5414,0.5213,0.40121,0.3964,-0.49096,-1.057,0.6879,-3.0195,0.21311,-2.9953,-3.538,-1.5709,-2.9299,-0.97162,-0.001471,0.097566,1.8401,-1.037,-0.89453,-0.25536,-2.5734,2.0223,-0.13426,-2.8987,1.758,-0.78806,1.3495,1.3925,-2.0126,1.5679,-0.6262,0.65077,2.1403,-0.096472,-3.6562,-1.0241,-0.27625,-0.22921,2.4765,-3.4987,0.5074,2.1948,0.52042,-1.7549
0.57221,-0.017049,-2.1514,2.5496,-2.3917,-0.8779,3.6001,1.246,-3.1206,-1.5226,-1.8607,-0.62231,1.0928,-2.8034,1.2238,-2.7102,-3.2345,-3.1091,-1.8246,-2.5214,-0.072305,0.55367,-0.16984,-0.66711,0.97864,-2.6524,-0.40279,-0.3215,0.30721,-1.2431,0.031165,-2.1455,-0.41554,2.6244,-2.0718,0.32643,0.66213,0.55557,1.2996,1.8736,-1.8214,-0.82121,0.46174,-1.0933,1.2474,-2.429,-0.21225,3.1486,-0.98273,-0.77672
-0.30983,1.2222,0.67294,3.72,-0.34984,-0.60004,3.8676,0.75967,-0.26775,0.81511,-0.75171,0.56139,0.95389,-2.5494,3.1346,-3.3967,-4.3173,-1.6073,-1.2297,-0.9218,-0.80759,-0.31439,2.0972,0.051485,-2.6907,-2.7321,-1.2482,1.8485,0.67868,1.2266,0.44382,-1.4458,1.1761,0.70272,-2.0421,1.1463,0.076529,-0.11157,2.2971,0.3116,-1.9055,-1.7875,1.1558,-0.96764,1.3388,-1.3264,0.26201,0.76215,-0.16529,-2.5908
-1.7781,2.219,-0.19466,4.1861,-1.32,-1.8076,3.5926,0.47158,-0.78606,-0.081155,0.12838,-0.23208,2.3213,-2.1048,-1.0522,-2.7942,-1.3099,-3.8049,-2.2941,-0.65173,-0.39837,1.4069,0.99811,0.063755,-1.0497,-2.3053,-1.1195,0.43553,-0.6053,-1.759,1.6254,0.86497,0.053221,1.4497,-2.3869,0.50358,-0.34824,0.21153,0.56548,0.064444,-2.9267,-1.2835,-0.25759,-1.3183,3.9383,-2.8595,0.68254,2.3498,-0.72941,-3.2035
0.44976,0.46036,-0.16369,1.3975,-0.44244,-1.0548,4.5906,1.7644,-0.63173,-0.13894,-1.2736,-2.3187,2.0873,-2.4992,0.31438,-1.876,-3.2358,-0.65709,-2.2919,-1.0092,0.65561,0.59161,0.38733,0.28061,0.87309,-2.2073,-1.979,1.5377,0.66977,-1.0896,-0.25204,-0.33912,-1.4206,4.2423,-3.062,-0.52562,1.1608,1.392,1.5649,2.6951,-1.9745,0.064051,0.069105,-1.1416,2.9442,-2.8853,0.95766,2.755,0.88959,-3.1882
-0.32843,0.84559,-1.7401,3.5156,-0.701,-1.7032,4.1725,-0.61663,-0.8003,-0.3087,-1.3555,-1.4605,1.8893,-2.8062,1.1229,-3.4113,-2.6867,-1.9967,-1.555,-1.8919,0.29676,0.032303,2.8537,-0.27348,1.196,-1.7741,1.0497,-0.30501,-0.20627,-0.38917,-0.94124,-0.6546,2.2494,0.8197,-1.4298,-0.12559,1.1541,0.88645,1.6837,-0.8744,-3.046,-1.4377,0.40888,-2.946,3.5309,-4.4248,-1.0102,1.9665,-1.0882,-2.8628
-1.2616,-0.36038,-1.4692,4.5084,-2.104,-2.5247,2.0837,0.58557,-1.4414,-1.3586,0.13988,-2.3981,1.6914,-4.4511,2.3239,-3.098,-4.5108,-2.5937,-2.8247,-2.8352,-1.0668,-0.35174,1.07,1.2146,-1.587,-0.2514,1.3272,-0.48669,0.10426,-3.0833,0.82224,-0.12742,0.51269,2.2772,-2.3693,-1.0041,3.1215,0.10197,1.6699,0.16521,-2.4938,-1.9959,1.001,-1.1433,3.7908,-3.3418,-0.48269,1.5977,1.2385,-2.3572
-2.2502,2.3342,-0.14379,4.6427,-0.10213,-0.41168,3.3375,-0.73691,1.4363,-0.94601,-0.16234,0.24163,3.0524,-2.139,0.81531,-3.3066,-4.3478,-1.6883,-1.4899,0.17419,0.74216,0.2087,1.4827,0.0091698,0.68071,-2.362,0.38798,0.98638,-2.149,-2.8924,0.53392,-0.99632,0.78749,2.6261,-3.6603,1.1872,1.009,-2.0107,0.028947,-0.67442,-4.5729,0.56699,0.90629,-1.3423,4.3103,-2.6117,-1.0979,3.1514,0.70178,-3.1677
1.1825,1.4298,-1.6534,1.6686,-1.0565,-1.2456,1.8191,0.32277,-0.20352,1.5145,-0.74313,-0.46691,0.55964,-2.5827,-0.95165,-4.6099,-2.6962,-2.3118,-0.22558,-3.1353,-1.9478,-1.5607,3.2776,0.25672,-0.31872,-2.6985,-2.5859,3.1322,-0.33054,-2.0726,-1.9473,-1.624,0.77396,0.44232,-2.3822,0.56637,0.67107,-1.4409,2.6207,1.872,-2.8649,0.74749,3.0323,-0.79991,1.5203,-2.4646,0.25879,1.8371,-0.32184,-0.99312
-0.78825,0.66071,0.19067,3.5059,-1.4504,-1.1473,4.492,-0.01278,-2.1703,-0.24007,0.25266,0.96024,-0.040232,-0.81136,1.4395,-1.6381,-3.1555,-4.2496,-0.96936,0.92827,-1.6466,1.2474,1.4423,-0.8407,-0.40933,-0.93416,-1.1803,1.5382,0.36521,-2.4762,0.94067,-1.4123,-0.13928,1.8041,-2.4712,1.7169,0.99157,-0.33392,3.0366,0.65917,-1.6842,-1.1167,1.6066,-1.0915,2.9149,-0.77552,0.62721,2.8787,1.6109,-3.1117
-0.41619,-1.2878,-0.86,3.6944,-1.1501,-1.5089,4.1564,1.8544,-1.5596,-0.70729,-1.0575,-0.11431,2.8415,-1.8947,3.0702,-2.344,-2.9809,-3.2032,-0.3767,-3.9387,-1.1481,0.073696,0.7116,0.96402,-0.85143,-3.5311,-1.4148,1.259,-0.24726,-2.1048,-0.6364,-0.13504,-0.63969,-1.1675,-3.2682,-0.3952,0.67049,0.76381,1.6408,1.2381,-4.0382,-0.0022176,-1.3236,-2.037,1.6641,-0.41541,0.11457,4.3906,-2.4707,-3.2876
-2.619,-0.68165,-0.21532,2.0169,-0.29382,-1.5647,3.746,-0.12623,-2.0691,0.83784,-2.2981,0.059323,2.1347,-2.5055,1.0028,-2.2076,-3.9941,-1.3699,0.56272,-2.6365,-2.133,-0.6034,1.9655,-0.91131,0.56088,-2.5194,-1.6755,1.9975,-2.5696,-1.1242,0.8501,-1.7947,0.30306,2.6924,-0.44871,-0.70241,2.8977,2.2138,1.8042,-0.81015,-4.0445,-0.87441,-0.82284,1.537,0.1377,-1.2478,2.4653,2.6698,-0.70041,-2.4038
-0.96667,-0.76409,-0.66416,2.1064,-0.30134,-1.5229,2.0602,-0.076734,-0.50551,-0.45622,1.9745,-1.5066,2.8916,-2.6546,-0.64986,-1.3454,-2.4989,-1.9336,-1.5739,0.14687,0.050295,0.58274,0.44541,-0.28151,1.4733,-1.9603,-2.0832,0.1061,0.40807,1.2494,0.80803,-0.938,2.7821,2.3163,-3.7354,0.22891,2.3584,1.0608,0.44598,0.9023,-3.4883,0.13018,1.6442,-0.014176,3.6382,-3.3368,0.044752,1.2103,0.3208,-4.1933
-1.0141,-1.0863,0.57453,0.88841,-0.27595,-1.3691,4.5768,0.64122,-1.9399,0.011263,-1.3186,-1.6079,0.88395,-4.5339,-0.17364,-2.485,-2.3133,-0.76211,-1.5362,-0.23349,-1.3534,1.7408,0.71316,-0.24367,0.35126,-2.8941,-0.81124,1.7227,1.1404,-4.3458,-1.1004,-1.7006,-0.83269,0.83897,-2.7548,0.33425,0.41994,0.38846,0.54286,-1.3576,-1.7139,0.52766,1.5062,-1.842,2.4118,-4.132,1.2262,4.5878,1.0809,-0.77668
-1.07,1.3491,0.49621,2.9744,-1.0186,-3.1953,3.6046,0.261,0.015646,1.2228,-0.60231,-0.070366,1.9775,-1.899,0.46079,-2.4817,-2.3725,-3.127,-0.29812,-0.32713,-1.5298,-0.64962,0.13489,-2.0592,0.77857,-3.2282,-0.14969,2.6323,-0.27278,0.54224,0.72165,-1.5537,1.1462,3.2145,-1.5363,1.0628,2.0563,0.35534,2.0347,0.59944,-2.7722,-2.9321,1.1705,-0.11621,1.9883,-3.3793,0.22188,3.1108,-0.41134,-2.1323
-0.59372,0.181,0.13257,4.0126,-3.4545,0.14729,4.7819,0.92233,-1.3428,0.56067,-3.7444,-1.7275,1.8472,-0.86771,1.972,-3.1962,-4.1209,-3.0556,-2.7196,0.53796,-1.0203,0.40837,-0.68519,1.5983,-0.0089893,-3.8389,0.29944,0.50077,-0.20305,0.50622,-1.3037,-1.0065,0.84762,2.467,-3.2861,1.9272,-1.3403,0.56532,3.0398,-0.7805,-3.5089,-0.24791,0.80469,-1.1028,2.7366,-3.66,-2.1344,1.6923,-0.31372,-3.4797
-0.44405,1.3715,-0.14554,3.9871,-3.1668,-0.14646,1.8177,-0.15938,-0.46111,-0.15224,-0.26251,-0.52544,1.651,-2.398,0.021459,-3.802,-2.8281,-2.3133,0.28727,-1.8794,-1.626,-1.414,0.16535,0.12611,1.7642,-1.9128,-2.1834,0.68447,-0.12082,0.14257,0.67862,-2.06,-0.59017,2.3205,-1.9574,1.2883,2.6258,-1.0191,1.6037,0.12873,-0.52413,0.5262,2.9103,-1.194,2.9355,-3.9194,2.8822,4.233,-0.49945,-2.5247
-0.30295,-0.27845,0.12297,3.0103,-1.4161,0.72199,4.9234,0.018067,-0.3921,-1.044,-0.022579,-2.1703,1.6514,-2.1817,0.30726,-2.1572,-2.1949,-2.839,-2.1484,-0.45824,-1.8305,-0.022463,-0.44158,1.8867,2.0758,-0.68916,-1.1946,0.89812,0.52981,-0.22416,-0.13774,-1.523,1.9896,0.85759,0.091285,0.44375,1.4987,0.6636,0.51004,0.012072,-1.3461,0.68731,-0.82806,-0.22807,3.4824,-4.0874,1.1162,3.2411,-1.3234,-2.5988
-0.3698,0.30058,-1.2772,2.8991,-0.37335,-2.0587,4.292,0.13869,-0.57198,-1.1509,0.39168,-1.1388,3.2983,-2.6537,2.2083,-3.0726,-2.4791,-3.4016,-1.7117,-2.0599,0.2991,1.0714,1.5207,-2.0983,-1.2564,-1.5911,-1.0476,2.4775,0.020948,-1.4827,-2.0577,-1.9408,-0.18716,2.8192,-4.5206,1.3616,1.1867,-0.54671,3.0121,-0.79386,-3.4698,-0.60631,0.13519,0.12952,2.128,-3.3405,0.52867,2.3787,1.6193,-3.5622
-1.4021,0.14569,-2.0532,4.2841,-0.75102,-3.1529,1.366,2.624,-1.4043,-1.7686,-1.6875,-1.4848,0.8006,-1.9542,0.92306,-3.0957,-1.5439,0.53379,0.062044,-0.21562,0.83596,-0.80775,-0.85605,-2.5445,-0.46199,-1.7024,-0.45081,-0.0065828,0.48811,-1.3021,1.0716,-0.069589,1.1129,3.9617,-3.8038,0.92112,-0.80462,0.051397,0.96758,1.7145,-0.30211,0.91685,-0.92038,-0.40966,1.4297,-2.6228,0.6422,2.5243,0.81582,-3.5029
-1.6025,0.79022,-0.5971,4.0909,-1.1147,-2.4439,4.7035,-1.3074,-0.29426,-0.016421,1.4351,-1.4464,1.9975,-4.0864,1.53,-3.0296,-2.0702,-1.9046,-2.1852,0.52113,0.1852,0.49975,2.2732,0.74711,0.16123,-1.0601,0.95922,2.2216,0.74179,-1.1124,-0.40301,1.6272,-0.47232,2.039,-2.127,0.44819,1.6631,-2.2688,0.29843,1.8406,-1.5759,0.20703,2.1381,-2.2499,2.9714,-2.8731,-1.8808,4.6039,0.89817,-3.1686
-3.0499,1.0757,0.95094,1.6382,-2.2666,-1.0937,4.8474,0.8522,0.49695,1.8091,-1.9807,-1.5033,1.2599,-3.3169,0.21675,-4.1877,-1.7554,-4.2076,-1.3641,-1.0457,1.9319,-1.2018,0.9811,-1.1212,-0.37935,-2.2415,-0.83648,3.0447,-0.76537,-2.455,2.1149,-2.2243,-0.89563,1.198,-2.3735,1.5101,0.096012,0.61433,0.67914,0.71899,-1.649,0.3129,0.0086974,-0.91319,2.4437,-2.0794,-1.2688,1.9852,-0.23118,-2.3533
-1.5073,0.043814,-0.37261,3.8717,0.29626,-1.9595,1.8605,1.5998,0.30893,0.74847,-1.5274,-0.63376,-0.67526,-4.1529,2.9754,-1.7511,-3.2452,-0.65163,0.55,-1.6059,-0.27241,-0.03438,0.21314,-0.45093,1.966,-1.9313,-0.97184,2.4727,-1.0813,-2.4338,-0.10903,-1.9682,-0.82856,2.1411,-1.0463,0.31391,-0.35447,0.21016,3.6701,0.25608,-0.98924,-1.0859,-1.2438,0.60808,4.5898,-3.6614,-0.35868,2.3494,0.41639,-4.8388
-2.1677,2.5504,0.017974,2.5546,0.20824,0.62514,2.3684,-1.4519,-0.23902,-1.4336,0.59108,0.19197,2.0452,-2.7655,1.5945,-3.965,-3.6224,-2.9651,-0.56855,-1.3163,0.26521,1.28,1.7265,-1.3294,-0.98599,-3.7968,-0.43091,1.9145,1.3958,-0.79952,0.42827,-0.24954,1.1314,1.8608,-2.0297,2.4329,0.13377,0.33371,2.9994,0.58078,-0.77827,0.35743,1.1103,0.17315,3.5918,-1.1972,0.68416,1.1488,-0.65401,-1.8241
