0.27723,-0.86823,-0.98802,2.5915,-0.10911,-0.40838,-1.4862,-0.57391,0.81984,-0.38995,0.87743,1.4263,1.3594,-0.75718,2.4618,0.35828,-0.21468,0.58707,-1.3252,-0.067003,0.060704,0.69161,-3.9247,-3.1569,0.095771,-1.8968,-1.493,2.6959,1.9861,-0.31848,3.3024,-1.1772,-2.1817,0.30422,1.6944,-1.9988,2.1018,2.1144,-0.052006,2.186,-2.7381,-0.30988,-1.4489,0.95373,0.92629,1.2161,-0.98668,2.0989,-1.6022,1.1724,-0.55863,-2.0595,6.074,-0.15015,-2.5377,-0.79714,1.48,0.85334,-0.16285,-1.4194,-0.37564,-2.5772,0.69439,0.22013,2.6226,0.0099983,0.030054,0.049343,-0.49399,-3.6768,-3.6088,-0.34402,-0.44261,1.0484,1.4842,1.0518,-0.81872,4.3059,1.0267,-1.0865,1.0776,-2.8812,-2.1167,2.6869,-1.1624,0.91409,0.025713,3.6812,0.23455,-1.6482,-0.42197,-1.2558,0.6398,2.5279,2.0629,-0.85044,-3.6381,0.70264,-0.66283,0.98238
-0.067039,-1.3119,-0.2674,1.5537,-0.24039,-1.2216,-1.1588,-0.29114,0.95189,-1.8813,1.2069,0.84883,0.92229,-0.98238,2.5674,0.44176,-1.3058,0.94667,-0.57438,0.65899,0.079224,-1.2784,-1.8922,-1.2759,-0.7059,-1.9894,-1.6767,3.5771,0.71283,-0.7964,1.3077,-1.9481,-0.5757,1.2628,2.0822,-3.0312,0.90832,1.3,1.4184,1.3282,-1.5214,-1.3831,-2.0749,1.7766,0.61219,1.357,-1.2399,2.2794,-3.0058,1.0173,-0.3122,-2.2849,4.6948,0.55482,-2.512,0.047714,0.95627,0.89011,-0.27357,-0.20774,-1.6945,-2.3053,0.45726,-0.18689,1.5691,-0.27205,0.12782,-0.24775,-0.39804,-1.4045,-1.8843,0.93898,0.27953,1.4726,0.24395,1.9602,-1.4181,2.4626,0.69145,-0.74794,0.50912,-1.4145,-1.8616,2.708,-1.0311,0.59419,0.81317,3.3677,0.72316,-2.171,-0.29158,-0.09771,0.71462,2.1888,2.6099,-0.79156,-2.1006,1.0754,-0.5782,0.15926
-0.36234,-1.9241,-1.0357,1.616,0.44784,-1.8338,-0.5505,-0.7979,0.95526,-2.1514,0.45357,0.29001,1.8307,-0.7103,2.9164,0.93689,-0.67615,1.459,0.57816,-0.24223,1.0337,-0.043726,-2.5475,-1.0909,-0.87735,-2.2379,-0.80571,2.764,2.458,-0.69557,2.4781,-0.95095,-0.66108,0.3547,1.7031,-2.9073,1.723,1.2969,-0.016472,2.0654,-0.40957,-1.2161,-1.3562,1.1689,1.4922,1.2079,-0.43404,1.1433,-1.9215,1.7053,-0.32326,-1.2257,5.5697,-1.0774,-1.2711,-0.24377,0.60899,1.1041,-0.46063,-1.0126,-0.32597,-2.595,-0.217,-0.59585,0.74993,-0.89669,0.16615,0.19448,-0.45676,-2.3754,-2.964,0.3968,-0.14707,1.5838,-0.12689,1.0204,-1.1885,3.5806,1.232,-1.2573,0.86752,-2.803,-1.7502,1.576,-0.92777,1.0663,-0.62344,3.8031,-1.1522,-2.3234,-0.8634,-1.2819,2.148,1.5368,1.3827,-0.5008,-2.65,1.1588,-0.65408,0.095924
-0.14587,-0.97801,-1.1909,1.7215,-0.16701,-1.1279,-1.7091,-0.4846,1.2861,-1.2789,1.1128,0.9195,2.8893,-1.9447,3.0766,-0.3417,-1.073,-0.067406,-1.2673,0.12094,0.48458,-0.32867,-3.1968,-1.3735,-0.53867,-0.5051,-1.6447,2.8121,0.78569,-0.55237,2.3731,-1.2205,-0.59155,1.4822,1.3967,-3.1713,2.0603,1.2616,1.2181,0.98102,-1.8198,-0.80986,-0.17274,-0.063057,-0.46924,0.87519,-2.1904,0.95896,-2.1082,0.45613,-1.0202,-0.27848,5.1361,-1.1333,-1.8534,-0.38748,0.5697,0.58989,-0.14073,-0.29146,0.94065,-2.3148,-0.34606,0.36493,3.039,-0.33373,1.5778,-0.1402,-1.9326,-2.6573,-3.9654,0.55952,-0.84222,0.49291,0.90208,0.68625,-0.80828,3.3977,1.3735,-0.47678,1.0174,-3.2031,-1.8603,2.0377,-1.4439,0.91741,-1.2486,4.3283,-0.02156,-2.3283,-0.24223,-0.56683,0.58864,1.4403,2.2131,-0.3442,-2.9509,0.60417,-1.3048,0.038711
0.070498,-1.5199,-1.4714,1.6535,-0.98759,-0.90666,-2.0385,0.11037,0.73384,-1.5788,0.28826,1.3914,1.6385,0.38423,1.8023,0.23134,-0.54339,0.75038,-1.3475,-0.050599,-1.3334,0.86547,-2.0731,-1.1161,-0.93172,-1.9325,-1.272,2.6887,2.5097,-0.67163,2.6659,-1.3133,-1.4712,0.18576,2.387,-2.5164,0.61526,2.2547,-0.06376,2.6672,-1.7672,-1.4823,-1.762,1.3255,0.80295,1.7214,-0.9046,2.6688,-1.4463,2.1559,0.064833,-3.4344,6.0049,-0.24018,-1.8399,-0.04994,0.65138,0.3742,0.53691,-0.89315,-1.6405,-3.7419,0.49206,-0.99923,1.7558,0.23507,0.42697,-1.2528,-0.84028,-3.0728,-3.2261,-0.24941,0.12365,1.7992,1.5804,1.0579,-2.0584,3.1227,0.20905,-0.4085,0.70975,-1.0637,-1.6709,2.5332,-0.073987,1.9948,-0.19024,3.5644,0.77919,-2.5166,-0.34775,-1.5919,0.7958,2.4977,2.3811,-0.72289,-4.0192,2.1215,-2.0613,0.81098
-0.24635,-0.52299,-1.2913,2.4104,-0.30375,-0.90845,-0.88108,0.13569,1.8024,-2.8326,0.50337,0.45989,1.9587,-0.31502,3.4548,0.69538,-1.2384,0.35634,-0.6806,-0.54246,0.5262,-1.3898,-2.902,-0.98645,-1.1791,-1.4053,-1.2034,2.3566,1.62,-1.7168,2.0708,-1.8875,-1.665,-0.02692,1.8674,-2.1926,1.2996,0.77456,1.6724,1.4673,-0.58116,-1.7645,-1.5426,0.55286,1.1421,0.46105,-1.8284,1.4343,-1.85,0.79142,0.38772,-1.488,5.5546,-0.65971,-1.6871,-0.21029,0.2617,1.298,0.017346,-1.0198,0.60667,-3.4143,-0.14375,-0.185,0.53901,-0.8208,0.73566,0.97038,-1.8622,-3.003,-2.5055,0.1284,-0.047417,0.68597,-0.37756,1.164,-1.9073,4.7303,1.0343,-0.43127,0.42714,-3.5691,-1.451,2.4681,-1.2365,0.45437,-0.049168,2.8371,-0.16352,-2.5358,-0.57143,-1.63,1.0604,0.67755,0.51903,-1.0447,-4.296,0.62425,-1.3201,0.26762
0.36195,-1.473,-1.2731,0.8723,0.76678,-0.92017,-1.4795,-0.47905,1.801,-2.1622,0.60962,0.46608,1.2211,-0.83426,2.7274,0.55297,-0.5427,0.72839,0.51307,-0.38588,0.80385,-0.55764,-1.7218,-0.9398,-0.58637,-1.4561,-1.2266,2.5159,0.81826,-1.3513,1.5148,-1.4398,-0.7873,-1.1334,2.0324,-1.4526,0.49863,-0.12399,1.7089,1.8107,-0.48316,-1.4721,-1.1307,0.46749,0.020686,1.1363,-0.40794,1.8446,-0.68984,1.7415,-0.22753,-1.9651,5.5455,-0.67214,-1.658,0.16916,1.013,1.3032,0.60641,-0.82328,-1.4195,-3.225,0.41107,-0.89451,1.8507,-0.87004,0.29619,-0.27935,-0.43051,-1.6419,-2.9438,-0.52825,0.67461,1.1751,0.68024,2.0289,-1.1063,3.9242,1.1739,-0.79428,1.165,-2.418,-1.5681,2.948,-1.9266,0.45771,0.51496,2.9741,-0.1163,-2.0281,-1.143,-1.7108,1.3624,0.56113,1.1454,-0.56752,-3.346,0.77889,-1.1391,0.12187
0.21874,-1.2304,-0.75681,1.1363,0.75423,-1.4832,-1.4281,-0.083371,0.97548,-0.11516,-0.30527,1.4826,1.7728,-1.1438,2.9234,0.13786,-1.3663,1.1006,-1.3513,1.0798,-0.4004,0.12268,-1.6536,-1.3354,-1.6343,-1.8199,-1.2754,2.7038,1.1829,-0.75272,0.99223,-0.92739,-0.79987,0.68136,1.0559,-2.9354,1.4403,2.056,1.1287,2.4867,-1.7001,-1.5702,-2.4922,1.4317,0.31853,1.2068,-1.1317,1.7325,-1.4861,1.5081,-0.1765,-1.2892,6.2828,-1.3786,-1.8193,0.032367,0.68321,0.75551,1.1196,-1.3055,-0.47554,-2.4458,0.14961,-0.019211,2.2732,0.032745,0.47425,-0.87003,-0.78863,-2.1522,-2.7727,-0.25826,-0.30161,1.363,1.935,1.01,-0.38016,3.5233,0.76424,-0.48397,1.3321,-0.96828,-1.0646,2.741,-1.353,1.3652,-0.25365,2.8218,0.11684,-2.0189,-0.72314,-0.46248,1.0119,1.5528,2.9339,-1.353,-4.1344,1.2897,-1.8023,0.057084
-0.030322,-0.76863,-2.0843,2.1323,-0.12997,-2.421,-1.7589,-0.74673,1.3198,-1.3867,0.73663,0.79903,1.7044,-1.0418,3.2353,0.33699,-1.2296,0.82089,-0.69657,-0.49734,0.3622,-0.52684,-2.3682,-1.8138,-0.8788,-1.7728,-0.70768,3.8385,2.9045,-1.7865,3.9119,-2.1258,-1.3525,0.15664,2.2193,-2.5153,1.066,1.8637,0.19468,0.66581,-1.7008,-1.5337,-1.2441,0.59818,1.123,1.086,-1.9631,1.5108,-1.0486,1.4044,0.82901,-2.3929,7.2039,-0.54934,-1.4799,0.087713,1.0394,1.0722,-0.80599,-1.4085,-1.1365,-2.9725,0.43306,0.034723,2.0923,0.21892,0.26668,0.70607,-1.411,-2.7712,-3.2564,-0.40414,-1.0075,0.11867,0.57555,0.90994,-1.0369,4.2666,1.0427,-0.98506,1.3059,-3.0854,-1.5757,2.7016,-1.5375,1.2019,-0.26829,3.5788,-0.28874,-2.0907,-0.77005,-2.4617,1.3564,1.6072,2.595,-0.5653,-4.3094,0.589,-2.8892,0.41185
-0.16439,-1.3189,-0.38355,1.3804,0.46357,-0.90337,-1.1207,0.30089,1.2368,-1.3699,-0.55454,1.6165,1.7023,-0.55582,2.4819,1.0565,-0.9256,0.84689,-1.1631,0.97754,0.44218,0.67685,-2.1426,-1.7481,-1.2731,-0.83779,-0.98144,1.942,1.8253,-0.86194,2.676,-0.94682,-0.1557,-0.46213,2.1201,-2.0312,1.1863,1.152,0.61147,1.2764,-1.7943,-0.71021,-1.1175,1.2086,0.09183,0.71432,-0.50556,1.3803,-1.384,2.4366,0.15047,-1.9296,6.1217,-1.2008,-2.5078,-1.3312,1.1879,-0.31502,0.45451,-0.29569,-1.6639,-2.909,-0.040035,-1.078,1.2716,0.20578,0.65584,-0.25315,-0.70825,-2.699,-3.1834,-0.18218,-0.0013526,0.21199,0.048946,1.01,-1.3905,3.8666,1.5274,-0.35115,0.29955,-1.701,-0.62021,2.477,-1.339,0.70044,-0.55858,2.5454,-0.37061,-2.2522,-0.51784,-1.1784,1.6442,1.333,0.7572,-1.4644,-2.1754,0.34162,-1.1854,0.43894
-0.2704,-1.5956,-0.51751,2.4487,-0.65558,-0.13532,-1.4246,0.22409,0.74243,-1.6699,1.1083,0.95265,3.4985,-1.9786,2.1267,0.27006,-1.0856,0.34399,-1.3753,-0.69054,0.58203,-1.0078,-3.133,-0.95089,-1.2084,-1.6336,-1.9253,3.5626,0.81835,-1.0724,2.1507,-1.8278,-0.04245,1.0163,2.2145,-2.7348,1.4783,0.88657,1.4595,1.0089,-1.8628,-1.8003,-1.314,1.5536,0.98846,-0.068164,-1.5682,0.51713,-1.0684,1.4414,0.36542,-1.6543,5.6663,-0.99314,-2.6881,-0.20577,1.0368,1.5069,0.63032,-1.3694,-0.34029,-2.868,0.22025,0.47859,2.1782,-0.68153,1.2255,-0.19152,-1.5103,-2.4775,-3.6455,1.1162,-0.66816,-0.28393,1.2713,0.85851,-0.54308,4.4386,1.4919,-0.57833,0.92608,-2.3031,-2.0089,2.2038,-0.66413,1.2238,-1.2712,4.6416,0.12199,-3.2307,0.18916,-0.51062,1.5589,0.74007,2.6662,-0.23766,-3.7675,-0.29593,-1.5859,-0.54555
1.6256,-1.1993,-1.015,-0.20731,0.12044,-1.7025,-1.689,-0.39365,1.382,-1.6583,0.53716,0.64172,2.9843,-2.5095,3.159,0.82566,0.17814,1.2904,-0.35062,0.28445,0.013011,-1.8558,-2.8051,-0.86828,-1.7111,-0.78037,-0.88739,2.2515,1.5477,-0.4971,0.92329,-0.84941,-0.89852,0.3954,2.1517,-1.664,0.84559,1.2679,1.1921,2.7659,-1.8184,-0.73427,-0.13365,0.47974,-0.41933,0.71459,-0.73646,0.74751,-2.3182,1.2301,-0.63372,-1.4359,4.9712,-0.27534,-2.5825,-0.012235,1.5166,0.93688,0.36233,-0.10427,-0.80965,-1.5001,1.2374,-0.25212,2.3431,0.43704,-0.51304,0.40221,-1.5269,-2.681,-3.716,0.44489,-0.46411,0.51076,1.2991,1.5467,-0.49225,3.0983,0.032794,-0.76553,1.009,-1.667,-1.01,1.2663,-1.4227,1.7985,0.16562,4.077,0.18476,-1.6883,-1.1245,0.66625,1.3063,1.8598,2.1503,-1.2565,-2.2091,1.1782,-1.7453,0.24003
0.81628,-1.077,-0.96736,1.4898,-0.54562,-0.55436,-1.1931,-0.068901,0.59173,-0.46242,0.56326,1.0798,2.529,-0.6039,3.5159,0.71091,-0.84404,0.597,0.36306,1.6991,-0.14865,-0.12307,-2.4719,-2.4002,-1.0323,-1.0328,-2.1993,2.5729,1.2097,-0.32817,1.4185,-0.55033,-0.8278,0.57211,1.7626,-3.0602,1.6316,2.474,0.59261,2.4799,-2.4878,0.09284,-2.3795,1.1378,-0.73862,1.6967,-0.65808,2.2957,-1.6243,1.9683,-0.49096,-1.9365,5.6074,-0.96203,-2.0822,-0.22712,0.76099,0.98123,-0.47822,-0.99652,-0.83133,-3.1887,0.44981,-0.55879,1.8413,-0.067251,-0.75413,0.68518,0.87097,-2.8805,-3.158,0.32573,0.10839,0.72749,0.77523,1.874,-0.35112,3.4048,0.58682,-0.23109,0.67426,-1.2749,-1.7351,2.5492,-0.26518,1.0085,0.48204,3.1186,0.75512,-2.0328,-0.94022,0.18317,0.48127,1.7297,1.8946,-0.16906,-2.1964,0.81383,-0.85813,0.56326
-0.25593,-1.77,-0.86335,2.009,0.47152,-1.7491,-1.4593,-1.1756,1.5087,-1.7021,0.56244,0.28958,1.9664,-0.42252,3.291,0.56722,-1.4937,1.3572,0.53709,-0.09408,1.4237,0.32632,-3.7899,-1.1866,-0.90936,-2.0617,-0.71705,3.8064,2.5797,-1.294,3.1356,-1.2938,-0.74398,0.12731,2.1791,-2.5312,1.4728,1.5265,0.39856,1.4933,-0.24159,-2.1849,-1.0687,0.96149,-0.12742,-0.20961,-0.30499,1.927,-1.9834,1.6777,0.32921,-1.3946,6.5755,-1.3231,-1.5072,-0.22941,1.1741,1.2055,-0.80219,-1.0829,-0.46141,-3.214,0.90247,0.061732,1.5808,-0.75385,0.65153,-0.1915,-0.96124,-2.5814,-3.5853,0.19456,-0.70711,-0.30126,1.0191,1.3894,-0.87783,4.5303,0.61716,-1.3489,1.2872,-3.8948,-2.399,3.0041,-2.1383,0.94552,-0.15345,3.9958,-0.64205,-2.8701,-0.94269,-2.0558,0.22678,1.0112,1.8786,-1.0307,-3.8518,-0.61545,-0.78446,0.48569
1.1102,-1.1222,-1.6202,1.4414,0.024557,-1.418,-2.0651,1.0169,1.0258,-1.2005,0.37094,0.79746,1.9912,-0.97281,2.6864,-0.35673,-0.72816,0.84787,-1.6633,1.0859,-0.97941,0.032603,-3.5251,-1.3121,-1.5854,-1.5965,-1.9314,2.7474,2.1012,-1.1008,1.6254,0.032205,-1.6156,0.80757,1.8011,-2.4514,1.2918,2.0313,1.8011,2.6656,-2.471,-1.1001,-0.89706,1.1427,0.011912,2.5175,-1.5035,2.0167,-1.2518,2.1297,-0.18974,-1.9656,5.2744,-0.45406,-1.4194,0.48197,1.0228,-0.02577,1.538,-0.97967,-0.61405,-3.5791,-0.76629,0.39477,2.6109,0.71939,-0.27882,0.64944,-1.0022,-2.9456,-2.3034,-0.61426,-0.8375,0.49847,1.4904,1.0257,-1.2603,4.2481,0.90248,-0.50073,1.6505,-1.6571,-2.1373,2.6784,-0.72908,1.3773,-0.11448,3.2914,1.1957,-1.4411,-0.76303,-1.0289,2.0476,1.9459,2.5743,-1.8146,-2.6595,2.2546,-1.5785,0.47119
-0.17461,-0.80001,-0.23898,2.0349,-1.0147,0.021728,-1.618,-0.80588,1.0903,-2.2925,0.31405,1.7656,0.48071,-1.0452,1.4823,1.3158,-0.029856,0.89254,-0.20655,0.2577,-0.2326,0.70074,-2.1044,-1.802,-1.0732,-2.1124,-0.79045,2.4587,1.9325,-0.81483,1.245,-1.3154,-1.9436,0.59081,0.69894,-2.8181,0.95,1.4524,0.28073,1.2883,-1.4926,-1.8915,-1.4101,1.786,0.77585,0.82846,-1.8309,2.2219,-0.81968,0.47074,0.48002,-2.3141,6.0669,-1.2146,-1.7601,0.40132,1.1788,-0.32096,0.8307,-1.0257,-0.64737,-3.7441,-0.26628,-1.6332,1.8071,0.22232,-0.31338,-0.48942,-0.22795,-2.3218,-2.3445,0.59841,-0.63366,1.9483,1.7527,1.5756,-1.6935,3.5273,-0.024715,-0.27094,0.46541,-2.2964,-1.3798,2.1181,-0.23266,1.5411,0.47047,3.1816,0.080084,-2.6786,-0.68819,-1.413,0.75422,0.59037,2.4069,-1.4158,-3.7723,2.2361,-1.0041,-0.031403
0.16638,-1.9387,-2.0975,0.60794,-0.053831,-0.54523,-0.32048,-0.4328,1.0423,-1.2133,-0.031152,-0.19183,1.5174,-1.249,3.2501,0.88545,-0.26143,1.3145,-0.70564,-0.12983,0.8509,-0.89673,-2.4518,-1.5099,-0.74443,-1.1235,-0.95039,3.1241,2.0611,-1.8031,1.3032,-1.3737,-0.44396,0.53466,0.64105,-2.0029,2.3772,0.4184,0.60146,1.5058,-1.1851,-0.7009,-1.2123,2.1387,0.92882,1.5805,-0.19812,2.4321,-0.96002,1.5621,-0.14261,-2.317,5.3443,-0.3039,-1.7219,-0.046103,1.0137,0.35507,-0.66699,-0.37597,-1.1421,-2.8301,0.55076,-1.2735,1.1093,-0.40627,-0.08858,0.49986,0.030744,-2.3417,-3.9973,-0.080198,0.097368,0.075277,-0.060592,1.8788,-1.3774,3.4173,-0.12443,-0.71137,1.5234,-3.8986,-1.249,2.8049,-1.3472,0.47065,0.61047,3.6534,0.78755,-1.0899,-0.98456,-2.0286,1.186,1.368,1.2596,-1.1511,-3.0099,0.85415,-1.0177,1.4885
-0.18711,-1.3521,-0.77434,2.1526,-0.48636,-0.6754,-1.4246,1.1077,1.1203,-1.9614,0.86832,2.6727,1.1583,-0.93071,1.4484,0.14918,-1.0616,0.51443,-0.34306,1.1951,-0.0028832,1.2914,-3.4005,-1.5455,-0.97282,-0.85752,-1.546,2.3561,1.2097,-1.7975,2.556,-1.4783,-0.92779,0.31857,2.3228,-2.3482,2.0453,2.633,1.4258,1.8888,-1.0546,-2.2402,-2.0616,0.91438,1.4366,1.065,-0.86894,0.82975,-2.0362,1.2363,-0.69703,-2.7865,6.7378,-0.21653,-2.4348,-0.31702,1.3336,0.59295,1.1969,-1.369,-1.2898,-3.942,0.27001,-0.24459,1.9073,-0.36391,0.10264,-0.25459,-1.4976,-3.9117,-3.8039,1.073,-0.98606,1.2844,2.2949,1.0216,-1.5163,3.5379,0.74664,-0.8359,1.5978,-2.2086,-2.503,2.6194,-1.1208,2.1085,0.8062,3.7301,0.86809,-2.0934,0.072011,-1.0955,1.4884,1.9092,2.8841,-0.46641,-4.0641,1.3972,-1.6562,0.84225
-0.91533,-1.5232,-0.79476,2.7119,-0.27704,-1.0266,-1.2399,-1.1868,0.7402,-2.1749,-0.006081,0.77881,1.1926,-0.7916,3.077,0.71598,-1.7421,0.67626,-0.63476,-0.46678,-0.094277,-0.53979,-2.4414,-1.7678,-2.2105,-2.3072,-1.349,2.3125,2.2317,-1.0024,3.2258,-1.5628,-0.79716,0.007139,1.5025,-2.35,0.3597,1.183,1.1473,1.4155,-1.5009,-2.427,-1.0872,0.3355,1.3558,0.71581,-0.98039,2.7746,-1.8166,2.6292,0.43446,-1.8295,6.4597,-0.12559,-1.3522,-0.68458,0.67249,0.78264,-0.33945,-1.0534,-0.93048,-2.9117,1.2859,0.48815,1.6641,-0.12239,0.25678,-0.69306,-0.24765,-1.8166,-2.1513,0.35903,-0.98435,0.10266,0.69381,1.0127,-0.84549,4.1077,1.2106,-0.65806,0.98717,-2.5725,-1.6487,1.7468,-1.154,1.8361,-0.59946,2.8169,-1.3901,-1.9595,-0.52547,-1.3748,1.0388,1.4192,1.922,-1.1399,-3.2387,0.36623,-0.8792,0.27184
-1.1184,-0.64062,-0.1882,2.3898,-0.80879,-0.23315,-1.5508,-0.50778,1.0032,-0.50435,0.9611,0.49066,1.9709,-1.859,2.9705,1.3647,-0.84287,0.41899,-0.55096,0.38418,-0.91457,-1.1268,-3.4137,-1.0695,-0.58286,-1.719,-1.9934,3.5591,1.8591,-1.1368,0.8566,-1.5482,-0.091152,2.1992,0.86131,-2.5272,0.59087,1.167,1.3454,2.798,-1.6181,-1.3089,-2.2159,1.2138,-0.22798,1.8892,-2.7338,2.2605,-0.45289,0.52411,-0.27504,-1.5531,5.9138,0.13562,-2.6488,-0.47239,1.1605,0.32769,0.62322,-0.49936,-0.021421,-2.2815,-0.13563,0.024271,2.7148,0.53149,-0.20928,-0.43253,-0.94181,-1.6025,-4.5476,1.1489,-0.84192,1.3284,1.1561,1.2287,-0.58088,2.1383,0.54325,-1.3993,0.42138,-1.7424,-1.2771,2.9613,-0.0052073,1.3715,-0.7724,4.3741,0.6519,-1.9192,0.026042,-1.0185,0.23767,0.90307,3.4484,-1.1084,-2.4814,2.5823,-1.1964,-0.47264
-0.3002,-2.194,-0.98195,2.7182,-0.95159,-1.0795,-0.80007,-0.76065,1.8672,-1.9957,2.0163,1.597,3.0929,-0.68716,2.5518,0.15334,-0.87103,0.39476,-0.25286,-0.40667,-0.090239,-0.25492,-3.7442,-1.3748,-1.2933,-0.75031,-0.96249,2.6834,2.1046,-1.7129,2.844,-1.7087,-1.3678,0.99611,2.0135,-2.1566,1.2254,2.3944,1.0973,1.9585,-1.9967,-1.3596,-0.96457,1.0846,1.1684,1.7267,-1.3132,1.6443,-1.4931,0.67177,-0.48369,-1.6876,7.3624,-0.92022,-2.2956,-0.46087,0.40619,0.22023,0.34047,-2.15,-0.89536,-3.8554,0.1055,-0.68034,2.0678,-0.64188,1.2854,0.66229,-1.8243,-3.4705,-2.5305,-0.54531,-0.77744,0.48057,1.983,1.158,-1.3489,4.4716,0.67361,-1.4651,0.63738,-2.1025,-2.3697,3.1156,-1.5236,1.3718,-0.16075,4.2243,-0.36952,-1.9272,-0.51009,-1.1056,0.99125,2.4414,2.526,-1.1162,-4.0284,1.1094,-1.6273,0.58803
0.11794,-1.6778,-1.9512,1.3782,-0.61406,-0.70183,-2.0063,-0.98064,1.8732,-1.7745,1.451,-0.20243,1.6994,-0.074606,3.0227,0.68979,-1.0943,-0.30176,-0.6978,0.18369,0.53072,-0.98782,-2.6398,-0.99346,-0.7325,-1.8206,-0.35961,3.6239,0.51556,-1.1786,0.74458,-1.6775,-0.42409,1.5858,0.63866,-3.1727,1.0409,1.9326,1.6177,1.8352,-1.3663,-1.8569,-1.7158,1.0308,0.95449,0.90902,-1.6744,1.8114,0.028171,0.73901,-1.0782,-1.3076,5.4646,-0.35086,-1.8624,0.31129,0.88784,1.8029,0.61029,-2.2217,0.51137,-2.7616,-0.22326,-0.47542,2.8537,-1.2563,-0.23733,-1.1809,-2.2588,-1.1607,-4.542,1.7821,-1.0354,1.484,0.80782,0.52434,-0.60208,2.7742,2.025,-0.24447,0.18184,-1.5556,-1.765,2.2002,-0.52764,0.75014,-2.084,3.9502,-0.63722,-1.2341,0.064897,-2.097,0.45046,0.7271,3.1424,-0.71828,-3.3261,2.5058,-0.72937,-0.86635
-0.69745,-1.6623,-1.533,0.64568,0.80356,0.020083,-1.9176,-0.23701,1.0637,-2.2499,-0.24374,1.3096,1.8597,-0.67828,0.98589,1.0967,-1.7258,0.29696,-0.85659,-0.79924,1.1081,0.79144,-1.2213,-1.3353,-0.73804,-0.3724,-0.35927,2.1232,0.96529,-1.1576,2.2052,-1.6094,0.12963,-0.049397,1.5393,-2.8342,1.215,1.4033,0.90849,0.72854,-0.8987,-2.0503,-1.0756,0.96364,0.92902,0.5326,-0.90076,1.5363,-1.0205,1.4432,0.22007,-0.91353,5.5936,-0.2877,-0.49963,-0.23995,0.86501,1.4233,0.91445,-1.7471,-0.29985,-2.6505,0.22182,-0.041447,1.6181,-1.0592,1.464,-1.1297,-1.9973,-1.0971,-3.2651,0.95163,-0.46349,1.172,-0.064116,1.1795,0.18501,3.0067,1.6554,-1.464,0.36966,-2.4391,-1.7594,3.1235,-1.4932,2.1881,-1.3954,3.0732,-0.3331,-1.9203,0.086856,-1.8427,-0.20018,1.1861,0.43465,-0.61593,-4.0194,1.3485,-0.7277,-0.49857
-0.12253,-1.1178,-1.8345,2.4185,0.036737,-1.1725,-1.1208,-0.39988,2.0741,-2.143,0.56407,1.2492,1.2921,-0.15202,2.025,0.6619,-1.4517,0.60423,-0.21031,0.36209,-0.02155,0.20426,-2.5822,-1.1366,-1.0909,-1.7807,-1.1818,2.8846,1.3114,-1.6351,2.5803,-0.67567,-0.59548,0.198,1.9973,-2.5168,0.71814,1.254,0.89195,1.777,-1.8778,-1.5382,-0.62143,0.80049,0.81158,0.82011,-0.97802,1.6299,-1.5458,2.6489,0.35507,-1.9959,6.9161,-0.8185,-1.4657,0.29659,0.26336,2.0159,0.26563,-1.0661,-0.56178,-3.1454,0.29969,-0.61973,2.3205,0.10017,0.71561,0.29567,-1.1866,-2.5461,-2.6139,-0.008747,0.0076527,0.77005,1.2646,1.6575,-1.2579,4.4971,0.87811,-0.54062,0.51962,-2.641,-1.4278,1.9695,-0.99151,1.1536,-0.91203,2.8038,0.19389,-1.6346,-0.23939,-1.8217,1.0961,2.1335,2.6791,-0.51785,-4.2376,1.0423,-1.7768,1.3839
0.74884,-0.78235,-1.7967,1.4089,0.35122,-2.1622,-2.0239,-1.6458,2.2051,-1.2375,0.57407,0.40157,1.6271,-1.406,3.8858,0.769,-0.96901,1.3247,-0.86176,0.046443,-0.22758,-0.84022,-3.0564,-2.5931,-1.6559,-1.9836,-0.70422,2.6407,1.7409,-1.6634,2.1666,-1.5177,-1.1741,-0.65679,0.50896,-2.8454,1.8072,1.0748,1.0023,1.8112,-1.5137,-2.5468,-0.18544,1.9293,0.49653,0.82113,-1.6653,1.3263,-2.0593,1.3559,0.27711,-0.89355,5.6722,-0.88642,-2.1831,-0.53501,-0.10379,2.1435,0.1856,-0.84758,-1.0282,-2.1002,1.0517,-0.013912,2.3446,-0.39588,0.054189,-0.013359,-0.96861,-2.1977,-2.7955,-0.33823,-0.10313,1.4287,1.2717,1.6953,-0.98802,4.2523,0.54186,0.29518,1.0589,-3.5428,-1.1151,2.401,-1.3889,1.9727,-0.59208,2.191,-0.40905,-1.3699,-0.72785,-1.7941,0.78171,1.1284,2.2236,-1.2677,-3.402,1.0847,-1.2662,0.51007
