917,635,5
930,635,3
993,635,3
4,636,5
12,636,2
21,636,4
23,636,3
103,636,4
114,636,3
123,636,2
149,636,3
164,636,2
185,636,4
190,636,5
209,636,2
219,636,3
232,636,5
240,636,4
256,636,2
260,636,5
268,636,3
286,636,3
295,636,4
355,636,3
387,636,3
395,636,3
418,636,3
419,636,3
427,636,3
440,636,3
453,636,1
466,636,5
490,636,4
529,636,3
541,636,3
570,636,3
572,636,3
590,636,2
596,636,5
608,636,3
614,636,2
624,636,4
636,636,2
655,636,3
657,636,4
679,636,2
680,636,3
708,636,2
716,636,1
741,636,5
747,636,3
760,636,3
783,636,4
794,636,2
816,636,3
850,636,4
872,636,2
887,636,2
909,636,2
928,636,4
957,636,5
965,636,3
976,636,3
981,636,5
982,636,2
995,636,2
10,637,2
29,637,5
46,637,3
74,637,3
80,637,1
83,637,3
85,637,4
101,637,3
119,637,4
127,637,4
148,637,2
150,637,2
152,637,4
157,637,3
158,637,4
169,637,2
184,637,2
261,637,4
274,637,5
335,637,2
342,637,2
344,637,4
487,637,3
491,637,2
501,637,4
530,637,4
557,637,3
558,637,2
563,637,1
570,637,4
580,637,3
618,637,3
619,637,4
695,637,3
723,637,3
737,637,3
739,637,1
741,637,3
783,637,2
848,637,5
914,637,3
964,637,3
965,637,3
975,637,2
994,637,2
29,638,3
37,638,3
110,638,3
111,638,1
120,638,2
140,638,3
150,638,1
152,638,4
170,638,3
187,638,2
196,638,4
219,638,2
224,638,3
225,638,5
232,638,4
246,638,1
248,638,3
279,638,2
288,638,2
300,638,3
329,638,3
339,638,1
353,638,3
357,638,3
402,638,5
539,638,3
549,638,2
597,638,4
607,638,3
616,638,4
622,638,3
623,638,3
631,638,3
712,638,4
727,638,5
804,638,2
808,638,3
817,638,3
819,638,2
828,638,1
829,638,2
839,638,2
851,638,1
893,638,4
936,638,1
971,638,3
978,638,1
980,638,3
12,639,5
13,639,2
18,639,4
48,639,3
82,639,2
91,639,3
124,639,2
133,639,1
138,639,4
140,639,2
154,639,5
164,639,3
198,639,2
242,639,3
243,639,3
264,639,3
305,639,4
342,639,2
352,639,4
359,639,2
367,639,1
387,639,4
394,639,2
418,639,2
424,639,3
477,639,3
479,639,2
494,639,2
575,639,3
616,639,3
625,639,4
643,639,5
667,639,4
707,639,4
717,639,3
742,639,3
748,639,3
786,639,5
797,639,3
823,639,4
850,639,3
860,639,3
887,639,2
931,639,1
937,639,3
963,639,1
970,639,2
989,639,2
991,639,2
4,640,4
24,640,3
26,640,4
37,640,4
61,640,2
67,640,4
77,640,1
84,640,4
107,640,4
123,640,4
133,640,2
170,640,2
188,640,2
203,640,3
207,640,4
222,640,4
235,640,3
237,640,5
322,640,4
325,640,3
334,640,2
342,640,4
401,640,1
403,640,2
442,640,2
453,640,4
477,640,4
482,640,4
483,640,2
501,640,1
512,640,4
668,640,4
682,640,2
685,640,4
697,640,3
700,640,3
717,640,4
740,640,3
771,640,1
772,640,3
824,640,3
825,640,3
834,640,4
841,640,4
851,640,4
858,640,3
881,640,3
885,640,1
937,640,2
978,640,3
982,640,2
13,641,4
34,641,4
40,641,1
77,641,2
128,641,4
139,641,3
145,641,3
153,641,3
167,641,4
182,641,3
188,641,5
193,641,4
253,641,3
271,641,2
300,641,3
310,641,5
315,641,1
391,641,2
414,641,2
440,641,2
452,641,3
486,641,4
493,641,3
515,641,3
531,641,3
566,641,4
571,641,2
574,641,3
577,641,5
583,641,2
591,641,3
600,641,2
621,641,3
646,641,2
661,641,2
662,641,4
669,641,5
673,641,4
686,641,3
688,641,1
702,641,2
758,641,1
761,641,3
767,641,3
789,641,3
794,641,3
802,641,2
816,641,1
848,641,4
868,641,3
881,641,3
884,641,3
907,641,2
928,641,5
929,641,3
935,641,3
941,641,3
942,641,4
954,641,4
956,641,4
963,641,4
981,641,3
11,642,5
21,642,2
44,642,3
61,642,3
63,642,4
70,642,2
72,642,3
75,642,3
84,642,3
96,642,3
115,642,3
150,642,2
193,642,2
229,642,2
232,642,4
266,642,3
277,642,2
286,642,4
293,642,4
302,642,3
316,642,2
323,642,3
337,642,3
340,642,3
411,642,3
417,642,4
455,642,2
468,642,3
532,642,4
548,642,2
567,642,1
574,642,2
589,642,2
609,642,2
623,642,4
642,642,5
655,642,4
682,642,1
686,642,3
688,642,2
692,642,1
706,642,2
709,642,2
761,642,2
770,642,2
794,642,2
795,642,4
824,642,1
880,642,2
892,642,3
923,642,4
924,642,2
927,642,1
952,642,2
958,642,2
959,642,1
983,642,3
996,642,2
12,643,3
36,643,5
49,643,2
54,643,1
56,643,4
94,643,4
95,643,3
116,643,2
127,643,3
134,643,3
138,643,3
200,643,3
218,643,4
247,643,3
312,643,3
319,643,4
336,643,2
352,643,3
384,643,3
406,643,2
410,643,2
442,643,4
475,643,2
485,643,4
521,643,5
536,643,3
554,643,3
564,643,4
600,643,4
698,643,4
702,643,3
729,643,3
758,643,2
772,643,4
868,643,3
932,643,3
938,643,2
974,643,3
984,643,1
993,643,5
18,644,3
37,644,3
42,644,3
64,644,3
112,644,4
126,644,2
156,644,2
169,644,4
176,644,2
184,644,2
185,644,2
187,644,4
220,644,2
238,644,3
263,644,4
265,644,3
271,644,2
272,644,2
275,644,5
300,644,4
307,644,4
327,644,1
338,644,2
374,644,3
381,644,2
411,644,3
434,644,4
457,644,4
534,644,2
541,644,3
542,644,3
552,644,2
568,644,1
578,644,1
618,644,3
653,644,1
713,644,2
715,644,1
726,644,4
777,644,3
789,644,3
792,644,3
802,644,2
809,644,3
811,644,2
812,644,3
828,644,2
839,644,2
840,644,2
847,644,1
869,644,3
876,644,3
885,644,2
903,644,3
917,644,1
931,644,2
967,644,3
989,644,3
9,645,5
15,645,4
27,645,2
55,645,2
74,645,3
92,645,3
113,645,2
121,645,2
154,645,3
180,645,5
234,645,2
250,645,2
321,645,4
331,645,4
369,645,3
377,645,1
419,645,2
440,645,2
466,645,4
483,645,3
495,645,3
498,645,2
509,645,2
511,645,4
513,645,3
516,645,3
530,645,3
546,645,5
550,645,2
569,645,3
576,645,3
592,645,3
593,645,3
599,645,5
627,645,2
661,645,3
673,645,5
686,645,4
694,645,3
695,645,3
708,645,3
748,645,2
752,645,4
780,645,2
791,645,2
792,645,4
794,645,5
826,645,2
841,645,3
851,645,1
916,645,3
923,645,2
933,645,3
936,645,4
949,645,3
987,645,3
20,646,5
27,646,2
28,646,2
54,646,1
87,646,2
133,646,3
143,646,3
157,646,4
175,646,2
194,646,1
221,646,3
231,646,4
237,646,2
252,646,2
270,646,3
400,646,1
428,646,1
444,646,5
514,646,2
567,646,3
613,646,1
617,646,2
625,646,3
645,646,3
647,646,1
657,646,4
664,646,2
692,646,4
771,646,4
827,646,4
842,646,3
846,646,1
856,646,3
922,646,3
10,647,4
34,647,5
42,647,4
43,647,3
59,647,3
74,647,4
104,647,3
134,647,2
144,647,3
153,647,2
159,647,4
166,647,3
168,647,3
182,647,2
199,647,5
208,647,4
240,647,3
288,647,2
289,647,4
328,647,4
337,647,2
347,647,3
349,647,3
424,647,4
520,647,3
558,647,5
570,647,2
602,647,2
623,647,3
630,647,3
666,647,5
673,647,4
681,647,2
684,647,3
719,647,4
723,647,3
731,647,4
732,647,3
741,647,3
768,647,3
771,647,4
841,647,2
843,647,5
844,647,2
858,647,4
863,647,5
873,647,2
888,647,5
906,647,4
924,647,4
931,647,2
946,647,4
978,647,4
988,647,3
8,648,4
26,648,4
30,648,3
47,648,5
56,648,3
64,648,4
107,648,2
122,648,2
147,648,2
148,648,4
152,648,3
183,648,2
226,648,5
227,648,4
244,648,3
255,648,4
295,648,1
363,648,2
426,648,4
437,648,3
446,648,2
457,648,2
468,648,3
470,648,2
537,648,3
539,648,3
588,648,4
617,648,2
618,648,1
636,648,3
675,648,2
726,648,2
749,648,3
778,648,4
780,648,3
789,648,3
843,648,4
854,648,3
861,648,3
869,648,3
884,648,3
894,648,4
897,648,1
931,648,3
938,648,1
8,649,2
29,649,3
37,649,3
74,649,4
83,649,2
129,649,2
223,649,3
234,649,4
236,649,4
247,649,4
260,649,2
264,649,3
328,649,5
352,649,3
372,649,2
426,649,3
435,649,2
441,649,3
444,649,3
445,649,2
448,649,3
461,649,4
489,649,4
523,649,3
540,649,1
607,649,4
612,649,1
623,649,2
664,649,2
707,649,2
746,649,2
749,649,4
782,649,3
786,649,3
823,649,3
828,649,4
876,649,1
952,649,3
986,649,3
994,649,3
9,650,2
41,650,3
50,650,3
89,650,3
97,650,4
100,650,4
109,650,3
111,650,1
125,650,2
138,650,3
159,650,2
179,650,5
193,650,3
232,650,1
241,650,5
267,650,3
304,650,4
306,650,3
337,650,4
338,650,4
353,650,5
371,650,2
377,650,2
398,650,1
420,650,3
437,650,3
443,650,3
449,650,4
462,650,4
492,650,4
502,650,4
527,650,2
536,650,2
597,650,2
601,650,3
603,650,3
617,650,5
632,650,4
670,650,3
672,650,2
690,650,4
693,650,3
701,650,3
717,650,3
725,650,3
727,650,4
797,650,4
800,650,3
803,650,4
804,650,3
812,650,3
818,650,3
838,650,3
848,650,5
863,650,5
868,650,4
871,650,2
881,650,4
900,650,1
904,650,3
926,650,3
928,650,4
932,650,3
941,650,4
953,650,1
956,650,5
2,651,2
24,651,3
39,651,2
42,651,3
46,651,3
78,651,2
87,651,2
95,651,3
142,651,4
161,651,1
165,651,3
176,651,4
178,651,3
217,651,4
230,651,3
248,651,3
280,651,4
299,651,3
306,651,2
321,651,5
343,651,4
348,651,4
367,651,3
379,651,2
389,651,5
390,651,4
428,651,3
458,651,3
479,651,2
486,651,5
509,651,3
534,651,3
546,651,3
620,651,3
629,651,2
645,651,4
648,651,4
652,651,4
721,651,2
748,651,2
749,651,3
781,651,3
801,651,3
813,651,1
830,651,3
902,651,3
907,651,5
911,651,3
913,651,4
931,651,4
934,651,3
954,651,1
972,651,1
1000,651,2
36,652,3
55,652,2
96,652,2
110,652,4
155,652,2
160,652,2
170,652,5
185,652,4
200,652,4
213,652,4
219,652,4
296,652,2
299,652,3
346,652,2
362,652,4
402,652,3
411,652,3
434,652,4
436,652,5
454,652,3
455,652,1
474,652,1
504,652,4
518,652,5
535,652,3
539,652,3
581,652,3
622,652,2
657,652,2
661,652,4
663,652,2
670,652,5
685,652,3
699,652,4
702,652,3
708,652,2
725,652,2
742,652,2
773,652,2
777,652,4
779,652,4
872,652,3
894,652,4
900,652,2
911,652,3
926,652,4
949,652,3
960,652,4
962,652,4
963,652,2
26,653,4
28,653,3
32,653,3
38,653,3
60,653,4
101,653,5
142,653,4
157,653,3
161,653,3
169,653,4
194,653,4
208,653,2
212,653,3
214,653,4
240,653,3
278,653,3
290,653,4
322,653,2
401,653,3
409,653,4
418,653,2
420,653,5
437,653,3
438,653,5
445,653,2
448,653,2
494,653,3
536,653,1
582,653,3
600,653,3
604,653,2
625,653,2
631,653,2
671,653,4
677,653,3
690,653,4
715,653,2
730,653,2
755,653,2
761,653,3
770,653,1
831,653,3
855,653,2
892,653,2
944,653,3
11,654,4
43,654,3
59,654,3
68,654,3
85,654,2
90,654,3
106,654,1
111,654,5
140,654,2
166,654,5
170,654,1
171,654,2
172,654,3
186,654,3
198,654,1
230,654,3
314,654,3
359,654,4
413,654,2
415,654,2
441,654,1
449,654,2
453,654,5
472,654,1
474,654,3
511,654,3
518,654,4
546,654,2
584,654,4
588,654,3
642,654,4
680,654,4
698,654,3
712,654,3
715,654,2
716,654,4
775,654,3
800,654,4
817,654,4
830,654,4
857,654,4
893,654,2
899,654,4
932,654,4
945,654,3
973,654,4
977,654,4
999,654,3
21,655,4
23,655,2
32,655,4
35,655,2
42,655,3
51,655,2
53,655,2
103,655,4
106,655,2
118,655,3
160,655,3
179,655,5
181,655,3
213,655,2
233,655,4
237,655,4
238,655,2
255,655,3
292,655,3
363,655,4
367,655,5
385,655,5
400,655,3
410,655,3
462,655,3
500,655,4
502,655,3
505,655,4
513,655,2
515,655,4
523,655,4
530,655,2
543,655,3
554,655,3
566,655,3
567,655,3
568,655,3
589,655,2
605,655,4
624,655,2
653,655,5
656,655,4
681,655,3
686,655,5
713,655,4
753,655,3
780,655,3
809,655,4
816,655,4
847,655,5
855,655,3
873,655,3
877,655,2
878,655,3
915,655,3
918,655,4
966,655,1
983,655,2
989,655,3
25,656,3
68,656,4
73,656,4
81,656,4
90,656,3
106,656,3
133,656,2
145,656,3
153,656,5
180,656,4
200,656,3
212,656,4
222,656,3
239,656,4
243,656,3
251,656,3
257,656,2
268,656,2
279,656,3
299,656,2
349,656,5
353,656,2
365,656,4
366,656,3
390,656,3
420,656,3
421,656,2
425,656,4
442,656,3
445,656,5
461,656,4
474,656,2
486,656,3
512,656,4
518,656,2
524,656,4
534,656,3
569,656,4
572,656,3
583,656,2
594,656,4
616,656,2
626,656,5
645,656,3
713,656,2
720,656,4
736,656,2
751,656,4
756,656,4
762,656,3
776,656,5
788,656,3
805,656,3
843,656,1
887,656,4
937,656,1
983,656,4
995,656,3
2,657,2
27,657,1
49,657,4
50,657,3
66,657,3
67,657,4
84,657,4
113,657,2
123,657,4
131,657,3
138,657,3
149,657,1
174,657,4
192,657,2
194,657,4
206,657,3
226,657,3
240,657,4
309,657,2
315,657,3
333,657,2
337,657,3
364,657,3
367,657,3
368,657,1
375,657,1
385,657,3
391,657,2
417,657,3
479,657,4
521,657,3
523,657,4
531,657,4
538,657,5
599,657,2
605,657,5
646,657,3
655,657,3
673,657,3
682,657,2
698,657,3
704,657,5
705,657,4
716,657,3
746,657,1
755,657,4
787,657,1
831,657,5
856,657,4
868,657,5
879,657,4
940,657,2
976,657,3
992,657,4
1000,657,4
59,658,3
85,658,3
113,658,4
118,658,4
153,658,2
207,658,4
229,658,2
234,658,3
272,658,4
280,658,3
385,658,4
412,658,2
416,658,4
425,658,3
431,658,3
432,658,3
463,658,2
466,658,3
478,658,4
501,658,3
533,658,5
540,658,3
545,658,4
554,658,3
575,658,3
584,658,3
620,658,5
675,658,5
724,658,3
725,658,5
740,658,3
833,658,3
843,658,4
849,658,4
871,658,5
919,658,3
958,658,5
978,658,2
979,658,4
981,658,3
4,659,3
15,659,3
21,659,3
37,659,2
50,659,2
53,659,3
67,659,2
80,659,1
93,659,3
99,659,2
100,659,4
108,659,3
137,659,2
143,659,4
159,659,3
170,659,2
171,659,3
174,659,2
175,659,3
185,659,3
204,659,2
205,659,4
247,659,2
257,659,3
272,659,3
349,659,1
371,659,3
411,659,2
420,659,3
427,659,4
442,659,3
499,659,1
505,659,3
532,659,3
551,659,4
556,659,1
557,659,1
577,659,3
587,659,4
598,659,3
618,659,3
637,659,4
651,659,3
766,659,3
779,659,3
782,659,3
786,659,2
805,659,4
818,659,3
851,659,4
905,659,4
951,659,5
956,659,4
963,659,3
980,659,3
983,659,2
989,659,3
990,659,4
7,660,4
21,660,3
22,660,3
39,660,5
50,660,5
55,660,2
62,660,4
69,660,4
72,660,4
96,660,4
98,660,4
113,660,5
138,660,3
141,660,2
145,660,5
196,660,2
234,660,5
254,660,5
284,660,3
285,660,3
298,660,2
311,660,4
318,660,4
383,660,5
398,660,3
405,660,3
406,660,3
449,660,5
486,660,2
499,660,5
502,660,3
531,660,5
532,660,2
533,660,5
556,660,4
572,660,2
576,660,3
584,660,3
585,660,2
586,660,4
601,660,3
608,660,4
617,660,3
635,660,3
667,660,1
677,660,3
702,660,3
743,660,5
748,660,3
760,660,4
764,660,4
773,660,4
794,660,4
831,660,4
839,660,4
879,660,3
884,660,1
906,660,4
940,660,4
966,660,3
14,661,3
35,661,2
66,661,4
146,661,3
163,661,3
200,661,4
203,661,2
286,661,1
305,661,3
370,661,4
374,661,4
375,661,1
376,661,3
423,661,3
425,661,4
434,661,4
443,661,2
446,661,3
454,661,5
529,661,2
540,661,5
557,661,4
567,661,1
579,661,3
586,661,2
601,661,1
618,661,2
626,661,4
632,661,3
634,661,2
640,661,2
652,661,2
656,661,3
657,661,1
683,661,4
715,661,4
730,661,3
739,661,3
750,661,2
770,661,2
855,661,4
878,661,3
917,661,3
923,661,4
967,661,2
970,661,3
1000,661,4
15,662,4
25,662,1
36,662,4
39,662,3
56,662,4
61,662,3
65,662,5
76,662,2
83,662,4
96,662,3
98,662,4
106,662,3
113,662,3
123,662,3
162,662,4
169,662,3
185,662,3
196,662,5
198,662,5
222,662,4
231,662,5
281,662,3
370,662,3
373,662,3
399,662,4
436,662,3
453,662,3
470,662,3
493,662,4
516,662,4
528,662,3
569,662,4
577,662,1
582,662,3
623,662,3
626,662,3
645,662,3
657,662,3
659,662,3
662,662,3
688,662,4
715,662,4
716,662,2
740,662,5
751,662,2
758,662,4
810,662,4
815,662,4
831,662,4
849,662,3
856,662,3
858,662,2
864,662,4
869,662,5
883,662,4
893,662,4
897,662,3
915,662,4
930,662,3
953,662,5
957,662,4
982,662,2
19,663,2
34,663,4
106,663,2
117,663,1
155,663,2
163,663,2
192,663,1
210,663,2
213,663,4
224,663,4
245,663,3
361,663,3
408,663,4
459,663,3
545,663,1
595,663,2
615,663,3
627,663,3
637,663,5
684,663,2
694,663,4
696,663,2
719,663,3
754,663,4
767,663,5
864,663,4
879,663,2
903,663,3
906,663,3
933,663,3
948,663,1
962,663,3
6,664,3
10,664,2
71,664,2
128,664,3
162,664,3
175,664,3
179,664,3
253,664,2
266,664,2
293,664,3
296,664,3
298,664,4
321,664,4
330,664,2
383,664,4
385,664,5
410,664,5
423,664,4
455,664,2
486,664,3
503,664,5
631,664,4
634,664,4
725,664,2
743,664,4
773,664,2
783,664,4
792,664,4
798,664,5
821,664,2
837,664,4
839,664,4
890,664,1
910,664,2
929,664,3
965,664,3
975,664,4
992,664,5
993,664,2
9,665,3
19,665,2
50,665,5
84,665,3
104,665,3
153,665,3
163,665,2
167,665,4
213,665,3
238,665,3
245,665,4
249,665,2
255,665,3
297,665,4
307,665,4
310,665,3
323,665,2
325,665,4
356,665,2
358,665,4
361,665,2
391,665,1
395,665,4
396,665,2
401,665,4
462,665,2
465,665,2
473,665,5
495,665,3
500,665,2
514,665,1
522,665,2
528,665,3
531,665,4
611,665,3
640,665,2
701,665,3
705,665,2
724,665,4
745,665,3
752,665,3
769,665,4
809,665,4
840,665,3
863,665,3
871,665,5
900,665,3
914,665,5
933,665,3
934,665,4
946,665,3
947,665,3
967,665,2
996,665,2
2,666,3
12,666,3
14,666,4
16,666,5
88,666,3
99,666,3
104,666,4
180,666,2
182,666,3
194,666,2
225,666,3
270,666,5
275,666,3
281,666,2
317,666,2
324,666,2
350,666,5
371,666,3
387,666,4
400,666,3
412,666,3
417,666,3
460,666,3
493,666,2
500,666,3
509,666,3
513,666,3
528,666,3
535,666,2
562,666,3
566,666,2
568,666,3
576,666,5
578,666,3
618,666,3
632,666,4
680,666,3
693,666,3
710,666,3
765,666,3
793,666,3
802,666,2
805,666,5
816,666,2
832,666,4
858,666,4
884,666,1
897,666,1
899,666,3
920,666,2
935,666,3
938,666,5
947,666,2
976,666,4
999,666,3
1000,666,1
37,667,2
45,667,4
49,667,3
83,667,3
85,667,1
96,667,2
109,667,4
127,667,4
134,667,4
180,667,3
182,667,3
253,667,3
271,667,3
274,667,5
288,667,3
292,667,3
296,667,4
357,667,3
392,667,4
399,667,5
439,667,2
473,667,2
487,667,4
533,667,1
536,667,4
549,667,4
557,667,3
565,667,2
577,667,3
578,667,4
586,667,2
590,667,3
637,667,3
682,667,2
692,667,5
695,667,5
697,667,4
704,667,4
714,667,1
734,667,2
737,667,3
783,667,3
811,667,4
877,667,2
911,667,2
950,667,3
955,667,2
959,667,4
963,667,4
966,667,3
972,667,3
12,668,4
23,668,2
24,668,2
25,668,2
35,668,2
48,668,2
128,668,3
151,668,2
156,668,2
177,668,2
187,668,2
231,668,3
254,668,3
274,668,4
278,668,2
308,668,4
334,668,1
383,668,3
384,668,4
434,668,1
443,668,1
464,668,2
473,668,2
491,668,2
513,668,3
515,668,4
528,668,3
562,668,2
578,668,4
592,668,3
633,668,3
652,668,4
687,668,3
730,668,2
762,668,4
771,668,2
773,668,4
802,668,5
818,668,4
826,668,2
857,668,4
864,668,3
881,668,3
922,668,1
976,668,3
1,669,1
4,669,3
20,669,5
32,669,4
54,669,3
91,669,3
94,669,4
128,669,2
136,669,3
148,669,3
155,669,3
208,669,2
215,669,4
286,669,4
302,669,3
306,669,3
362,669,3
376,669,3
381,669,2
389,669,2
394,669,4
445,669,4
533,669,2
535,669,3
536,669,3
539,669,3
569,669,4
570,669,1
593,669,3
597,669,3
618,669,4
646,669,3
649,669,2
673,669,3
678,669,3
691,669,4
710,669,3
719,669,1
727,669,5
735,669,5
747,669,5
759,669,2
767,669,3
782,669,3
803,669,2
819,669,3
844,669,3
848,669,3
868,669,5
870,669,3
889,669,2
892,669,2
897,669,2
965,669,2
990,669,5
16,670,2
48,670,4
49,670,2
94,670,3
105,670,5
108,670,3
113,670,3
141,670,2
187,670,3
204,670,4
218,670,3
233,670,3
272,670,1
292,670,3
338,670,4
348,670,4
353,670,4
359,670,1
374,670,2
387,670,2
390,670,4
399,670,4
420,670,2
430,670,4
435,670,2
442,670,4
444,670,2
474,670,3
489,670,3
500,670,2
525,670,3
538,670,5
600,670,2
645,670,2
668,670,5
681,670,4
686,670,3
688,670,1
718,670,3
739,670,1
760,670,2
763,670,1
765,670,2
795,670,1
813,670,2
880,670,3
887,670,4
907,670,1
939,670,3
940,670,3
950,670,2
951,670,2
956,670,4
971,670,3
12,671,2
29,671,3
98,671,2
126,671,3
136,671,2
146,671,2
208,671,2
253,671,2
278,671,2
289,671,2
345,671,4
362,671,2
391,671,2
430,671,1
457,671,3
460,671,4
471,671,3
472,671,2
489,671,3
507,671,4
560,671,4
568,671,2
594,671,2
596,671,2
597,671,3
615,671,3
631,671,1
662,671,3
678,671,2
699,671,2
717,671,4
731,671,2
745,671,4
778,671,2
779,671,4
780,671,4
824,671,2
828,671,4
884,671,1
909,671,1
919,671,2
921,671,3
924,671,3
955,671,4
959,671,2
974,671,2
975,671,3
998,671,2
4,672,4
20,672,3
22,672,3
50,672,4
56,672,4
96,672,4
194,672,2
207,672,3
268,672,3
287,672,1
288,672,3
306,672,3
323,672,4
331,672,3
346,672,3
354,672,3
389,672,4
469,672,3
491,672,4
497,672,3
498,672,3
555,672,3
572,672,3
583,672,4
652,672,4
654,672,4
663,672,1
711,672,5
712,672,3
747,672,2
779,672,2
783,672,3
800,672,1
801,672,2
806,672,2
815,672,3
834,672,3
875,672,5
882,672,2
908,672,4
927,672,3
25,673,3
48,673,2
122,673,2
140,673,1
149,673,3
165,673,4
181,673,2
188,673,3
211,673,2
236,673,1
328,673,4
365,673,3
368,673,1
378,673,4
388,673,3
415,673,2
419,673,3
434,673,4
458,673,3
491,673,4
532,673,5
538,673,3
555,673,4
598,673,3
650,673,3
672,673,2
726,673,3
757,673,3
795,673,2
803,673,2
810,673,4
823,673,4
871,673,3
875,673,3
876,673,3
907,673,4
911,673,3
919,673,3
985,673,3
43,674,1
44,674,3
76,674,2
90,674,4
92,674,3
97,674,3
100,674,2
130,674,3
136,674,2
151,674,4
158,674,3
165,674,3
171,674,4
229,674,3
236,674,3
249,674,2
342,674,4
387,674,2
464,674,3
509,674,3
515,674,1
532,674,3
533,674,3
540,674,2
552,674,2
553,674,4
569,674,4
632,674,2
633,674,2
665,674,3
666,674,3
686,674,4
703,674,2
721,674,2
743,674,4
764,674,2
809,674,1
822,674,1
835,674,1
869,674,1
891,674,2
906,674,3
942,674,3
944,674,2
963,674,3
974,674,3
986,674,1
4,675,3
19,675,4
28,675,5
37,675,3
41,675,4
57,675,3
59,675,2
87,675,2
106,675,2
130,675,3
131,675,4
136,675,2
152,675,3
156,675,3
158,675,3
160,675,4
257,675,2
265,675,3
279,675,4
300,675,2
337,675,2
339,675,3
358,675,3
370,675,2
371,675,4
375,675,1
392,675,4
408,675,4
417,675,3
420,675,1
444,675,2
448,675,4
460,675,4
472,675,3
473,675,2
525,675,2
532,675,4
556,675,5
584,675,2
635,675,3
652,675,1
681,675,3
688,675,4
725,675,5
777,675,4
781,675,4
828,675,3
833,675,1
849,675,2
856,675,4
907,675,5
914,675,3
930,675,4
945,675,4
948,675,3
967,675,3
978,675,3
21,676,2
43,676,5
62,676,4
66,676,4
71,676,5
163,676,4
272,676,4
275,676,2
286,676,4
293,676,4
325,676,2
369,676,2
377,676,3
393,676,1
405,676,2
408,676,2
419,676,3
436,676,4
508,676,4
513,676,3
518,676,3
519,676,5
585,676,4
599,676,3
641,676,3
649,676,3
654,676,4
694,676,3
711,676,2
722,676,4
729,676,1
781,676,3
782,676,2
818,676,4
826,676,2
851,676,3
862,676,2
863,676,4
874,676,2
880,676,4
892,676,4
896,676,3
959,676,1
976,676,2
4,677,2
36,677,4
42,677,4
43,677,3
72,677,2
89,677,3
106,677,3
133,677,3
153,677,3
166,677,5
200,677,3
209,677,4
217,677,4
245,677,5
249,677,4
271,677,4
320,677,2
325,677,2
361,677,1
398,677,3
422,677,5
424,677,4
428,677,4
433,677,3
435,677,2
459,677,1
482,677,4
493,677,2
507,677,4
518,677,3
530,677,4
533,677,4
637,677,4
656,677,3
664,677,4
674,677,2
702,677,3
751,677,4
764,677,5
803,677,3
810,677,2
838,677,3
840,677,5
880,677,4
941,677,3
964,677,3
965,677,5
999,677,3
44,678,4
52,678,2
61,678,3
127,678,2
159,678,5
174,678,4
210,678,4
211,678,4
221,678,4
234,678,3
256,678,5
270,678,5
310,678,4
346,678,2
352,678,2
360,678,3
370,678,1
374,678,4
384,678,4
392,678,4
435,678,2
449,678,3
461,678,2
471,678,5
474,678,2
475,678,4
548,678,4
575,678,5
587,678,2
590,678,4
617,678,3
624,678,2
651,678,1
657,678,3
675,678,3
738,678,4
796,678,1
804,678,5
870,678,4
902,678,5
911,678,2
946,678,2
952,678,5
983,678,4
997,678,4
1,679,3
15,679,3
50,679,3
112,679,3
199,679,1
202,679,3
220,679,3
252,679,2
261,679,4
267,679,4
278,679,4
300,679,3
309,679,2
310,679,3
318,679,4
332,679,2
346,679,4
347,679,2
353,679,5
374,679,3
415,679,4
476,679,3
496,679,3
501,679,2
506,679,3
526,679,1
563,679,3
600,679,4
627,679,3
721,679,3
749,679,4
772,679,4
826,679,2
834,679,2
856,679,5
871,679,4
873,679,5
892,679,4
909,679,2
920,679,5
932,679,1
955,679,2
957,679,2
965,679,2
973,679,2
988,679,3
999,679,3
3,680,3
90,680,2
157,680,5
171,680,3
199,680,3
234,680,3
248,680,4
270,680,3
289,680,5
299,680,3
