-1.2337,-3.0522,4.6781,0.29991,1.9395,-0.32954,-2.4069,1.2343,-0.53729,-1.6895,-2.144,-1.0083,0.73766,-0.90325,-0.45747,-4.7321,1.6318,-2.5278,4.4428,2.1798,-0.20261,2.6979,-1.7391,3.6809,-1.7288,-0.87661,1.217,0.72574,1.7583,-0.92846,3.0045,0.2474,1.0213,1.5834,-0.61004,1.2693,-1.9243,5.2963,-2.3641,-1.2071,1.228,1.3641,-4.544,2.8454,-0.26496,-2.748,-0.1107,-0.58359,-1.9976,3.7402
-0.73494,-2.0002,3.1131,0.57839,2.1301,-2.04,-1.4015,1.0298,0.23851,-2.326,0.93416,2.5443,-1.1942,-1.2967,1.8444,-5.5435,-0.62128,-1.146,2.7785,-2.0086,-0.36465,4.6274,-1.848,4.8322,-2.3795,-0.8137,-0.30849,-0.99556,4.2371,-2.0238,3.6774,0.0574,1.1503,0.005617,-0.67753,-1.1045,-0.99111,4.6214,-2.7639,-0.31987,1.5544,0.13358,-5.0188,0.076544,-0.40066,-2.7021,-0.24336,0.021488,-1.3937,2.8444
1.0616,-4.4707,4.3527,2.3461,1.9934,-1.837,-4.6547,-0.42884,0.62174,-1.3939,-0.26878,-0.94702,-0.18027,-0.74872,0.41421,-4.0418,1.7443,-3.3966,2.522,0.60629,-1.2873,5.9981,-1.6787,5.9584,-2.2165,-1.4875,-0.54258,0.3119,2.2138,-2.5706,1.8643,2.2419,2.3838,0.0070595,1.2332,3.1537,-1.1094,4.9634,-1.9471,0.9773,2.4516,0.23006,-4.8998,1.1633,-1.4904,-4.3537,-1.7224,0.58349,-1.9678,4.608
-1.7727,-2.6042,1.3743,2.1103,1.2046,-0.90268,-3.3583,0.67839,0.38427,-3.6681,-2.0654,0.41643,2.0874,-0.69392,-0.82181,-4.6117,-1.4333,-3.5235,2.2685,-1.5851,-0.9856,2.8553,0.048601,5.0291,-1.4228,-2.8576,-0.097668,1.3397,1.8873,-0.2777,4.2467,1.3338,1.4866,0.38388,-0.44582,-0.84524,-0.87847,0.61108,-0.43582,-3.5281,2.2972,-0.7787,-5.2174,0.70494,-2.239,-3.7052,-1.3617,-3.4527,0.84962,3.1527
-0.18093,-1.7228,4.1854,-0.23663,-0.52349,-1.7347,-3.7152,-9.0782e-05,0.050868,-2.8503,0.6677,-0.12401,-0.96081,-0.61158,-0.40611,-5.7556,1.7452,-1.765,2.9371,-1.2586,-1.9221,4.5777,-2.694,5.6514,-0.85569,-0.43307,0.46986,0.89735,3.6638,-1.4622,5.2598,2.2943,0.058159,-0.52187,3.099,0.41459,-0.59384,3.3548,-0.69947,-1.7027,0.70089,0.11076,-3.8284,2.8424,-0.64001,-2.8375,-1.2907,-0.77425,-0.82772,5.2132
1.744,-2.9477,3.2954,1.8321,0.94397,-2.6192,-4.7502,4.5436,-0.21488,-1.8792,0.17008,1.9058,0.52944,0.091003,-0.080148,-3.7804,1.4779,-2.8906,1.6742,0.001646,-1.8215,4.6566,0.62757,8.0125,-0.88554,-0.35953,-1.8249,1.6364,1.2891,-0.76541,4.6092,1.3654,1.5208,-1.0151,0.84323,-0.47199,-2.3725,1.8678,-0.31111,-0.93824,3.6846,-1.1366,-5.8225,0.93648,0.044945,-4.7103,-0.41176,-1.7654,-1.6697,4.5477
0.53481,-3.4728,1.7256,1.7263,0.82913,-1.7113,-3.6841,1.0296,2.4091,-5.0606,0.163,0.021184,-1.0001,-0.7608,0.036075,-4.6293,-0.11296,-1.3711,3.2017,-1.4559,-1.2313,4.1537,0.53311,8.1337,-1.5282,-0.47664,0.98897,1.0382,1.6071,-1.8115,5.0845,1.4706,1.2378,-0.306,-1.4391,1.7069,-0.73402,2.9247,-2.8015,-3.11,1.5917,1.7621,-4.2177,0.7714,-0.53841,-3.6372,-4.0093,-0.22111,-2.5075,3.0173
0.76702,-2.873,2.0817,1.6802,-0.3992,-2.2952,-5.827,-0.31818,-0.67282,-3.2427,-1.4178,0.77004,-0.020124,0.4876,-0.49534,-4.5991,0.42028,-1.0665,3.107,-2.3879,0.099756,2.115,-0.60642,6.1295,-1.6884,-1.0122,-0.86866,2.3092,3.8563,0.11298,5.0822,0.41205,4.0709,-0.9448,0.67623,1.8858,-1.1927,3.6437,-2.1819,-1.3436,3.1131,0.9782,-5.7548,0.13187,-0.74814,-2.2263,-0.5947,0.79774,-1.2593,6.1046
0.28393,-3.724,2.562,2.2706,4.0785,-3.4462,-1.6856,1.9576,0.45866,-3.0817,-0.90144,2.0567,-0.48046,-1.1646,1.2881,-4.8246,0.0058913,-0.27247,0.86537,-0.79755,0.34788,3.6165,-3.2011,4.6469,0.68523,0.53182,2.3088,0.6069,2.8113,-0.84147,1.1547,0.90276,1.2307,2.2386,-2.0992,0.23728,-1.6913,2.6261,-1.1263,-0.97392,3.1176,0.82602,-3.4614,0.88356,-1.747,-3.9941,-3.2097,-2.2943,-1.9818,5.748
-2.6908,-2.6004,4.5218,-1.3194,0.64463,-1.8481,-3.9722,1.387,0.47572,-2.5223,-1.0881,0.14444,-0.32781,1.5351,-0.77664,-5.0244,1.5449,-0.16357,2.2388,-1.3334,-1.7519,6.6532,0.18247,7.0641,-0.34013,-2.1853,-0.18868,1.0958,5.1493,0.07154,4.7596,4.4555,2.3774,0.91037,0.90716,1.5568,-1.196,3.1729,-0.83776,-1.5642,0.60114,0.97877,-4.61,1.0981,-2.1185,-1.358,1.2576,-2.1955,0.26948,3.44
0.41398,-2.604,1.8446,1.7895,1.6193,-1.6569,-3.0637,0.81987,0.37482,-1.2339,-2.8273,-0.94957,0.62884,0.80388,0.3032,-4.543,0.59792,-1.7227,5.2487,-0.024421,-0.41546,2.9327,-1.445,5.2879,-1.3454,-1.0142,0.79787,0.80432,0.59026,0.45037,4.2668,0.909,4.3916,-0.99507,-0.40446,1.596,-3.1151,0.24437,-3.1238,-0.49367,2.7103,0.41638,-5.048,0.74775,-0.14616,-2.2673,0.30499,0.19071,-1.4369,4.9522
-0.60151,-0.097739,3.0514,1.3699,-0.0031917,-1.0065,-2.3363,1.9127,-0.58125,-3.8407,-2.0002,0.70396,0.12217,-0.65735,1.2078,-6.4773,1.4051,-2.5205,3.4368,-0.51713,-1.647,4.1666,-3.9847,6.2448,-0.94943,-0.11967,-1.0318,-0.13076,1.5807,-0.67824,3.4623,-0.6196,0.18039,-1.1113,-1.262,0.70755,-1.5151,3.8746,-2.7317,-0.97611,-0.051094,-1.23,-4.1826,0.79604,-0.84015,-3.2488,-0.37522,-1.6071,-0.60338,4.1065
-0.8173,-4.9361,1.3828,1.5222,2.461,-2.6997,-4.1169,1.0116,-0.75753,-0.6405,-1.3032,0.90592,-0.29664,0.31887,-0.15054,-4.9429,0.46285,-1.58,4.5873,-1.419,-1.1807,3.2696,-0.20965,6.2985,-3.3424,-1.2176,-1.3739,2.3535,3.7256,-0.39517,3.2129,-0.05552,0.44631,-0.64673,0.38016,2.6281,-0.88961,4.5422,-1.4656,-0.21278,1.836,0.65849,-4.0331,1.9045,-1.4174,-4.2906,-0.49775,-0.76082,-1.8174,4.2522
-0.27889,-0.82778,2.2529,2.1959,1.0599,-1.9937,-5.5214,1.1258,0.51241,-3.5553,0.15288,-0.2011,-0.58331,1.3735,-0.66374,-4.3949,0.91969,-2.4486,5.3853,-1.3703,-0.72603,5.9584,-0.78802,5.0836,-3.1159,0.011747,-1.3886,1.2774,1.1194,-1.2599,2.1731,1.4487,3.0961,-0.29908,1.0476,1.2256,-0.17989,2.9827,-1.255,-2.004,3.3348,0.25533,-3.6331,-0.40785,-0.86417,-5.9783,0.41905,-0.76876,-0.26483,3.9046
-0.9181,-1.4149,1.7077,1.6665,0.53207,-2.4614,-2.8827,0.20566,-1.2181,-4.0107,-2.522,0.5964,-0.32164,0.80774,-0.26252,-5.0583,0.74088,-1.0131,1.1437,-1.8335,-1.5046,3.7754,-0.1018,5.3413,-1.6696,-2.3399,-0.58427,0.084678,2.673,-2.0034,3.7333,2.1057,1.6263,-0.055667,0.39644,0.24243,-0.71451,3.0613,-0.64463,-1.3547,2.8256,-0.38481,-6.3832,1.4748,-2.5429,-4.7644,0.55564,-0.93496,-0.31558,4.701
0.86762,-2.552,1.9048,1.6855,1.5836,-0.98928,-3.8008,1.9159,-0.86607,-1.604,0.82034,-0.63391,-0.62828,-1.3312,1.5122,-4.0361,-1.1036,-3.505,3.0806,-1.0849,-1.0954,4.1865,0.66588,4.4384,-0.5502,-0.99969,0.35629,-0.60152,0.54379,-1.7176,2.8055,2.9636,-0.94175,0.59601,-0.99948,-0.41555,-1.008,3.3008,-2.0815,-2.4225,1.6388,-0.23439,-4.6924,0.0067854,-2.6491,-3.3036,0.42603,-1.0867,-0.89909,1.9479
0.44171,-1.2012,2.6426,0.49194,0.61204,-0.64101,-5.1022,3.5695,0.80213,-3.006,-0.74189,-0.59781,0.99343,0.23982,-0.70729,-2.6201,-0.25357,-2.7746,3.3522,-1.0896,-1.9929,4.4529,-0.18206,4.9151,-1.2303,-1.0023,-0.4831,0.0027016,0.19837,0.10397,2.5009,2.4246,-0.54614,-0.48441,0.047781,0.56213,0.31157,2.7837,-3.3632,-1.7503,1.3059,1.1532,-4.1344,-0.89086,-0.53231,-3.5672,-1.1501,-0.014604,0.10516,3.1539
0.19709,-3.5402,1.7891,2.0086,1.1433,-2.0344,-3.0007,0.68916,-0.61745,-0.82663,-1.2235,-0.36872,-1.002,-0.46838,0.83657,-4.7658,3.0815,0.29075,2.8951,0.6738,-1.0149,3.5401,-0.17776,3.4988,-2.0649,0.097326,0.97263,3.3696,1.6134,-1.5498,2.1017,-0.62622,-1.5998,-1.0673,-2.0272,1.2056,-2.039,3.7974,-1.1299,-2.6872,1.6792,0.42058,-2.6471,-0.47329,-0.92418,-3.6164,-1.2787,-2.2947,0.8654,3.8638
0.52893,-2.2096,0.56989,3.6852,0.56582,-0.80784,-2.814,1.3331,-0.92768,-2.298,-1.6804,-1.8503,1.2948,0.39797,0.2263,-4.1433,0.27273,1.1758,2.0435,0.13746,-1.1643,3.2819,0.67076,4.75,-1.8886,0.52344,0.35384,2.8303,3.2114,-1.6075,3.4875,-0.66044,0.45483,-0.91991,-0.49566,-0.36526,-1.5127,2.2807,-2.494,-3.2198,1.6219,0.74821,-5.6741,1.0026,0.93997,-2.525,-0.91995,-1.1618,-1.1833,5.924
-1.7905,-2.5749,2.2613,2.4902,1.2712,-3.5577,-4.2713,2.0062,0.61199,-3.2395,-1.0342,0.64208,-0.37333,0.020261,0.81739,-5.5743,-1.3628,-1.2682,3.2098,-0.065159,0.12126,5.2195,-1.441,3.7324,-1.9003,1.2782,1.5529,-1.4694,2.7851,0.31531,5.2179,0.89504,0.20141,-1.7693,0.55313,1.0403,-0.35366,3.8052,-4.0848,-2.4694,2.0332,2.5655,-4.488,0.2426,-0.27163,-4.2264,-1.4371,-0.035005,-0.91135,4.3584
-0.67915,-2.7482,2.0329,1.7582,1.0305,-3.7742,-4.2101,-0.23147,0.86256,-4.7755,-0.50477,-0.017439,-0.71276,2.4672,0.50014,-3.2134,0.87289,-3.1759,4.1242,-1.0456,0.52142,4.8708,1.305,5.8244,-0.26085,-4.0622,0.18406,0.63527,0.78837,-0.32621,5.0936,1.8422,2.8789,0.44905,0.95694,-0.33344,-2.7915,5.8849,-0.79671,-3.2739,0.11794,-0.23348,-4.1612,-0.052294,-0.54785,-4.0426,0.27866,-0.63074,0.22751,4.4281
-0.14067,-2.4214,1.7759,2.0998,2.1051,-3.2149,-2.8201,3.8806,0.64519,-0.97912,-1.6197,2.5185,0.77928,1.7553,1.2457,-6.198,1.6208,-1.1635,1.9481,-0.82927,-2.688,5.7979,1.2356,5.6881,-2.4273,-0.40613,-0.26773,1.5893,1.4631,-0.59507,2.6955,0.99016,1.2921,-1.1306,-1.2682,0.99733,-1.8781,4.8748,-2.8005,-1.3501,2.2721,0.99944,-4.1157,1.9433,-2.8676,-3.4656,-0.39245,1.8069,-1.4179,5.1457
-0.68053,-1.9563,2.4983,0.57935,0.85911,-2.3838,-3.5759,0.16454,1.1316,-2.4465,-0.7153,0.55312,-1.1305,-0.43703,0.64454,-4.0631,2.6753,-1.7195,2.5329,-0.17139,-1.2236,4.2622,-0.39249,7.2603,-1.5869,0.01637,0.022082,1.1512,1.4434,-0.64679,1.6105,1.6331,1.1529,2.6323,-0.776,2.4567,-0.4259,5.3677,-2.3429,-0.13478,2.7041,2.5475,-4.4975,0.24442,-1.4713,-6.1225,-1.7129,-1.0709,-2.8091,3.6022
-1.1513,-3.1876,1.6919,1.893,2.5594,-3.2141,-0.92351,1.8128,-0.56137,-1.0926,-1.7748,0.35157,-1.3538,-0.25045,0.26895,-5.7259,0.96503,-1.5057,2.3293,-1.785,1.1155,4.0114,-1.6218,4.4235,-1.328,-0.41781,0.65799,0.1783,1.5648,-2.6042,1.6626,0.30088,1.3592,0.10716,0.74409,1.9863,-1.1585,3.4693,-2.5719,-0.4619,1.2618,-0.94484,-5.5788,2.0854,-2.7095,-2.1507,0.035071,-1.8254,0.80836,4.5703
0.67917,-2.3534,3.1891,-0.96222,-0.19002,-4.1387,-4.4163,1.5435,-0.22892,-3.1976,-2.2761,0.79281,-0.92214,1.4991,0.38866,-5.95,0.27513,-1.4444,1.7075,-0.76158,-0.6428,4.6647,-3.1159,4.8933,-0.79412,0.083389,-0.66188,-0.26462,2.5197,-0.40234,1.628,1.8359,1.319,-1.1837,0.65441,0.88579,0.69748,3.1296,-0.97039,-2.3173,1.6004,-0.75462,-5.9916,1.0515,0.61616,-4.1378,-0.62988,-2.3191,-1.8781,2.3952
-0.00064719,-2.6181,3.2492,1.2567,0.31324,-1.5312,-2.931,2.4076,1.7369,-0.49787,-1.6388,1.0339,-1.0684,0.27649,1.1009,-4.0264,1.9754,-2.4793,1.8615,-1.0254,-1.48,3.8635,-0.29082,5.0987,-2.6921,0.54142,-0.72271,-0.57086,2.7966,-1.3517,5.4038,0.41799,1.0284,0.59798,0.25873,2.1606,-0.92429,3.564,-1.3139,-0.54059,2.5851,-0.15413,-5.013,-1.1169,-2.0031,-5.6918,-0.15358,-1.4859,-2.0593,4.3341
-0.14421,-2.9177,1.9797,0.88588,0.60011,-3.5487,-2.4409,1.2621,0.09845,-2.6843,-0.31816,0.65973,-0.40609,-0.25485,-0.087826,-2.1825,0.56406,-1.8358,1.6333,-2.1863,-0.68434,2.9827,0.07775,5.269,-0.1813,-1.4571,0.70029,-0.61827,2.5031,-1.4541,5.1906,2.6619,2.4228,-1.2522,0.20496,1.034,-0.21935,2.951,-2.1359,-2.2364,2.0132,-2.6465,-2.685,1.5186,-1.5652,-3.3545,-0.64182,-0.34712,0.14705,3.0623
0.61532,-1.3811,3.1381,2.6417,-1.3706,-1.946,-4.8802,-0.20019,1.0331,-3.9968,0.11816,1.991,-0.34366,-1.2359,0.31078,-2.724,2.4785,-1.7013,1.8907,-1.2007,-1.7122,3.0111,0.23066,4.6858,-0.6554,-0.42409,0.2684,1.3509,1.6116,-0.037417,2.9613,0.85013,0.31492,-1.2054,0.97359,0.28483,-1.8036,3.2844,-0.59411,-3.0966,1.1181,1.9434,-5.4719,1.5923,-2.0667,-4.4092,1.0113,-1.25,-2.558,4.8469
0.36927,-1.6547,2.054,2.3269,-0.077105,-2.7785,-4.1408,1.0084,0.40781,-2.7737,-1.1341,1.0994,1.4936,-0.44833,0.32085,-5.1732,-0.70001,-3.6188,3.4174,-0.68993,-1.0331,5.9142,0.43118,6.0878,-1.0984,-0.16381,1.8441,0.25777,2.1161,0.70838,4.1795,1.0139,1.2472,0.29968,0.18118,1.207,-0.18898,3.2748,-2.3265,-1.5868,1.9271,0.67625,-4.5451,-0.028902,-0.66393,-3.4542,-1.0613,0.68907,-0.55113,4.8211
1.0329,-3.0252,2.0343,1.1055,1.8499,-2.6871,-4.5826,1.5853,1.161,-2.3596,-1.1556,-0.73016,0.62049,0.53517,-1.609,-3.601,0.39193,-2.1228,2.5923,-2.0182,-0.96459,3.2266,-1.1895,6.8162,-0.6137,-0.91268,0.60026,0.57394,1.8279,-1.7625,2.5729,-0.12404,1.2917,-0.54279,-0.25473,0.90175,-0.058896,1.5573,-1.2504,0.07816,1.3467,0.60355,-4.8588,0.24475,-2.9905,-5.5183,-0.13022,-2.2218,-2.1244,4.8976
-1.952,0.18337,0.20957,0.5599,0.45737,-1.8307,-3.0429,1.9627,1.3464,-2.0201,-0.0023679,0.31863,0.51017,0.67691,-2.2804,-4.544,1.3304,-1.1616,2.5394,-0.91585,0.28034,2.7576,-0.19356,1.5509,-1.0796,-2.1378,2.7725,-0.76902,1.7253,-2.4087,1.7289,1.4353,1.5814,-0.4758,-0.53803,-0.64814,-1.7336,2.4628,-1.4804,-0.47863,0.97962,1.5164,-2.7903,0.34226,-1.9202,-2.3473,-0.43643,-3.1325,0.69465,5.1443
-0.36884,-2.4429,1.3949,3.7874,-0.34269,-0.87682,-2.1234,0.12633,0.47094,-1.833,-2.6345,0.072322,0.55548,0.16761,-0.49884,-5.413,1.5168,-2.357,2.1327,-1.3051,0.54431,4.3731,-0.50626,5.7274,-0.5866,1.1466,0.39589,0.024664,2.1846,-1.6446,3.8491,1.8836,0.62629,-0.79182,0.40594,1.1486,-3.3002,4.0735,-0.88219,-0.6968,0.57009,1.8307,-5.0359,1.1578,1.494,-4.0224,0.088909,-0.69367,-0.74128,6.118
-0.35908,-0.81236,4.0325,2.4341,0.96584,-1.5178,-3.3167,2.385,0.10081,-2.3994,-0.43348,1.2621,-0.30248,0.33072,-2.0939,-5.9669,2.0483,-0.31451,3.5285,-0.12029,-1.1803,4.1766,-2.2808,6.4536,-2.4003,-1.4752,0.28349,0.4034,3.5523,-2.1008,3.9536,1.5699,1.3546,0.048338,-1.5768,1.6229,-0.48049,3.6476,-3.9056,0.049241,2.1533,0.81937,-6.5654,0.49779,-3.1446,-5.7218,-1.9115,-0.72225,-1.374,6.125
-0.0028333,-1.4062,2.76,2.0584,0.72696,-0.12199,-2.7111,-0.36694,0.58036,-2.8443,2.4496,-0.21549,0.34466,0.16022,-1.0243,-5.4569,1.5695,-3.7619,3.2497,-0.19632,-2.1883,4.5211,-0.26437,5.4424,0.44629,-2.1519,-0.81687,0.43453,2.346,-0.65157,2.5156,2.9476,0.35544,-0.63756,-0.27218,-0.9791,-1.5453,3.6554,-3.9745,-1.9193,2.4024,0.16328,-5.0051,0.83168,-1.2347,-3.5504,-0.054826,-2.0017,0.51044,5.8733
-2.0356,-2.6885,1.4684,1.8388,0.35066,-2.0533,-2.3321,3.5861,0.43265,-0.95342,-1.2902,1.2599,-0.69014,1.2314,-1.986,-7.1438,1.026,-1.3973,2.7915,1.543,-0.25062,3.3384,-0.58637,5.8796,-1.7557,-0.89807,1.2321,1.4145,0.69722,-0.37313,3.9989,-1.6692,2.0674,-1.4915,-0.12946,0.78012,-1.6658,3.7754,-1.8805,-1.6661,2.4173,-0.1747,-4.6496,1.1564,-2.2029,-6.9315,-1.0946,-0.020875,-1.3176,5.8639
-2.324,-1.9819,2.1471,3.2575,0.90867,-1.8384,-3.2403,-0.54927,-1.2407,-1.5996,-1.1745,0.40118,-1.4436,0.19232,0.13838,-5.9445,2.0297,-1.5572,2.5881,-1.6964,-1.3263,2.8991,-0.46556,5.0571,-0.85491,-1.8846,2.0106,2.5623,2.419,-1.7248,1.788,-0.20282,0.55692,-0.97137,0.49945,0.58796,-1.7521,3.7141,-1.9918,-1.8435,1.2135,0.65403,-5.3787,2.5735,-0.035036,-4.3984,-2.371,-1.8983,-1.791,3.4266
-2.9737,-1.2293,2.0588,1.769,0.96905,-1.8326,-3.3704,2.4272,0.46583,-1.129,-1.7475,-1.1389,-1.7305,0.66272,0.94763,-4.2224,-0.17841,-2.6326,4.4907,-0.73857,-1.4026,4.9409,-0.79775,5.3619,-0.34853,-2.1466,-1.9679,0.32223,1.9093,-1.5777,3.0157,1.3818,2.571,-2.0006,-2.6614,0.55836,-1.239,2.215,-0.9409,-2.5412,1.7433,-0.28077,-5.4547,-1.3708,-0.31043,-3.3649,-1.0218,-2.3927,-0.070353,3.711
-2.3959,-2.0598,3.186,0.044633,0.026333,-2.9074,-3.5764,1.5847,1.1217,-1.1445,-1.9145,-1.0001,0.83672,0.51115,0.53351,-2.4168,1.7981,-1.2208,2.5175,-0.57027,-1.7317,4.2799,-0.97019,7.5292,-1.8464,1.0675,0.4251,-0.38956,1.6178,-0.25251,2.7392,3.303,3.0504,-0.49398,-0.2426,2.3107,-0.10257,3.7798,-1.4704,-1.727,1.1276,2.3886,-4.9969,0.27396,0.4125,-3.3193,-2.6136,-1.2322,-0.94462,1.4397
-1.4809,-2.0594,2.4579,2.2027,0.99504,-2.3093,-3.6449,0.17687,-1.7636,-4.5203,-2.2864,-0.9152,0.6183,1.3277,-0.23524,-3.1625,0.75462,-1.1977,-0.02932,-1.7423,-1.3981,5.2235,0.23938,5.2297,-1.8971,-1.4226,0.92384,0.27927,1.6512,-0.98277,2.2669,1.5508,0.47547,-1.24,0.79289,0.81114,-1.6815,4.3365,-2.8396,-1.9798,3.4868,2.533,-5.1565,1.22,-2.3249,-2.5593,0.38713,-1.6856,-2.0248,4.9675
-0.018476,-1.9923,2.0741,1.9928,1.1337,-0.68508,-2.0947,0.18648,-0.16829,-2.5954,-1.4565,0.61092,-0.47508,0.98291,-1.2778,-2.9974,1.0865,-2.216,3.8642,-0.71795,-0.34473,2.0126,0.18356,5.1251,-1.1649,-0.73067,-0.51973,1.5694,1.9467,-0.84587,2.2536,1.9553,1.865,0.36138,0.94213,1.9708,-1.9315,3.9346,-1.2363,-0.24759,1.6733,-0.97697,-4.2064,0.85825,-1.8684,-4.0486,-0.0086296,-2.2424,0.94013,5.803
-0.37801,-1.627,1.3229,0.69641,0.57888,-2.0465,-2.4124,0.24466,-2.7659,-1.4082,0.27873,2.0974,1.5833,3.1483,1.4019,-4.2175,1.6842,-1.5274,1.6011,-0.83507,0.4396,5.6161,0.41427,7.378,-2.104,-1.1161,0.16725,1.108,2.0726,-1.3435,2.9909,1.8198,2.5049,-0.39411,-2.7585,0.35659,-2.0758,3.7619,-2.198,-3.0607,0.62456,-0.43857,-3.6182,-0.51643,-0.3421,-2.5939,0.49361,1.5963,-0.75419,4.3805
0.74279,-2.7378,2.9193,0.77915,0.82448,-3.3468,-3.3145,0.69583,-1.521,-2.3578,-1.4938,0.36112,-1.0325,-0.03632,0.036545,-3.3595,-0.092971,-1.9373,2.1394,-0.19315,-1.9439,3.6583,-0.21211,5.3302,-0.19513,1.1551,-1.1831,-0.71715,1.6138,0.37485,2.0817,3.6988,0.63527,-1.0251,0.36895,1.3344,-1.9608,3.6125,-1.6525,-3.6024,2.0125,1.3438,-4.7662,2.6584,0.68419,-3.7028,-0.65203,0.099345,-1.1461,4.5714
-0.52426,-1.9081,2.7737,0.75814,0.80524,-2.0476,-2.1357,0.7577,-0.21312,-1.3861,-0.8383,-0.14219,-1.1055,-0.83591,0.025066,-4.7742,2.2812,-2.5712,5.1081,-3.1935,0.62132,4.0925,-0.58188,6.2533,-1.87,-0.43168,1.2945,1.7777,2.3421,-2.0615,3.4416,1.5169,-0.069156,-1.6023,-1.1459,1.4375,-0.29745,5.5798,-1.8379,-0.041218,-0.36827,1.2148,-6.4118,1.7533,-2.4293,-3.7212,-2.6031,-1.8416,-0.71609,3.755
0.038311,-1.9792,4.4301,-0.54476,0.7582,-2.4431,-2.5423,1.5182,-2.7972,-1.6698,0.021561,1.6311,-1.3645,0.97171,0.18318,-3.0779,0.074997,-1.8158,2.3893,-0.48777,-0.95421,3.0096,0.32934,3.8517,-1.1829,-0.98726,-0.85029,1.6737,2.251,-0.055161,3.8775,0.29631,3.1506,-0.94655,-0.29688,-0.25879,-0.93068,2.5131,-2.5906,-0.94995,-0.046857,1.432,-2.5108,0.55747,-2.3122,-3.0555,-1.8318,-2.6872,1.5905,4.5686
0.92781,-1.6076,3.8226,0.95767,1.1585,-1.8987,-4.2922,-0.11631,-2.4166,-0.9915,-1.8299,-0.21076,-0.017381,0.2772,-2.5224,-5.9875,1.9373,-0.8601,3.6802,0.56077,0.83347,3.5691,0.78093,4.2322,-2.0927,-0.50208,-0.36215,0.26685,1.2021,-0.65801,5.0774,0.43854,0.0096588,-0.91329,-0.3723,2.8092,-1.3541,3.3459,-0.97948,-2.3787,0.8708,0.23352,-4.4864,1.6519,-1.9439,-2.2921,-0.68636,-0.30635,-0.92592,4.0759
-1.452,-0.55807,1.7945,2.2542,0.47874,-1.6619,-4.3185,0.96761,-1.5423,-0.47124,-0.018537,-0.146,-0.19305,1.3331,-1.3516,-4.0931,-0.1498,-2.123,3.0128,-0.06335,-1.9027,1.9102,-1.1683,6.7387,-0.58024,-0.67341,0.82649,-0.164,1.3188,-1.5416,4.549,1.1928,1.0828,-1.6689,-0.35827,2.6221,-0.47542,3.4215,-2.3403,-1.4176,2.0602,1.1149,-5.4857,1.6063,-2.059,-4.8869,-0.44851,-0.17942,-1.9124,3.1417
0.94424,-1.8054,3.7551,1.5597,0.43101,-4.2578,-3.575,1.7652,1.0638,-2.1162,-1.6502,0.26765,-0.83339,0.44406,1.4248,-5.6755,1.0932,-2.0302,2.8739,-0.57629,0.40624,3.258,0.59564,5.4522,-1.1416,0.47823,-1.4173,0.37318,2.6917,-0.70283,4.8376,2.2388,-0.27404,-0.15311,0.035931,1.2396,-1.5131,3.3476,-1.0017,-1.6837,1.702,0.82263,-6.0678,1.3511,0.29837,-5.0451,-1.5141,-0.013816,0.11301,5.6916
-0.011177,-4.1123,1.6126,1.261,1.6572,-0.89695,-3.7779,2.3811,2.6038,-1.4382,-1.831,0.30504,0.88305,-1.6092,-2.2834,-2.8053,0.76711,0.26744,2.4081,-2.4166,-0.71828,1.7689,-0.51373,6.7806,-1.0416,-0.004917,0.081269,0.029403,1.0598,-0.80408,2.5854,1.4481,3.1328,1.9439,0.89741,4.1455,-0.60132,3.5792,-4.0632,-1.734,3.7393,2.172,-5.654,2.9602,-2.3373,-2.8835,-1.0782,-0.068868,-0.15989,5.0701
-0.66048,0.15446,0.93123,2.3253,2.247,-1.5601,-2.676,0.32506,0.75134,-1.2484,-0.041933,1.2403,0.57964,0.80316,0.37414,-3.7395,0.26182,-0.85083,1.888,-0.99823,-1.1595,3.7068,-0.98043,5.8884,-1.8765,-0.38896,1.8037,2.263,2.3746,0.7126,2.4779,2.3302,2.3445,1.9214,-0.95286,-0.25148,-0.30319,3.0234,-1.3132,-1.4562,0.67016,0.6485,-4.3743,1.3064,0.49571,-1.2972,-0.78757,-0.85624,-1.7768,5.3667
-0.99219,-2.5169,2.9819,1.3016,1.4842,-0.7671,-4.0093,2.4373,1.3175,0.38628,-0.64933,1.7161,-0.99703,1.8074,-0.074718,-6.073,0.48332,-1.0478,2.1545,1.3447,-0.26033,3.2097,0.54353,6.0288,-0.57545,-0.16983,1.5445,2.6596,0.96523,-2.1403,3.5015,3.5504,1.5244,-1.2502,0.10469,0.61522,-0.581,3.7759,-2.516,-0.93644,0.49474,-0.58391,-5.0284,0.039952,-0.84336,-4.2329,-0.91262,-0.27199,-2.1502,3.1699
-0.16044,-3.0477,2.5789,0.80868,1.0611,-1.2961,-1.8279,0.76289,0.7799,-3.2814,0.19457,1.938,1.0337,0.33742,-1.3286,-4.4284,0.83467,-1.8023,2.1647,-1.2557,-1.3676,5.2019,-0.72073,5.0803,0.6415,-1.5462,0.32223,0.84929,1.7996,-0.50673,2.7884,1.3347,0.22287,-2.3533,-0.58023,-0.61171,-0.050881,4.3144,-3.2401,-1.7911,3.0924,0.19781,-3.6081,0.1739,-2.0029,-3.7263,-1.471,-0.52726,0.061017,2.0521
