373,32,1
374,32,1
375,32,1
376,32,1
377,32,1
378,32,1
379,32,1
380,32,1
381,32,1
382,32,1
383,32,1
384,32,1
385,32,1
386,32,1
387,32,1
388,32,1
389,32,1
390,32,1
392,32,1
393,32,1
394,32,1
395,32,1
397,32,1
398,32,1
399,32,1
400,32,1
401,32,1
402,32,1
403,32,1
404,32,1
405,32,1
406,32,1
407,32,1
408,32,1
409,32,1
410,32,1
411,32,1
412,32,1
413,32,1
414,32,1
415,32,1
416,32,1
417,32,1
418,32,1
419,32,1
420,32,1
421,32,1
423,32,1
424,32,1
425,32,1
426,32,1
427,32,1
428,32,1
429,32,1
430,32,1
431,32,1
433,32,1
434,32,1
435,32,1
436,32,1
437,32,1
438,32,1
439,32,1
440,32,1
441,32,1
442,32,1
443,32,1
444,32,1
445,32,1
446,32,1
447,32,1
448,32,1
449,32,1
450,32,1
452,32,1
453,32,1
454,32,1
455,32,1
456,32,1
458,32,1
459,32,1
460,32,1
461,32,1
462,32,1
463,32,1
464,32,1
465,32,1
466,32,1
467,32,1
468,32,1
469,32,1
470,32,1
471,32,1
472,32,1
474,32,1
475,32,1
476,32,1
477,32,1
478,32,1
479,32,1
480,32,1
481,32,1
482,32,1
483,32,1
484,32,1
485,32,1
486,32,1
487,32,1
488,32,1
489,32,1
490,32,1
491,32,1
492,32,1
493,32,1
494,32,1
495,32,1
496,32,1
497,32,1
498,32,1
499,32,1
500,32,1
501,32,1
502,32,1
503,32,1
504,32,1
505,32,1
506,32,1
507,32,1
508,32,1
509,32,1
510,32,1
512,32,1
513,32,1
514,32,1
515,32,1
516,32,1
517,32,1
518,32,1
519,32,1
520,32,1
521,32,1
522,32,1
524,32,1
525,32,1
526,32,1
527,32,1
528,32,1
529,32,1
530,32,1
531,32,1
532,32,1
533,32,1
534,32,1
535,32,1
536,32,1
537,32,1
538,32,1
539,32,1
540,32,1
541,32,1
542,32,1
543,32,1
544,32,1
545,32,1
547,32,1
548,32,1
549,32,1
550,32,1
553,32,1
554,32,1
555,32,1
556,32,1
557,32,1
558,32,1
559,32,1
560,32,1
561,32,1
562,32,1
563,32,1
564,32,1
566,32,1
567,32,1
568,32,1
569,32,1
570,32,1
572,32,1
573,32,1
574,32,1
575,32,1
576,32,1
577,32,1
578,32,1
579,32,1
580,32,1
581,32,1
582,32,1
583,32,1
584,32,1
585,32,1
587,32,1
588,32,1
589,32,1
590,32,1
592,32,1
593,32,1
594,32,1
595,32,1
596,32,1
597,32,1
598,32,1
599,32,1
600,32,1
601,32,1
603,32,1
604,32,1
605,32,1
606,32,1
607,32,1
608,32,1
609,32,1
610,32,1
612,32,1
613,32,1
614,32,1
615,32,1
616,32,1
617,32,1
620,32,1
621,32,1
622,32,1
623,32,1
624,32,1
625,32,1
626,32,1
627,32,1
628,32,1
629,32,1
630,32,1
631,32,1
632,32,1
633,32,1
634,32,1
636,32,1
637,32,1
638,32,1
639,32,1
640,32,1
641,32,1
642,32,1
643,32,1
644,32,1
645,32,1
646,32,1
647,32,1
648,32,1
649,32,1
650,32,1
652,32,1
653,32,1
654,32,1
655,32,1
656,32,1
657,32,1
658,32,1
659,32,1
660,32,1
661,32,1
663,32,1
664,32,1
665,32,1
666,32,1
667,32,1
668,32,1
669,32,1
670,32,1
672,32,1
673,32,1
674,32,1
675,32,1
676,32,1
677,32,1
678,32,1
679,32,1
680,32,1
681,32,1
682,32,1
683,32,1
684,32,1
685,32,1
686,32,1
687,32,1
688,32,1
689,32,1
690,32,1
691,32,1
692,32,1
693,32,1
694,32,1
695,32,1
696,32,1
697,32,1
698,32,1
699,32,1
700,32,1
701,32,1
702,32,1
703,32,1
705,32,1
706,32,1
707,32,1
708,32,1
709,32,1
710,32,1
711,32,1
712,32,1
713,32,1
714,32,1
715,32,1
716,32,1
717,32,1
718,32,1
719,32,1
720,32,1
721,32,1
722,32,1
723,32,1
724,32,1
725,32,1
726,32,1
727,32,1
728,32,1
729,32,1
730,32,1
731,32,1
732,32,1
733,32,1
734,32,1
735,32,1
736,32,1
737,32,1
738,32,1
739,32,1
740,32,1
741,32,1
742,32,1
743,32,1
744,32,1
745,32,1
746,32,1
747,32,1
748,32,1
749,32,1
750,32,1
751,32,1
752,32,1
753,32,1
754,32,1
755,32,1
756,32,1
757,32,1
758,32,1
759,32,1
760,32,1
761,32,1
762,32,1
763,32,1
764,32,1
765,32,1
766,32,1
767,32,1
768,32,1
769,32,1
770,32,1
771,32,1
772,32,1
773,32,1
774,32,1
775,32,1
776,32,1
777,32,1
778,32,1
779,32,1
780,32,1
781,32,1
782,32,1
783,32,1
784,32,1
785,32,1
786,32,1
787,32,1
788,32,1
789,32,1
790,32,1
791,32,1
792,32,1
793,32,1
794,32,1
795,32,1
796,32,1
797,32,1
798,32,1
799,32,1
800,32,1
801,32,1
802,32,1
803,32,1
804,32,1
805,32,1
806,32,1
808,32,1
809,32,1
810,32,1
811,32,1
812,32,1
814,32,1
816,32,1
817,32,1
818,32,1
819,32,1
820,32,1
821,32,1
822,32,1
825,32,1
826,32,1
827,32,1
828,32,1
829,32,1
833,32,1
834,32,1
835,32,1
836,32,1
837,32,1
838,32,1
839,32,1
841,32,1
842,32,1
843,32,1
844,32,1
845,32,1
846,32,1
847,32,1
848,32,1
849,32,1
850,32,1
852,32,1
853,32,1
855,32,1
856,32,1
857,32,1
858,32,1
859,32,1
860,32,1
861,32,1
862,32,1
863,32,1
864,32,1
865,32,1
866,32,1
867,32,1
868,32,1
869,32,1
870,32,1
871,32,1
872,32,1
873,32,1
874,32,1
875,32,1
876,32,1
877,32,1
878,32,1
879,32,1
882,32,1
883,32,1
884,32,1
885,32,1
886,32,1
887,32,1
888,32,1
889,32,1
890,32,1
891,32,1
892,32,1
893,32,1
894,32,1
895,32,1
896,32,1
897,32,1
898,32,1
899,32,1
900,32,1
901,32,1
902,32,1
903,32,1
904,32,1
905,32,1
906,32,1
907,32,1
908,32,1
909,32,1
910,32,1
912,32,1
913,32,1
914,32,1
915,32,1
916,32,1
917,32,1
918,32,1
919,32,1
920,32,1
922,32,1
923,32,1
924,32,1
926,32,1
927,32,1
929,32,1
930,32,1
931,32,1
932,32,1
933,32,1
934,32,1
935,32,1
936,32,1
937,32,1
938,32,1
939,32,1
940,32,1
942,32,1
943,32,1
944,32,1
945,32,1
946,32,1
947,32,1
948,32,1
949,32,1
950,32,1
951,32,1
952,32,1
953,32,1
954,32,1
955,32,1
956,32,1
957,32,1
958,32,1
959,32,1
960,32,1
961,32,1
962,32,1
963,32,1
964,32,1
966,32,1
967,32,1
968,32,1
969,32,1
970,32,1
971,32,1
972,32,1
973,32,1
974,32,1
975,32,1
976,32,1
977,32,1
978,32,1
980,32,1
981,32,1
982,32,1
984,32,1
985,32,1
986,32,1
987,32,1
988,32,1
989,32,1
990,32,1
991,32,1
992,32,1
993,32,1
995,32,1
996,32,1
997,32,1
998,32,1
999,32,1
1000,32,1
1,33,1
2,33,1
3,33,1
4,33,1
6,33,1
7,33,1
8,33,1
12,33,1
13,33,1
15,33,1
17,33,1
18,33,1
20,33,1
22,33,1
23,33,1
24,33,1
26,33,1
27,33,1
30,33,1
31,33,1
32,33,1
33,33,1
34,33,1
35,33,1
36,33,1
37,33,1
39,33,1
40,33,1
41,33,1
42,33,1
43,33,1
44,33,1
45,33,1
46,33,1
48,33,1
50,33,1
53,33,1
54,33,1
57,33,1
58,33,1
59,33,1
60,33,1
61,33,1
62,33,1
63,33,1
64,33,1
65,33,1
66,33,1
67,33,1
68,33,1
70,33,1
71,33,1
72,33,1
73,33,1
74,33,1
75,33,1
79,33,1
81,33,1
82,33,1
83,33,1
84,33,1
86,33,1
88,33,1
92,33,1
93,33,1
94,33,1
95,33,1
96,33,1
97,33,1
98,33,1
99,33,1
100,33,1
101,33,1
102,33,1
103,33,1
104,33,1
106,33,1
107,33,1
108,33,1
109,33,1
110,33,1
112,33,1
113,33,1
114,33,1
115,33,1
116,33,1
117,33,1
119,33,1
120,33,1
121,33,1
123,33,1
124,33,1
128,33,1
130,33,1
131,33,1
132,33,1
133,33,1
134,33,1
135,33,1
136,33,1
137,33,1
138,33,1
139,33,1
140,33,1
141,33,1
142,33,1
144,33,1
146,33,1
149,33,1
153,33,1
154,33,1
155,33,1
157,33,1
158,33,1
159,33,1
161,33,1
163,33,1
165,33,1
168,33,1
172,33,1
173,33,1
174,33,1
175,33,1
176,33,1
177,33,1
179,33,1
180,33,1
181,33,1
183,33,1
184,33,1
185,33,1
186,33,1
187,33,1
188,33,1
189,33,1
190,33,1
191,33,1
192,33,1
193,33,1
194,33,1
195,33,1
196,33,1
197,33,1
198,33,1
199,33,1
201,33,1
202,33,1
203,33,1
204,33,1
206,33,1
207,33,1
208,33,1
209,33,1
210,33,1
212,33,1
214,33,1
219,33,1
220,33,1
221,33,1
222,33,1
224,33,1
226,33,1
229,33,1
230,33,1
231,33,1
232,33,1
233,33,1
235,33,1
237,33,1
239,33,1
240,33,1
241,33,1
242,33,1
244,33,1
246,33,1
248,33,1
249,33,1
252,33,1
253,33,1
255,33,1
256,33,1
257,33,1
258,33,1
259,33,1
261,33,1
262,33,1
263,33,1
265,33,1
266,33,1
268,33,1
269,33,1
270,33,1
271,33,1
273,33,1
274,33,1
275,33,1
276,33,1
277,33,1
278,33,1
279,33,1
280,33,1
281,33,1
282,33,1
284,33,1
286,33,1
287,33,1
290,33,1
292,33,1
293,33,1
294,33,1
295,33,1
296,33,1
297,33,1
299,33,1
301,33,1
303,33,1
305,33,1
306,33,1
308,33,1
309,33,1
310,33,1
313,33,1
314,33,1
315,33,1
316,33,1
317,33,1
319,33,1
320,33,1
321,33,1
322,33,1
323,33,1
325,33,1
326,33,1
327,33,1
328,33,1
330,33,1
331,33,1
333,33,1
334,33,1
335,33,1
337,33,1
339,33,1
340,33,1
341,33,1
342,33,1
345,33,1
347,33,1
349,33,1
350,33,1
351,33,1
352,33,1
353,33,1
354,33,1
355,33,1
356,33,1
357,33,1
358,33,1
359,33,1
360,33,1
361,33,1
363,33,1
365,33,1
366,33,1
369,33,1
371,33,1
372,33,1
373,33,1
375,33,1
376,33,1
378,33,1
379,33,1
380,33,1
381,33,1
382,33,1
385,33,1
386,33,1
387,33,1
388,33,1
389,33,1
390,33,1
392,33,1
393,33,1
394,33,1
395,33,1
396,33,1
397,33,1
399,33,1
402,33,1
403,33,1
404,33,1
405,33,1
406,33,1
407,33,1
408,33,1
409,33,1
410,33,1
413,33,1
414,33,1
416,33,1
417,33,1
423,33,1
426,33,1
427,33,1
429,33,1
430,33,1
431,33,1
432,33,1
433,33,1
434,33,1
435,33,1
436,33,1
439,33,1
442,33,1
443,33,1
444,33,1
445,33,1
446,33,1
447,33,1
448,33,1
449,33,1
450,33,1
451,33,1
452,33,1
453,33,1
454,33,1
455,33,1
457,33,1
460,33,1
461,33,1
462,33,1
463,33,1
464,33,1
465,33,1
466,33,1
470,33,1
471,33,1
472,33,1
473,33,1
474,33,1
475,33,1
476,33,1
478,33,1
479,33,1
480,33,1
481,33,1
482,33,1
483,33,1
484,33,1
485,33,1
486,33,1
487,33,1
490,33,1
491,33,1
493,33,1
494,33,1
495,33,1
497,33,1
498,33,1
500,33,1
501,33,1
502,33,1
503,33,1
504,33,1
505,33,1
506,33,1
507,33,1
509,33,1
510,33,1
511,33,1
512,33,1
513,33,1
514,33,1
515,33,1
516,33,1
517,33,1
518,33,1
519,33,1
520,33,1
521,33,1
523,33,1
524,33,1
525,33,1
528,33,1
529,33,1
530,33,1
531,33,1
533,33,1
534,33,1
535,33,1
536,33,1
540,33,1
542,33,1
543,33,1
544,33,1
545,33,1
546,33,1
548,33,1
549,33,1
550,33,1
551,33,1
552,33,1
553,33,1
555,33,1
559,33,1
560,33,1
561,33,1
562,33,1
563,33,1
564,33,1
566,33,1
567,33,1
568,33,1
569,33,1
570,33,1
571,33,1
573,33,1
574,33,1
575,33,1
580,33,1
581,33,1
582,33,1
584,33,1
585,33,1
586,33,1
587,33,1
588,33,1
589,33,1
591,33,1
592,33,1
593,33,1
595,33,1
596,33,1
597,33,1
598,33,1
599,33,1
602,33,1
603,33,1
604,33,1
605,33,1
607,33,1
608,33,1
609,33,1
610,33,1
611,33,1
612,33,1
615,33,1
616,33,1
617,33,1
618,33,1
619,33,1
620,33,1
621,33,1
622,33,1
625,33,1
627,33,1
628,33,1
629,33,1
630,33,1
631,33,1
632,33,1
633,33,1
634,33,1
635,33,1
636,33,1
637,33,1
639,33,1
640,33,1
641,33,1
643,33,1
644,33,1
646,33,1
648,33,1
650,33,1
651,33,1
652,33,1
653,33,1
654,33,1
655,33,1
656,33,1
658,33,1
659,33,1
660,33,1
661,33,1
662,33,1
663,33,1
664,33,1
665,33,1
666,33,1
668,33,1
670,33,1
671,33,1
672,33,1
673,33,1
675,33,1
677,33,1
679,33,1
680,33,1
681,33,1
683,33,1
685,33,1
686,33,1
687,33,1
690,33,1
691,33,1
694,33,1
695,33,1
697,33,1
698,33,1
700,33,1
701,33,1
702,33,1
703,33,1
705,33,1
706,33,1
709,33,1
710,33,1
711,33,1
712,33,1
714,33,1
716,33,1
717,33,1
720,33,1
721,33,1
722,33,1
723,33,1
724,33,1
725,33,1
726,33,1
727,33,1
728,33,1
731,33,1
733,33,1
734,33,1
735,33,1
737,33,1
739,33,1
740,33,1
741,33,1
743,33,1
744,33,1
747,33,1
748,33,1
749,33,1
750,33,1
751,33,1
756,33,1
758,33,1
759,33,1
760,33,1
761,33,1
763,33,1
764,33,1
765,33,1
767,33,1
769,33,1
772,33,1
773,33,1
774,33,1
775,33,1
777,33,1
781,33,1
782,33,1
783,33,1
785,33,1
786,33,1
787,33,1
788,33,1
789,33,1
790,33,1
791,33,1
792,33,1
794,33,1
795,33,1
796,33,1
797,33,1
798,33,1
799,33,1
800,33,1
801,33,1
803,33,1
804,33,1
805,33,1
806,33,1
807,33,1
809,33,1
810,33,1
812,33,1
813,33,1
814,33,1
816,33,1
819,33,1
821,33,1
822,33,1
823,33,1
824,33,1
825,33,1
827,33,1
829,33,1
830,33,1
831,33,1
832,33,1
833,33,1
835,33,1
836,33,1
837,33,1
839,33,1
842,33,1
843,33,1
844,33,1
845,33,1
846,33,1
847,33,1
848,33,1
849,33,1
851,33,1
854,33,1
855,33,1
856,33,1
857,33,1
859,33,1
860,33,1
861,33,1
862,33,1
863,33,1
866,33,1
867,33,1
869,33,1
870,33,1
871,33,1
872,33,1
874,33,1
875,33,1
878,33,1
879,33,1
880,33,1
881,33,1
883,33,1
884,33,1
885,33,1
886,33,1
887,33,1
889,33,1
890,33,1
891,33,1
892,33,1
893,33,1
894,33,1
898,33,1
899,33,1
900,33,1
901,33,1
902,33,1
903,33,1
904,33,1
906,33,1
907,33,1
908,33,1
909,33,1
910,33,1
911,33,1
912,33,1
913,33,1
914,33,1
916,33,1
917,33,1
918,33,1
919,33,1
923,33,1
924,33,1
925,33,1
926,33,1
929,33,1
930,33,1
931,33,1
932,33,1
933,33,1
934,33,1
938,33,1
939,33,1
943,33,1
944,33,1
945,33,1
946,33,1
947,33,1
948,33,1
949,33,1
950,33,1
951,33,1
952,33,1
953,33,1
954,33,1
955,33,1
956,33,1
957,33,1
958,33,1
959,33,1
960,33,1
962,33,1
963,33,1
965,33,1
966,33,1
967,33,1
968,33,1
970,33,1
972,33,1
973,33,1
975,33,1
977,33,1
978,33,1
979,33,1
981,33,1
982,33,1
984,33,1
985,33,1
986,33,1
988,33,1
989,33,1
990,33,1
991,33,1
992,33,1
993,33,1
994,33,1
995,33,1
997,33,1
998,33,1
999,33,1
1000,33,1
8,34,1
10,34,1
20,34,1
28,34,1
30,34,1
33,34,1
35,34,1
45,34,1
46,34,1
48,34,1
50,34,1
52,34,1
53,34,1
58,34,1
60,34,1
67,34,1
69,34,1
81,34,1
84,34,1
86,34,1
87,34,1
91,34,1
101,34,1
103,34,1
110,34,1
111,34,1
114,34,1
116,34,1
118,34,1
126,34,1
132,34,1
133,34,1
138,34,1
144,34,1
147,34,1
148,34,1
150,34,1
162,34,1
164,34,1
165,34,1
170,34,1
186,34,1
200,34,1
201,34,1
204,34,1
205,34,1
207,34,1
221,34,1
225,34,1
229,34,1
233,34,1
234,34,1
239,34,1
242,34,1
243,34,1
244,34,1
245,34,1
246,34,1
248,34,1
249,34,1
252,34,1
256,34,1
260,34,1
293,34,1
295,34,1
300,34,1
302,34,1
305,34,1
311,34,1
312,34,1
324,34,1
326,34,1
328,34,1
346,34,1
349,34,1
357,34,1
360,34,1
363,34,1
366,34,1
367,34,1
371,34,1
377,34,1
380,34,1
386,34,1
387,34,1
390,34,1
391,34,1
393,34,1
399,34,1
406,34,1
425,34,1
431,34,1
438,34,1
452,34,1
461,34,1
462,34,1
468,34,1
479,34,1
489,34,1
490,34,1
491,34,1
492,34,1
494,34,1
497,34,1
501,34,1
508,34,1
519,34,1
521,34,1
524,34,1
536,34,1
537,34,1
538,34,1
543,34,1
557,34,1
559,34,1
562,34,1
564,34,1
569,34,1
572,34,1
584,34,1
591,34,1
595,34,1
610,34,1
611,34,1
621,34,1
623,34,1
626,34,1
628,34,1
638,34,1
643,34,1
651,34,1
661,34,1
662,34,1
663,34,1
664,34,1
667,34,1
669,34,1
672,34,1
673,34,1
674,34,1
682,34,1
685,34,1
691,34,1
695,34,1
698,34,1
700,34,1
702,34,1
703,34,1
709,34,1
710,34,1
713,34,1
715,34,1
717,34,1
722,34,1
723,34,1
725,34,1
735,34,1
744,34,1
745,34,1
746,34,1
751,34,1
752,34,1
758,34,1
766,34,1
768,34,1
775,34,1
777,34,1
790,34,1
799,34,1
810,34,1
818,34,1
829,34,1
831,34,1
841,34,1
842,34,1
843,34,1
846,34,1
847,34,1
849,34,1
864,34,1
867,34,1
878,34,1
880,34,1
883,34,1
895,34,1
896,34,1
900,34,1
901,34,1
902,34,1
907,34,1
909,34,1
911,34,1
917,34,1
918,34,1
923,34,1
933,34,1
935,34,1
941,34,1
944,34,1
948,34,1
949,34,1
953,34,1
954,34,1
955,34,1
968,34,1
972,34,1
973,34,1
992,34,1
996,34,1
3,35,1
4,35,1
13,35,1
15,35,1
16,35,1
25,35,1
32,35,1
34,35,1
37,35,1
39,35,1
41,35,1
45,35,1
49,35,1
55,35,1
60,35,1
62,35,1
64,35,1
70,35,1
82,35,1
88,35,1
93,35,1
106,35,1
110,35,1
111,35,1
117,35,1
119,35,1
120,35,1
128,35,1
134,35,1
143,35,1
150,35,1
151,35,1
158,35,1
159,35,1
160,35,1
184,35,1
185,35,1
191,35,1
192,35,1
193,35,1
194,35,1
196,35,1
200,35,1
209,35,1
226,35,1
232,35,1
237,35,1
245,35,1
257,35,1
260,35,1
272,35,1
275,35,1
277,35,1
279,35,1
281,35,1
287,35,1
288,35,1
297,35,1
299,35,1
304,35,1
305,35,1
307,35,1
309,35,1
310,35,1
311,35,1
319,35,1
326,35,1
334,35,1
346,35,1
357,35,1
358,35,1
363,35,1
370,35,1
371,35,1
385,35,1
391,35,1
398,35,1
399,35,1
401,35,1
402,35,1
404,35,1
407,35,1
408,35,1
412,35,1
418,35,1
420,35,1
425,35,1
426,35,1
428,35,1
430,35,1
434,35,1
437,35,1
438,35,1
439,35,1
444,35,1
446,35,1
447,35,1
454,35,1
459,35,1
461,35,1
462,35,1
479,35,1
481,35,1
486,35,1
490,35,1
492,35,1
494,35,1
495,35,1
497,35,1
502,35,1
509,35,1
513,35,1
514,35,1
517,35,1
518,35,1
531,35,1
532,35,1
533,35,1
536,35,1
542,35,1
546,35,1
549,35,1
560,35,1
561,35,1
562,35,1
566,35,1
567,35,1
572,35,1
573,35,1
577,35,1
580,35,1
583,35,1
588,35,1
598,35,1
600,35,1
605,35,1
613,35,1
625,35,1
629,35,1
635,35,1
643,35,1
659,35,1
665,35,1
668,35,1
676,35,1
678,35,1
679,35,1
683,35,1
685,35,1
687,35,1
705,35,1
719,35,1
721,35,1
738,35,1
748,35,1
749,35,1
750,35,1
751,35,1
761,35,1
764,35,1
768,35,1
769,35,1
777,35,1
779,35,1
781,35,1
785,35,1
786,35,1
791,35,1
794,35,1
796,35,1
803,35,1
804,35,1
805,35,1
812,35,1
813,35,1
815,35,1
817,35,1
818,35,1
824,35,1
828,35,1
838,35,1
843,35,1
844,35,1
846,35,1
859,35,1
860,35,1
864,35,1
868,35,1
869,35,1
871,35,1
873,35,1
879,35,1
886,35,1
894,35,1
898,35,1
903,35,1
904,35,1
907,35,1
912,35,1
923,35,1
924,35,1
926,35,1
927,35,1
929,35,1
934,35,1
941,35,1
960,35,1
964,35,1
967,35,1
972,35,1
974,35,1
989,35,1
998,35,1
2,36,1
3,36,1
4,36,1
7,36,1
8,36,1
9,36,1
10,36,1
11,36,1
12,36,1
13,36,1
14,36,1
15,36,1
16,36,1
20,36,1
22,36,1
23,36,1
24,36,1
28,36,1
29,36,1
32,36,1
33,36,1
34,36,1
35,36,1
37,36,1
39,36,1
40,36,1
42,36,1
45,36,1
46,36,1
47,36,1
48,36,1
49,36,1
50,36,1
51,36,1
52,36,1
55,36,1
57,36,1
58,36,1
59,36,1
60,36,1
63,36,1
65,36,1
67,36,1
69,36,1
71,36,1
73,36,1
77,36,1
79,36,1
81,36,1
82,36,1
83,36,1
84,36,1
85,36,1
88,36,1
90,36,1
93,36,1
94,36,1
96,36,1
99,36,1
100,36,1
101,36,1
102,36,1
103,36,1
104,36,1
108,36,1
110,36,1
111,36,1
112,36,1
114,36,1
116,36,1
118,36,1
119,36,1
122,36,1
123,36,1
124,36,1
125,36,1
126,36,1
127,36,1
128,36,1
129,36,1
130,36,1
131,36,1
132,36,1
135,36,1
136,36,1
138,36,1
141,36,1
142,36,1
143,36,1
144,36,1
145,36,1
146,36,1
149,36,1
151,36,1
152,36,1
153,36,1
154,36,1
155,36,1
157,36,1
158,36,1
160,36,1
162,36,1
163,36,1
164,36,1
165,36,1
168,36,1
170,36,1
171,36,1
172,36,1
173,36,1
174,36,1
175,36,1
176,36,1
180,36,1
184,36,1
186,36,1
188,36,1
190,36,1
191,36,1
192,36,1
193,36,1
194,36,1
195,36,1
196,36,1
197,36,1
201,36,1
202,36,1
204,36,1
208,36,1
209,36,1
212,36,1
214,36,1
217,36,1
219,36,1
222,36,1
224,36,1
225,36,1
226,36,1
227,36,1
229,36,1
230,36,1
232,36,1
234,36,1
237,36,1
240,36,1
241,36,1
242,36,1
243,36,1
245,36,1
246,36,1
247,36,1
250,36,1
251,36,1
252,36,1
256,36,1
258,36,1
259,36,1
263,36,1
265,36,1
268,36,1
269,36,1
270,36,1
271,36,1
272,36,1
273,36,1
274,36,1
276,36,1
277,36,1
278,36,1
279,36,1
281,36,1
283,36,1
284,36,1
285,36,1
287,36,1
288,36,1
290,36,1
291,36,1
293,36,1
294,36,1
295,36,1
296,36,1
298,36,1
299,36,1
302,36,1
303,36,1
307,36,1
309,36,1
314,36,1
315,36,1
317,36,1
318,36,1
320,36,1
321,36,1
322,36,1
323,36,1
324,36,1
326,36,1
336,36,1
339,36,1
340,36,1
341,36,1
342,36,1
343,36,1
344,36,1
345,36,1
346,36,1
347,36,1
348,36,1
350,36,1
352,36,1
353,36,1
354,36,1
356,36,1
357,36,1
359,36,1
361,36,1
364,36,1
366,36,1
367,36,1
368,36,1
369,36,1
370,36,1
372,36,1
374,36,1
376,36,1
377,36,1
378,36,1
379,36,1
380,36,1
381,36,1
390,36,1
391,36,1
392,36,1
393,36,1
394,36,1
395,36,1
396,36,1
397,36,1
399,36,1
400,36,1
401,36,1
402,36,1
403,36,1
404,36,1
407,36,1
408,36,1
412,36,1
415,36,1
416,36,1
419,36,1
422,36,1
423,36,1
424,36,1
425,36,1
426,36,1
428,36,1
434,36,1
435,36,1
438,36,1
440,36,1
442,36,1
446,36,1
448,36,1
452,36,1
457,36,1
458,36,1
460,36,1
462,36,1
463,36,1
465,36,1
468,36,1
470,36,1
473,36,1
474,36,1
477,36,1
478,36,1
481,36,1
484,36,1
486,36,1
487,36,1
488,36,1
490,36,1
491,36,1
496,36,1
497,36,1
498,36,1
500,36,1
501,36,1
502,36,1
505,36,1
506,36,1
507,36,1
508,36,1
511,36,1
512,36,1
514,36,1
517,36,1
518,36,1
520,36,1
521,36,1
523,36,1
524,36,1
528,36,1
531,36,1
532,36,1
533,36,1
534,36,1
535,36,1
536,36,1
537,36,1
538,36,1
540,36,1
543,36,1
544,36,1
545,36,1
546,36,1
547,36,1
548,36,1
549,36,1
552,36,1
553,36,1
554,36,1
557,36,1
559,36,1
560,36,1
562,36,1
565,36,1
566,36,1
567,36,1
570,36,1
574,36,1
575,36,1
576,36,1
578,36,1
579,36,1
580,36,1
581,36,1
582,36,1
584,36,1
586,36,1
587,36,1
588,36,1
589,36,1
593,36,1
595,36,1
596,36,1
597,36,1
599,36,1
601,36,1
602,36,1
603,36,1
606,36,1
608,36,1
610,36,1
611,36,1
612,36,1
613,36,1
616,36,1
620,36,1
624,36,1
627,36,1
628,36,1
630,36,1
632,36,1
633,36,1
634,36,1
635,36,1
636,36,1
638,36,1
639,36,1
641,36,1
642,36,1
645,36,1
646,36,1
653,36,1
654,36,1
655,36,1
656,36,1
657,36,1
658,36,1
663,36,1
664,36,1
665,36,1
666,36,1
667,36,1
670,36,1
671,36,1
672,36,1
673,36,1
674,36,1
679,36,1
680,36,1
681,36,1
682,36,1
683,36,1
684,36,1
685,36,1
686,36,1
687,36,1
688,36,1
690,36,1
692,36,1
693,36,1
694,36,1
695,36,1
696,36,1
697,36,1
699,36,1
700,36,1
701,36,1
702,36,1
703,36,1
704,36,1
705,36,1
706,36,1
708,36,1
709,36,1
711,36,1
713,36,1
714,36,1
717,36,1
718,36,1
719,36,1
728,36,1
729,36,1
731,36,1
732,36,1
734,36,1
736,36,1
737,36,1
740,36,1
741,36,1
745,36,1
747,36,1
748,36,1
749,36,1
750,36,1
752,36,1
755,36,1
756,36,1
757,36,1
758,36,1
759,36,1
761,36,1
763,36,1
769,36,1
771,36,1
772,36,1
773,36,1
776,36,1
784,36,1
785,36,1
787,36,1
790,36,1
791,36,1
794,36,1
795,36,1
796,36,1
798,36,1
802,36,1
805,36,1
806,36,1
809,36,1
814,36,1
818,36,1
820,36,1
823,36,1
825,36,1
828,36,1
829,36,1
830,36,1
831,36,1
832,36,1
834,36,1
836,36,1
840,36,1
841,36,1
842,36,1
844,36,1
845,36,1
846,36,1
847,36,1
850,36,1
851,36,1
852,36,1
853,36,1
855,36,1
856,36,1
857,36,1
860,36,1
862,36,1
863,36,1
867,36,1
873,36,1
875,36,1
876,36,1
877,36,1
880,36,1
882,36,1
884,36,1
885,36,1
887,36,1
888,36,1
889,36,1
891,36,1
893,36,1
895,36,1
897,36,1
900,36,1
902,36,1
905,36,1
906,36,1
907,36,1
911,36,1
912,36,1
913,36,1
915,36,1
917,36,1
918,36,1
919,36,1
920,36,1
921,36,1
922,36,1
925,36,1
926,36,1
927,36,1
930,36,1
931,36,1
933,36,1
940,36,1
941,36,1
945,36,1
946,36,1
947,36,1
948,36,1
952,36,1
953,36,1
954,36,1
955,36,1
957,36,1
958,36,1
960,36,1
962,36,1
965,36,1
968,36,1
971,36,1
972,36,1
975,36,1
976,36,1
983,36,1
984,36,1
985,36,1
986,36,1
989,36,1
993,36,1
994,36,1
998,36,1
1000,36,1
1,37,1
2,37,1
3,37,1
4,37,1
5,37,1
8,37,1
10,37,1
11,37,1
12,37,1
18,37,1
20,37,1
24,37,1
26,37,1
27,37,1
28,37,1
31,37,1
33,37,1
34,37,1
35,37,1
39,37,1
40,37,1
42,37,1
46,37,1
47,37,1
51,37,1
58,37,1
59,37,1
61,37,1
62,37,1
68,37,1
73,37,1
75,37,1
77,37,1
80,37,1
85,37,1
86,37,1
87,37,1
88,37,1
90,37,1
92,37,1
93,37,1
94,37,1
95,37,1
