781,31,1
782,31,1
783,31,1
784,31,1
786,31,1
787,31,1
788,31,1
789,31,1
791,31,1
792,31,1
793,31,1
794,31,1
795,31,1
796,31,1
797,31,1
798,31,1
800,31,1
801,31,1
802,31,1
803,31,1
804,31,1
805,31,1
806,31,1
807,31,1
808,31,1
810,31,1
811,31,1
812,31,1
813,31,1
814,31,1
815,31,1
816,31,1
817,31,1
818,31,1
819,31,1
820,31,1
821,31,1
822,31,1
823,31,1
824,31,1
825,31,1
826,31,1
827,31,1
828,31,1
829,31,1
830,31,1
831,31,1
832,31,1
833,31,1
834,31,1
835,31,1
836,31,1
837,31,1
838,31,1
839,31,1
840,31,1
841,31,1
842,31,1
843,31,1
844,31,1
846,31,1
847,31,1
848,31,1
849,31,1
850,31,1
851,31,1
852,31,1
853,31,1
854,31,1
855,31,1
856,31,1
857,31,1
858,31,1
859,31,1
860,31,1
861,31,1
863,31,1
864,31,1
865,31,1
866,31,1
868,31,1
869,31,1
870,31,1
871,31,1
872,31,1
873,31,1
874,31,1
875,31,1
876,31,1
878,31,1
879,31,1
880,31,1
881,31,1
882,31,1
883,31,1
884,31,1
885,31,1
886,31,1
887,31,1
888,31,1
889,31,1
890,31,1
891,31,1
892,31,1
893,31,1
894,31,1
895,31,1
896,31,1
899,31,1
900,31,1
901,31,1
902,31,1
903,31,1
904,31,1
905,31,1
906,31,1
907,31,1
908,31,1
909,31,1
910,31,1
911,31,1
912,31,1
913,31,1
914,31,1
915,31,1
916,31,1
917,31,1
918,31,1
919,31,1
920,31,1
921,31,1
923,31,1
924,31,1
925,31,1
926,31,1
927,31,1
928,31,1
929,31,1
931,31,1
933,31,1
934,31,1
935,31,1
936,31,1
937,31,1
938,31,1
939,31,1
941,31,1
942,31,1
943,31,1
944,31,1
945,31,1
946,31,1
947,31,1
948,31,1
949,31,1
950,31,1
951,31,1
952,31,1
953,31,1
954,31,1
955,31,1
956,31,1
957,31,1
958,31,1
959,31,1
960,31,1
961,31,1
962,31,1
963,31,1
965,31,1
967,31,1
968,31,1
969,31,1
970,31,1
971,31,1
972,31,1
973,31,1
974,31,1
975,31,1
976,31,1
977,31,1
978,31,1
979,31,1
980,31,1
981,31,1
983,31,1
984,31,1
986,31,1
987,31,1
988,31,1
989,31,1
990,31,1
992,31,1
993,31,1
994,31,1
995,31,1
996,31,1
997,31,1
998,31,1
999,31,1
1000,31,1
4,32,1
5,32,1
9,32,1
11,32,1
13,32,1
14,32,1
15,32,1
22,32,1
23,32,1
24,32,1
25,32,1
27,32,1
28,32,1
32,32,1
36,32,1
43,32,1
49,32,1
50,32,1
52,32,1
57,32,1
58,32,1
62,32,1
68,32,1
70,32,1
72,32,1
78,32,1
83,32,1
85,32,1
89,32,1
90,32,1
94,32,1
98,32,1
104,32,1
114,32,1
117,32,1
118,32,1
120,32,1
123,32,1
125,32,1
126,32,1
127,32,1
128,32,1
130,32,1
131,32,1
140,32,1
147,32,1
149,32,1
154,32,1
157,32,1
159,32,1
160,32,1
162,32,1
163,32,1
164,32,1
174,32,1
179,32,1
180,32,1
183,32,1
184,32,1
187,32,1
188,32,1
189,32,1
192,32,1
197,32,1
198,32,1
199,32,1
200,32,1
202,32,1
203,32,1
207,32,1
209,32,1
210,32,1
212,32,1
219,32,1
220,32,1
225,32,1
228,32,1
229,32,1
232,32,1
233,32,1
235,32,1
237,32,1
242,32,1
243,32,1
248,32,1
250,32,1
255,32,1
256,32,1
257,32,1
258,32,1
260,32,1
262,32,1
264,32,1
266,32,1
269,32,1
270,32,1
272,32,1
275,32,1
281,32,1
285,32,1
292,32,1
299,32,1
304,32,1
309,32,1
312,32,1
319,32,1
320,32,1
328,32,1
329,32,1
335,32,1
337,32,1
338,32,1
342,32,1
345,32,1
347,32,1
351,32,1
352,32,1
354,32,1
361,32,1
363,32,1
365,32,1
367,32,1
368,32,1
373,32,1
374,32,1
375,32,1
378,32,1
380,32,1
381,32,1
383,32,1
384,32,1
387,32,1
392,32,1
396,32,1
397,32,1
398,32,1
402,32,1
404,32,1
405,32,1
407,32,1
408,32,1
413,32,1
415,32,1
419,32,1
421,32,1
432,32,1
440,32,1
441,32,1
442,32,1
446,32,1
449,32,1
451,32,1
457,32,1
459,32,1
460,32,1
464,32,1
468,32,1
469,32,1
472,32,1
474,32,1
475,32,1
478,32,1
481,32,1
482,32,1
487,32,1
489,32,1
490,32,1
493,32,1
496,32,1
497,32,1
498,32,1
499,32,1
500,32,1
502,32,1
513,32,1
518,32,1
527,32,1
528,32,1
529,32,1
531,32,1
536,32,1
537,32,1
541,32,1
543,32,1
544,32,1
545,32,1
548,32,1
550,32,1
553,32,1
561,32,1
564,32,1
568,32,1
573,32,1
574,32,1
577,32,1
578,32,1
581,32,1
582,32,1
584,32,1
586,32,1
593,32,1
594,32,1
596,32,1
602,32,1
604,32,1
605,32,1
607,32,1
609,32,1
611,32,1
614,32,1
618,32,1
619,32,1
620,32,1
624,32,1
627,32,1
640,32,1
645,32,1
652,32,1
658,32,1
666,32,1
672,32,1
674,32,1
679,32,1
680,32,1
690,32,1
692,32,1
696,32,1
698,32,1
700,32,1
706,32,1
710,32,1
713,32,1
715,32,1
717,32,1
724,32,1
728,32,1
730,32,1
732,32,1
733,32,1
734,32,1
740,32,1
741,32,1
747,32,1
751,32,1
752,32,1
753,32,1
755,32,1
757,32,1
768,32,1
771,32,1
774,32,1
778,32,1
779,32,1
782,32,1
784,32,1
787,32,1
790,32,1
791,32,1
793,32,1
794,32,1
795,32,1
798,32,1
800,32,1
806,32,1
809,32,1
810,32,1
813,32,1
814,32,1
815,32,1
816,32,1
817,32,1
819,32,1
822,32,1
823,32,1
824,32,1
836,32,1
838,32,1
839,32,1
840,32,1
841,32,1
842,32,1
847,32,1
851,32,1
852,32,1
856,32,1
858,32,1
859,32,1
868,32,1
869,32,1
870,32,1
874,32,1
876,32,1
877,32,1
878,32,1
882,32,1
883,32,1
886,32,1
887,32,1
889,32,1
890,32,1
892,32,1
896,32,1
898,32,1
904,32,1
906,32,1
908,32,1
910,32,1
916,32,1
917,32,1
918,32,1
921,32,1
931,32,1
934,32,1
936,32,1
937,32,1
938,32,1
942,32,1
945,32,1
947,32,1
953,32,1
954,32,1
958,32,1
963,32,1
964,32,1
968,32,1
971,32,1
972,32,1
973,32,1
977,32,1
979,32,1
980,32,1
985,32,1
987,32,1
989,32,1
996,32,1
999,32,1
1000,32,1
3,33,1
7,33,1
9,33,1
12,33,1
13,33,1
14,33,1
15,33,1
19,33,1
26,33,1
28,33,1
31,33,1
32,33,1
35,33,1
38,33,1
41,33,1
43,33,1
54,33,1
55,33,1
56,33,1
58,33,1
59,33,1
62,33,1
65,33,1
67,33,1
68,33,1
69,33,1
71,33,1
75,33,1
83,33,1
84,33,1
86,33,1
87,33,1
90,33,1
91,33,1
92,33,1
94,33,1
97,33,1
104,33,1
107,33,1
111,33,1
116,33,1
117,33,1
119,33,1
120,33,1
123,33,1
124,33,1
127,33,1
129,33,1
130,33,1
133,33,1
134,33,1
136,33,1
141,33,1
146,33,1
147,33,1
148,33,1
149,33,1
150,33,1
152,33,1
153,33,1
154,33,1
159,33,1
161,33,1
162,33,1
163,33,1
173,33,1
179,33,1
181,33,1
182,33,1
194,33,1
196,33,1
197,33,1
202,33,1
203,33,1
206,33,1
207,33,1
209,33,1
211,33,1
213,33,1
215,33,1
218,33,1
222,33,1
225,33,1
230,33,1
237,33,1
242,33,1
244,33,1
245,33,1
250,33,1
253,33,1
256,33,1
257,33,1
259,33,1
262,33,1
268,33,1
275,33,1
276,33,1
279,33,1
282,33,1
283,33,1
287,33,1
291,33,1
302,33,1
304,33,1
306,33,1
307,33,1
309,33,1
310,33,1
312,33,1
313,33,1
314,33,1
329,33,1
344,33,1
346,33,1
348,33,1
349,33,1
352,33,1
355,33,1
358,33,1
359,33,1
360,33,1
362,33,1
364,33,1
365,33,1
367,33,1
370,33,1
375,33,1
377,33,1
378,33,1
379,33,1
380,33,1
382,33,1
385,33,1
392,33,1
393,33,1
396,33,1
397,33,1
398,33,1
402,33,1
406,33,1
408,33,1
410,33,1
411,33,1
412,33,1
414,33,1
418,33,1
421,33,1
423,33,1
425,33,1
427,33,1
428,33,1
431,33,1
433,33,1
434,33,1
437,33,1
442,33,1
449,33,1
452,33,1
458,33,1
460,33,1
463,33,1
467,33,1
471,33,1
473,33,1
474,33,1
475,33,1
476,33,1
477,33,1
479,33,1
483,33,1
485,33,1
487,33,1
488,33,1
498,33,1
501,33,1
502,33,1
504,33,1
508,33,1
509,33,1
510,33,1
512,33,1
514,33,1
515,33,1
516,33,1
517,33,1
521,33,1
534,33,1
535,33,1
540,33,1
541,33,1
542,33,1
543,33,1
545,33,1
547,33,1
551,33,1
552,33,1
553,33,1
558,33,1
564,33,1
567,33,1
570,33,1
571,33,1
585,33,1
586,33,1
588,33,1
595,33,1
597,33,1
599,33,1
600,33,1
601,33,1
602,33,1
610,33,1
611,33,1
615,33,1
616,33,1
622,33,1
625,33,1
629,33,1
630,33,1
631,33,1
632,33,1
638,33,1
643,33,1
648,33,1
653,33,1
656,33,1
658,33,1
660,33,1
661,33,1
662,33,1
663,33,1
664,33,1
665,33,1
668,33,1
669,33,1
670,33,1
675,33,1
678,33,1
683,33,1
685,33,1
687,33,1
690,33,1
693,33,1
698,33,1
700,33,1
701,33,1
707,33,1
708,33,1
712,33,1
713,33,1
715,33,1
716,33,1
718,33,1
722,33,1
726,33,1
727,33,1
729,33,1
730,33,1
740,33,1
743,33,1
750,33,1
755,33,1
757,33,1
759,33,1
760,33,1
765,33,1
768,33,1
772,33,1
776,33,1
777,33,1
780,33,1
782,33,1
785,33,1
789,33,1
795,33,1
797,33,1
806,33,1
808,33,1
809,33,1
812,33,1
821,33,1
824,33,1
825,33,1
833,33,1
835,33,1
838,33,1
840,33,1
844,33,1
861,33,1
865,33,1
866,33,1
868,33,1
869,33,1
873,33,1
874,33,1
883,33,1
894,33,1
896,33,1
899,33,1
900,33,1
903,33,1
904,33,1
905,33,1
907,33,1
908,33,1
909,33,1
914,33,1
916,33,1
918,33,1
920,33,1
921,33,1
925,33,1
926,33,1
927,33,1
928,33,1
937,33,1
939,33,1
941,33,1
947,33,1
950,33,1
954,33,1
956,33,1
958,33,1
959,33,1
961,33,1
962,33,1
963,33,1
964,33,1
965,33,1
966,33,1
967,33,1
968,33,1
970,33,1
973,33,1
975,33,1
976,33,1
982,33,1
984,33,1
992,33,1
997,33,1
998,33,1
1000,33,1
4,34,1
5,34,1
9,34,1
10,34,1
11,34,1
13,34,1
14,34,1
15,34,1
16,34,1
18,34,1
19,34,1
21,34,1
24,34,1
31,34,1
33,34,1
34,34,1
35,34,1
37,34,1
38,34,1
39,34,1
40,34,1
41,34,1
42,34,1
45,34,1
46,34,1
48,34,1
50,34,1
52,34,1
54,34,1
55,34,1
56,34,1
58,34,1
64,34,1
65,34,1
67,34,1
70,34,1
72,34,1
73,34,1
76,34,1
77,34,1
78,34,1
79,34,1
80,34,1
86,34,1
87,34,1
88,34,1
89,34,1
90,34,1
91,34,1
93,34,1
94,34,1
95,34,1
96,34,1
97,34,1
98,34,1
99,34,1
100,34,1
102,34,1
104,34,1
105,34,1
107,34,1
108,34,1
109,34,1
112,34,1
115,34,1
116,34,1
117,34,1
118,34,1
119,34,1
120,34,1
122,34,1
124,34,1
125,34,1
126,34,1
128,34,1
129,34,1
130,34,1
132,34,1
133,34,1
135,34,1
136,34,1
137,34,1
139,34,1
140,34,1
141,34,1
142,34,1
143,34,1
144,34,1
145,34,1
149,34,1
150,34,1
151,34,1
152,34,1
153,34,1
156,34,1
159,34,1
161,34,1
163,34,1
164,34,1
166,34,1
167,34,1
168,34,1
171,34,1
173,34,1
174,34,1
176,34,1
177,34,1
178,34,1
179,34,1
180,34,1
183,34,1
185,34,1
187,34,1
189,34,1
191,34,1
192,34,1
193,34,1
194,34,1
195,34,1
197,34,1
198,34,1
201,34,1
203,34,1
204,34,1
205,34,1
209,34,1
210,34,1
212,34,1
213,34,1
215,34,1
218,34,1
219,34,1
220,34,1
222,34,1
224,34,1
225,34,1
227,34,1
230,34,1
233,34,1
234,34,1
236,34,1
238,34,1
241,34,1
245,34,1
246,34,1
249,34,1
250,34,1
251,34,1
252,34,1
255,34,1
257,34,1
259,34,1
261,34,1
263,34,1
266,34,1
267,34,1
268,34,1
269,34,1
270,34,1
272,34,1
273,34,1
274,34,1
275,34,1
276,34,1
277,34,1
279,34,1
281,34,1
285,34,1
286,34,1
287,34,1
288,34,1
289,34,1
291,34,1
293,34,1
295,34,1
298,34,1
299,34,1
304,34,1
305,34,1
306,34,1
307,34,1
308,34,1
309,34,1
310,34,1
312,34,1
313,34,1
314,34,1
315,34,1
316,34,1
317,34,1
318,34,1
319,34,1
321,34,1
322,34,1
323,34,1
324,34,1
325,34,1
326,34,1
327,34,1
328,34,1
329,34,1
330,34,1
332,34,1
333,34,1
334,34,1
335,34,1
337,34,1
340,34,1
341,34,1
342,34,1
344,34,1
346,34,1
347,34,1
348,34,1
350,34,1
352,34,1
353,34,1
355,34,1
356,34,1
357,34,1
358,34,1
363,34,1
364,34,1
365,34,1
367,34,1
370,34,1
371,34,1
372,34,1
375,34,1
376,34,1
377,34,1
378,34,1
379,34,1
380,34,1
382,34,1
383,34,1
384,34,1
389,34,1
394,34,1
395,34,1
397,34,1
400,34,1
401,34,1
403,34,1
404,34,1
405,34,1
407,34,1
408,34,1
410,34,1
411,34,1
412,34,1
413,34,1
415,34,1
420,34,1
423,34,1
424,34,1
425,34,1
426,34,1
427,34,1
430,34,1
433,34,1
434,34,1
435,34,1
436,34,1
439,34,1
441,34,1
445,34,1
448,34,1
449,34,1
452,34,1
454,34,1
455,34,1
456,34,1
459,34,1
460,34,1
461,34,1
462,34,1
465,34,1
466,34,1
468,34,1
469,34,1
473,34,1
474,34,1
475,34,1
476,34,1
477,34,1
480,34,1
481,34,1
483,34,1
484,34,1
485,34,1
488,34,1
489,34,1
490,34,1
491,34,1
492,34,1
495,34,1
496,34,1
501,34,1
502,34,1
504,34,1
507,34,1
508,34,1
510,34,1
514,34,1
515,34,1
517,34,1
518,34,1
523,34,1
524,34,1
526,34,1
527,34,1
528,34,1
530,34,1
531,34,1
532,34,1
533,34,1
536,34,1
537,34,1
538,34,1
542,34,1
543,34,1
544,34,1
546,34,1
548,34,1
549,34,1
555,34,1
558,34,1
560,34,1
562,34,1
563,34,1
564,34,1
565,34,1
566,34,1
569,34,1
573,34,1
576,34,1
577,34,1
580,34,1
581,34,1
583,34,1
584,34,1
586,34,1
589,34,1
590,34,1
592,34,1
593,34,1
595,34,1
597,34,1
598,34,1
599,34,1
600,34,1
602,34,1
603,34,1
606,34,1
607,34,1
609,34,1
612,34,1
613,34,1
614,34,1
615,34,1
616,34,1
617,34,1
618,34,1
621,34,1
622,34,1
623,34,1
625,34,1
627,34,1
630,34,1
633,34,1
634,34,1
636,34,1
637,34,1
638,34,1
640,34,1
641,34,1
643,34,1
644,34,1
645,34,1
647,34,1
648,34,1
649,34,1
650,34,1
651,34,1
653,34,1
655,34,1
657,34,1
659,34,1
660,34,1
661,34,1
662,34,1
663,34,1
665,34,1
667,34,1
668,34,1
670,34,1
673,34,1
674,34,1
675,34,1
676,34,1
679,34,1
681,34,1
683,34,1
686,34,1
687,34,1
688,34,1
694,34,1
695,34,1
699,34,1
702,34,1
703,34,1
704,34,1
705,34,1
706,34,1
707,34,1
708,34,1
711,34,1
713,34,1
714,34,1
717,34,1
720,34,1
721,34,1
722,34,1
723,34,1
725,34,1
726,34,1
727,34,1
730,34,1
732,34,1
733,34,1
734,34,1
735,34,1
736,34,1
737,34,1
738,34,1
740,34,1
743,34,1
744,34,1
747,34,1
749,34,1
750,34,1
752,34,1
753,34,1
754,34,1
758,34,1
759,34,1
760,34,1
763,34,1
764,34,1
765,34,1
766,34,1
767,34,1
769,34,1
770,34,1
771,34,1
773,34,1
774,34,1
776,34,1
780,34,1
782,34,1
783,34,1
785,34,1
786,34,1
788,34,1
789,34,1
792,34,1
793,34,1
794,34,1
795,34,1
796,34,1
803,34,1
805,34,1
811,34,1
812,34,1
813,34,1
814,34,1
816,34,1
817,34,1
819,34,1
821,34,1
822,34,1
823,34,1
826,34,1
827,34,1
831,34,1
833,34,1
835,34,1
837,34,1
839,34,1
841,34,1
842,34,1
843,34,1
844,34,1
847,34,1
850,34,1
851,34,1
853,34,1
854,34,1
855,34,1
856,34,1
858,34,1
860,34,1
861,34,1
864,34,1
866,34,1
867,34,1
868,34,1
869,34,1
872,34,1
873,34,1
874,34,1
875,34,1
876,34,1
878,34,1
880,34,1
881,34,1
882,34,1
883,34,1
884,34,1
885,34,1
888,34,1
889,34,1
890,34,1
891,34,1
893,34,1
895,34,1
896,34,1
897,34,1
898,34,1
900,34,1
901,34,1
902,34,1
903,34,1
904,34,1
905,34,1
906,34,1
907,34,1
908,34,1
911,34,1
912,34,1
913,34,1
914,34,1
916,34,1
918,34,1
920,34,1
922,34,1
923,34,1
924,34,1
926,34,1
928,34,1
930,34,1
932,34,1
936,34,1
937,34,1
939,34,1
940,34,1
941,34,1
942,34,1
943,34,1
946,34,1
948,34,1
949,34,1
953,34,1
956,34,1
959,34,1
960,34,1
961,34,1
964,34,1
965,34,1
966,34,1
969,34,1
970,34,1
971,34,1
972,34,1
973,34,1
975,34,1
977,34,1
978,34,1
979,34,1
980,34,1
981,34,1
983,34,1
984,34,1
985,34,1
986,34,1
988,34,1
989,34,1
990,34,1
992,34,1
994,34,1
996,34,1
998,34,1
2,35,1
23,35,1
36,35,1
83,35,1
85,35,1
99,35,1
107,35,1
116,35,1
123,35,1
131,35,1
135,35,1
137,35,1
156,35,1
165,35,1
184,35,1
197,35,1
212,35,1
218,35,1
228,35,1
249,35,1
308,35,1
330,35,1
337,35,1
339,35,1
352,35,1
376,35,1
384,35,1
385,35,1
394,35,1
448,35,1
457,35,1
461,35,1
467,35,1
477,35,1
478,35,1
492,35,1
493,35,1
501,35,1
519,35,1
523,35,1
527,35,1
532,35,1
549,35,1
574,35,1
592,35,1
602,35,1
665,35,1
681,35,1
692,35,1
700,35,1
715,35,1
750,35,1
752,35,1
753,35,1
754,35,1
759,35,1
777,35,1
812,35,1
826,35,1
828,35,1
835,35,1
837,35,1
855,35,1
861,35,1
866,35,1
881,35,1
882,35,1
889,35,1
890,35,1
896,35,1
930,35,1
937,35,1
984,35,1
1,36,1
20,36,1
24,36,1
25,36,1
26,36,1
34,36,1
35,36,1
38,36,1
45,36,1
48,36,1
61,36,1
62,36,1
74,36,1
83,36,1
93,36,1
125,36,1
131,36,1
134,36,1
137,36,1
140,36,1
153,36,1
154,36,1
171,36,1
172,36,1
176,36,1
179,36,1
183,36,1
230,36,1
251,36,1
258,36,1
269,36,1
273,36,1
275,36,1
279,36,1
280,36,1
287,36,1
289,36,1
294,36,1
300,36,1
302,36,1
305,36,1
324,36,1
339,36,1
352,36,1
356,36,1
359,36,1
364,36,1
371,36,1
373,36,1
381,36,1
397,36,1
399,36,1
412,36,1
418,36,1
423,36,1
433,36,1
443,36,1
444,36,1
445,36,1
447,36,1
460,36,1
462,36,1
464,36,1
465,36,1
468,36,1
471,36,1
486,36,1
487,36,1
497,36,1
498,36,1
503,36,1
505,36,1
510,36,1
511,36,1
514,36,1
523,36,1
533,36,1
534,36,1
536,36,1
537,36,1
550,36,1
561,36,1
562,36,1
568,36,1
575,36,1
576,36,1
580,36,1
596,36,1
597,36,1
600,36,1
627,36,1
657,36,1
664,36,1
700,36,1
701,36,1
704,36,1
706,36,1
708,36,1
728,36,1
731,36,1
737,36,1
740,36,1
747,36,1
752,36,1
755,36,1
760,36,1
767,36,1
780,36,1
785,36,1
793,36,1
794,36,1
795,36,1
796,36,1
803,36,1
807,36,1
811,36,1
813,36,1
820,36,1
833,36,1
841,36,1
853,36,1
858,36,1
866,36,1
870,36,1
884,36,1
886,36,1
901,36,1
903,36,1
910,36,1
912,36,1
914,36,1
929,36,1
937,36,1
943,36,1
947,36,1
951,36,1
957,36,1
969,36,1
980,36,1
982,36,1
991,36,1
995,36,1
2,37,1
3,37,1
4,37,1
5,37,1
6,37,1
7,37,1
8,37,1
10,37,1
11,37,1
13,37,1
15,37,1
16,37,1
17,37,1
18,37,1
20,37,1
21,37,1
22,37,1
23,37,1
24,37,1
25,37,1
26,37,1
27,37,1
28,37,1
29,37,1
30,37,1
32,37,1
33,37,1
34,37,1
35,37,1
36,37,1
37,37,1
38,37,1
39,37,1
41,37,1
42,37,1
43,37,1
44,37,1
45,37,1
46,37,1
47,37,1
48,37,1
49,37,1
50,37,1
52,37,1
53,37,1
55,37,1
56,37,1
57,37,1
58,37,1
59,37,1
60,37,1
61,37,1
62,37,1
64,37,1
65,37,1
66,37,1
67,37,1
68,37,1
69,37,1
70,37,1
71,37,1
73,37,1
74,37,1
75,37,1
76,37,1
77,37,1
79,37,1
80,37,1
81,37,1
82,37,1
83,37,1
84,37,1
85,37,1
86,37,1
87,37,1
88,37,1
90,37,1
91,37,1
92,37,1
93,37,1
94,37,1
95,37,1
96,37,1
97,37,1
98,37,1
99,37,1
100,37,1
101,37,1
102,37,1
103,37,1
104,37,1
105,37,1
106,37,1
107,37,1
108,37,1
109,37,1
110,37,1
111,37,1
112,37,1
113,37,1
114,37,1
115,37,1
116,37,1
120,37,1
121,37,1
123,37,1
124,37,1
125,37,1
126,37,1
127,37,1
128,37,1
130,37,1
131,37,1
132,37,1
133,37,1
134,37,1
135,37,1
136,37,1
138,37,1
139,37,1
140,37,1
142,37,1
146,37,1
148,37,1
150,37,1
151,37,1
153,37,1
155,37,1
156,37,1
158,37,1
160,37,1
162,37,1
163,37,1
164,37,1
165,37,1
166,37,1
167,37,1
168,37,1
170,37,1
171,37,1
172,37,1
173,37,1
175,37,1
176,37,1
177,37,1
178,37,1
179,37,1
180,37,1
182,37,1
183,37,1
184,37,1
186,37,1
187,37,1
188,37,1
189,37,1
190,37,1
191,37,1
192,37,1
193,37,1
194,37,1
196,37,1
197,37,1
199,37,1
200,37,1
201,37,1
202,37,1
203,37,1
204,37,1
205,37,1
206,37,1
207,37,1
211,37,1
213,37,1
215,37,1
216,37,1
218,37,1
219,37,1
220,37,1
221,37,1
222,37,1
223,37,1
224,37,1
227,37,1
228,37,1
229,37,1
230,37,1
231,37,1
232,37,1
233,37,1
234,37,1
235,37,1
236,37,1
237,37,1
238,37,1
239,37,1
240,37,1
241,37,1
242,37,1
243,37,1
244,37,1
245,37,1
246,37,1
247,37,1
250,37,1
251,37,1
252,37,1
254,37,1
255,37,1
256,37,1
257,37,1
259,37,1
260,37,1
261,37,1
264,37,1
266,37,1
268,37,1
269,37,1
270,37,1
271,37,1
272,37,1
273,37,1
274,37,1
275,37,1
276,37,1
277,37,1
278,37,1
279,37,1
280,37,1
281,37,1
282,37,1
283,37,1
284,37,1
285,37,1
287,37,1
288,37,1
290,37,1
291,37,1
292,37,1
293,37,1
294,37,1
295,37,1
296,37,1
297,37,1
299,37,1
301,37,1
302,37,1
303,37,1
304,37,1
305,37,1
306,37,1
307,37,1
308,37,1
309,37,1
310,37,1
312,37,1
313,37,1
314,37,1
315,37,1
316,37,1
317,37,1
318,37,1
319,37,1
320,37,1
321,37,1
322,37,1
323,37,1
324,37,1
325,37,1
326,37,1
327,37,1
328,37,1
329,37,1
330,37,1
331,37,1
334,37,1
335,37,1
336,37,1
337,37,1
338,37,1
339,37,1
341,37,1
343,37,1
344,37,1
345,37,1
346,37,1
347,37,1
348,37,1
350,37,1
352,37,1
353,37,1
355,37,1
356,37,1
357,37,1
359,37,1
360,37,1
361,37,1
362,37,1
363,37,1
365,37,1
366,37,1
367,37,1
369,37,1
370,37,1
371,37,1
372,37,1
373,37,1
374,37,1
375,37,1
376,37,1
377,37,1
378,37,1
379,37,1
380,37,1
381,37,1
382,37,1
383,37,1
384,37,1
385,37,1
387,37,1
388,37,1
389,37,1
390,37,1
391,37,1
392,37,1
393,37,1
394,37,1
395,37,1
398,37,1
399,37,1
400,37,1
401,37,1
402,37,1
403,37,1
404,37,1
405,37,1
406,37,1
407,37,1
408,37,1
409,37,1
411,37,1
412,37,1
414,37,1
415,37,1
417,37,1
418,37,1
422,37,1
423,37,1
424,37,1
425,37,1
426,37,1
427,37,1
428,37,1
430,37,1
431,37,1
432,37,1
433,37,1
434,37,1
435,37,1
436,37,1
437,37,1
438,37,1
439,37,1
440,37,1
441,37,1
442,37,1
443,37,1
444,37,1
445,37,1
446,37,1
447,37,1
448,37,1
449,37,1
450,37,1
451,37,1
452,37,1
453,37,1
454,37,1
455,37,1
456,37,1
457,37,1
459,37,1
460,37,1
461,37,1
462,37,1
463,37,1
464,37,1
465,37,1
466,37,1
467,37,1
468,37,1
469,37,1
471,37,1
472,37,1
474,37,1
475,37,1
476,37,1
478,37,1
479,37,1
480,37,1
481,37,1
482,37,1
483,37,1
485,37,1
486,37,1
487,37,1
492,37,1
493,37,1
494,37,1
495,37,1
496,37,1
497,37,1
498,37,1
499,37,1
500,37,1
501,37,1
503,37,1
504,37,1
505,37,1
506,37,1
507,37,1
509,37,1
510,37,1
511,37,1
514,37,1
515,37,1
516,37,1
517,37,1
518,37,1
519,37,1
520,37,1
522,37,1
523,37,1
524,37,1
525,37,1
526,37,1
527,37,1
528,37,1
529,37,1
530,37,1
531,37,1
532,37,1
533,37,1
534,37,1
536,37,1
537,37,1
538,37,1
539,37,1
541,37,1
542,37,1
545,37,1
546,37,1
547,37,1
548,37,1
549,37,1
550,37,1
551,37,1
552,37,1
554,37,1
557,37,1
558,37,1
559,37,1
560,37,1
561,37,1
562,37,1
563,37,1
564,37,1
566,37,1
567,37,1
568,37,1
569,37,1
570,37,1
572,37,1
573,37,1
574,37,1
575,37,1
576,37,1
577,37,1
578,37,1
579,37,1
580,37,1
581,37,1
584,37,1
585,37,1
586,37,1
587,37,1
589,37,1
590,37,1
591,37,1
592,37,1
593,37,1
594,37,1
595,37,1
596,37,1
597,37,1
598,37,1
599,37,1
600,37,1
601,37,1
602,37,1
603,37,1
605,37,1
606,37,1
607,37,1
608,37,1
609,37,1
611,37,1
612,37,1
613,37,1
614,37,1
615,37,1
616,37,1
617,37,1
618,37,1
619,37,1
620,37,1
621,37,1
622,37,1
624,37,1
625,37,1
626,37,1
627,37,1
629,37,1
630,37,1
631,37,1
632,37,1
633,37,1
634,37,1
635,37,1
636,37,1
637,37,1
638,37,1
640,37,1
641,37,1
642,37,1
643,37,1
645,37,1
646,37,1
647,37,1
648,37,1
649,37,1
650,37,1
651,37,1
652,37,1
654,37,1
655,37,1
656,37,1
657,37,1
658,37,1
659,37,1
660,37,1
661,37,1
662,37,1
664,37,1
665,37,1
667,37,1
668,37,1
669,37,1
671,37,1
673,37,1
674,37,1
675,37,1
677,37,1
678,37,1
679,37,1
680,37,1
681,37,1
682,37,1
683,37,1
684,37,1
685,37,1
686,37,1
687,37,1
689,37,1
690,37,1
691,37,1
692,37,1
693,37,1
694,37,1
695,37,1
696,37,1
697,37,1
698,37,1
699,37,1
700,37,1
702,37,1
703,37,1
704,37,1
705,37,1
706,37,1
707,37,1
708,37,1
709,37,1
711,37,1
714,37,1
715,37,1
716,37,1
718,37,1
719,37,1
721,37,1
723,37,1
724,37,1
725,37,1
726,37,1
728,37,1
729,37,1
730,37,1
731,37,1
732,37,1
733,37,1
734,37,1
736,37,1
737,37,1
738,37,1
740,37,1
742,37,1
743,37,1
744,37,1
745,37,1
746,37,1
747,37,1
748,37,1
749,37,1
750,37,1
751,37,1
752,37,1
753,37,1
754,37,1
755,37,1
757,37,1
758,37,1
759,37,1
760,37,1
761,37,1
762,37,1
763,37,1
764,37,1
765,37,1
766,37,1
768,37,1
769,37,1
770,37,1
771,37,1
773,37,1
774,37,1
