0.45653,-0.51527,0.5,2.9501,-2.8722,3.9759,0.46175,-1.1133,1.7239,-0.63921,-0.51367,-1.1179,-0.24169,-2.681,-2.3352,0.52332,-0.71659,0.81865,-0.68642,3.6042,-1.7231,-0.66666,-0.3602,1.2682,2.0716,3.6838,2.7158,-0.33927,1.2092,1.691,-1.0764,-0.76046,-4.7186,3.5572,2.8501,3.1643,-2.3085,4.0722,2.9829,3.872,-2.5645,-0.597,-0.39609,-0.71158,2.1157,0.67214,0.096199,0.053023,0.60102,-1.2086,1.5434,0.79804,-0.306,-3.7169,1.5758,0.75546,-0.35036,-2.4524,-0.99154,-0.68592,-1.4222,1.2468,1.5965,-2.2279,-0.95743,-0.28095,1.7932,1.247,1.267,0.35133,0.88167,-1.4996,-3.1039,-3.3305,-1.9886,1.7741,5.7193,0.2037,-4.0301,0.87169,1.3865,-1.3653,0.65082,-2.4603,2.081,-3.4793,-0.4063,0.12311,0.3136,-1.3016,-0.95991,-1.6909,-5.4521,3.0656,-3.6353,-0.060146,0.80034,0.20592,-1.437,1.861
0.21025,-1.0333,0.80131,0.98612,-5.1345,2.9512,0.29842,0.93602,0.4154,-1.0303,1.3692,-2.3851,-2.6958,-2.2433,-0.94585,-0.57232,-1.6458,1.9035,-0.68133,2.6251,-4.2127,-0.93606,0.013133,2.111,-0.49269,3.922,1.3048,-2.9977,-1.2019,2.2088,-0.90673,-0.87376,-3.0967,1.8757,1.959,0.86369,-2.6201,4.8365,1.5393,4.754,-1.8329,-0.54159,-0.040366,1.1384,3.2285,-0.60821,0.86104,2.5232,2.5187,-0.74795,1.9876,-1.29,-1.2943,-3.573,0.45797,-0.091604,2.5989,0.59023,-1.0112,1.1363,-1.4965,0.42761,1.6036,-0.13988,0.06327,-0.641,0.66519,0.61246,1.939,0.1868,-0.47661,-2.1194,-2.9533,-3.137,0.0017829,-0.24462,3.8274,-1.8465,-2.1303,-0.58144,4.4684,-2.5302,0.68009,-2.3075,0.80009,-1.3947,-0.5982,1.2374,-0.88344,-2.0918,0.63005,-1.5787,-3.2454,3.104,-1.3985,0.3623,0.57006,-0.65676,-2.8553,2.1916
1.4383,0.081632,0.76365,3.2027,-2.7763,3.5351,-0.79165,-1.1534,-1.4196,1.5203,-1.8255,-2.1412,-4.758,-3.0461,-1.3529,0.72845,0.48429,1.2823,-1.228,2.0423,-2.829,-0.26432,-0.83028,2.5659,2.8209,2.664,1.7148,-1.5297,-2.1111,2.6932,0.62527,1.0204,-0.92448,3.3636,2.518,2.6842,-0.94025,3.4996,3.4585,4.3519,-2.8377,-0.097675,0.24548,0.061089,1.6822,0.58409,1.0256,-0.41924,1.1922,0.52743,1.9677,-2.3904,0.75374,-2.5177,0.14572,0.95203,-0.23587,-0.7928,0.21349,-1.1221,-2.4917,1.9948,1.3254,-3.1013,1.436,0.20957,1.8335,-0.32313,-0.17705,1.5954,0.7498,-0.92783,-0.99142,-2.7773,-3.5212,1.035,2.8218,0.42197,-1.9423,-0.21611,1.7459,0.31946,2.1835,-1.289,3.245,-0.45986,-0.22392,0.056472,-0.37627,1.1324,-0.83089,0.46178,-4.859,0.2564,-2.7302,0.63001,0.70553,0.6861,-0.47599,1.9998
1.3681,0.16677,2.1595,0.82748,-2.7139,2.3948,0.47545,-1.0729,0.83419,-0.33893,-1.466,-2.7779,-0.83727,-1.831,-1.8037,0.69119,-0.44349,0.75088,-2.7951,2.4925,-3.8591,-0.16873,0.022424,2.355,1.038,4.3086,0.98327,-2.1216,-0.20561,3.3751,-0.44365,0.22289,-2.363,1.8179,2.1854,1.8491,-2.5741,5.2697,0.33645,2.9821,-1.4432,0.92896,-0.91387,1.1287,3.5877,-0.73612,0.98469,-0.18873,1.6604,0.4638,2.112,0.068713,-0.57913,-3.3067,-1.1151,-0.10906,-1.8777,-2.3952,-5.2391,-0.31513,-1.5291,0.95951,0.94488,1.0503,-0.50103,-0.63058,0.025719,0.090599,-0.51363,-1.3614,0.81081,-0.39389,-2.319,-2.5742,-3.0683,3.3027,3.0563,-0.21086,-2.7516,0.83104,3.5392,-4.7425,-1.5352,-2.537,2.582,-2.7214,-0.99864,0.35704,-0.77408,-3.5253,-0.51571,-0.23614,-4.066,4.0703,-1.4688,0.97745,0.32284,0.19043,-2.536,0.37274
1.9659,1.2803,2.0023,1.0577,-4.5533,4.2475,-1.0986,-1.9313,-0.62836,-1.0346,-1.1857,-1.0536,-2.5989,-0.46319,0.47209,2.2074,-0.060647,-0.64056,-0.46089,3.4268,-2.8484,-0.68347,0.082654,1.2832,-1.2756,2.7492,1.7138,-0.61747,0.77848,3.2161,0.042771,0.13369,-1.4608,3.4256,2.3067,2.448,-3.8354,4.2936,0.65736,2.7787,-1.829,-0.66312,-1.2342,1.4916,3.4585,-1.5219,0.47214,0.30772,-0.17039,-0.43979,2.5039,-3.0291,-2.149,-5.1003,0.56359,-0.30945,-1.6465,-0.058301,-1.3621,0.22342,-1.693,0.31812,1.2103,-1.2264,-0.48273,-0.57542,0.55898,-0.24373,2.0216,-0.045461,1.19,-1.5345,-4.0021,-0.4646,-1.2723,1.696,3.9741,-2.0759,-2.4665,-0.37438,1.9094,-0.71146,1.2404,-1.9213,2.011,0.13474,-0.2911,0.77185,-0.75234,-0.072752,-0.19121,0.11106,-2.1931,4.0325,-0.86355,-0.061295,1.5491,0.52955,-1.9315,2.6628
1.8674,0.0033895,2.6541,0.57419,-4.594,3.6481,-0.65316,-0.29231,0.24933,-0.81637,0.20532,-4.1686,-2.7931,-2.304,1.489,0.37538,-0.97435,2.1014,-0.46846,2.617,-4.8039,-2.0822,2.6371,2.7561,3.4196,4.1387,2.7205,-3.2383,-0.57551,5.5351,0.06874,-0.65958,-5.1699,3.7173,2.2779,3.0886,-3.1492,3.5246,2.9998,3.6336,-0.76737,0.38353,-1.1984,0.35658,1.8123,0.37665,-0.78894,-0.010528,2.3489,-0.96995,2.3623,-1.9122,-2.5404,-3.1711,1.3891,-0.63092,-0.61344,-0.2208,-1.3689,1.8131,-1.2145,3.1028,2.4089,-1.0927,-0.064741,-1.0944,0.35544,-0.22989,1.8853,0.1214,-1.5533,-2.1228,-0.22702,-3.2318,-2.5104,3.053,2.8369,0.11051,-2.6692,0.39894,2.7077,-2.1685,1.3106,-2.4822,3.0195,-1.3145,-1.3204,1.4973,-1.6007,-3.2427,-1.1215,-0.63756,-3.19,5.0788,-3.2087,-1.6895,0.64909,-0.13053,-0.49202,1.9981
1.9066,-0.65679,-0.81804,2.7904,-3.2691,4.3191,0.96849,-1.295,-0.28044,-1.3227,-2.5334,-1.5141,-0.99529,-1.1682,-0.38216,0.34426,-0.79653,2.0223,-0.33598,5.5644,-3.6821,-0.63792,0.69609,1.4706,0.82027,2.0388,1.9652,-3.0421,-0.90719,4.2357,0.052757,-0.43263,-1.5154,3.4653,1.3913,0.99204,-1.3174,5.0047,2.1351,2.2598,0.45772,-0.11196,-0.83333,-0.022373,3.3533,1.0056,1.6407,1.1852,1.5708,-1.3316,1.5031,0.18757,-1.3988,-2.7569,-0.60049,0.69805,-0.86946,0.22233,-1.4383,0.66501,-1.3306,-0.058539,1.2142,-0.40655,1.0964,-3.2693,-0.61794,-0.16035,3.0694,-0.93639,-0.64891,-2.0746,-2.4023,-5.3144,-3.4376,2.3576,4.3161,-0.82263,-2.4784,0.77559,1.3397,-2.3975,1.5048,-1.6916,1.6513,-1.5098,0.49514,1.4899,0.8347,0.46106,0.306,0.40095,-2.7819,0.19168,-2.3084,0.82619,-0.71673,-0.22046,-0.32083,3.4334
0.67292,-1.629,0.59331,0.2959,-3.5082,3.0575,0.90535,-0.47242,1.1441,1.3596,-0.8759,-2.3328,-1.8406,-1.8368,1.1918,1.459,-0.015629,3.118,-0.78608,4.2725,-3.267,1.2672,0.42617,1.3217,-0.2418,5.8845,1.2305,-2.2565,1.1801,2.128,-0.65684,-0.65787,-1.927,1.1008,1.1383,2.583,-2.4728,4.849,4.5439,2.6072,-1.4861,-0.60583,-1.8676,1.1836,2.399,-0.77767,2.0243,3.06,1.0666,-1.4405,1.4278,-0.48902,-0.96232,-2.9566,2.2439,-1.1547,0.8517,-0.27632,-5.3512,1.0252,-2.7067,1.6616,1.8675,-0.85209,0.26867,0.27675,1.241,-0.22204,1.609,1.0627,0.65047,-2.3512,-1.7893,-1.9692,-2.1106,2.109,2.6716,-0.24482,-2.6317,-1.7923,4.5311,-0.28835,0.65834,-0.96002,1.3284,-2.1527,-1.8574,-1.4301,0.84475,-2.3161,-0.17401,0.28356,-2.809,2.9332,-1.8695,2.2894,1.4801,1.8317,-0.21752,1.6476
-0.35945,0.17493,1.2709,0.66638,-2.8912,3.9801,-1.152,-0.36414,1.0645,0.14292,-1.089,-2.2804,-0.32433,-0.87544,1.3656,0.76241,-1.2309,1.6686,-0.40591,2.2704,-2.6446,0.21134,1.7006,1.3649,1.7316,2.5401,1.3918,-3.7276,-0.67117,3.338,-1.0706,0.0072948,-3.3508,3.1909,1.8552,2.4024,-2.5659,4.5681,3.9001,4.316,-3.0045,1.4182,-1.6972,0.62868,2.5555,0.52551,-0.30686,-0.11358,1.4688,-1.4297,2.0366,-1.828,-2.9515,-3.6862,0.24361,-0.24626,-0.79583,-1.4387,-3.2212,-0.2937,0.46043,1.4878,1.1242,-1.8371,1.6627,-1.6819,0.1696,-0.7334,-0.15051,0.69274,0.2029,-2.7707,-2.863,-2.1174,-1.5568,2.1733,2.8414,-1.2381,-2.496,2.1833,2.686,-0.7543,-0.63737,-1.3554,1.8493,-1.9427,0.13001,-0.84354,-0.28161,-1.7961,-0.095872,1.6529,-4.4622,2.6094,-2.0006,1.3057,0.90713,-1.5696,-1.0509,2.2335
1.5084,-1.2439,-0.66411,0.031947,-2.7895,4.4015,-1.4953,-0.072277,0.70233,-0.88986,0.27239,-0.41999,-1.824,-0.38589,-0.77866,1.042,-0.85834,2.7062,-0.26269,4.0226,-3.2022,-0.59102,-1.025,3.6824,0.6767,3.1162,2.0712,-3.1497,-0.90371,2.7555,-1.8763,-2.1555,-2.8946,4.4476,1.2541,0.051138,-0.8978,2.7494,3.063,1.9001,-0.17279,1.1551,0.50279,0.25489,2.8687,0.26594,0.42327,2.3275,1.4814,-0.67484,0.59154,-0.83031,-2.5588,-3.1489,-0.74739,0.5618,1.0494,0.2598,-1.665,-1.6003,-4.2759,1.262,0.57188,-0.23815,2.0265,-1.8155,0.89105,0.27321,-0.41702,0.3268,0.8543,-2.3803,-1.537,-2.918,-2.2403,0.65312,2.9787,0.99904,-1.794,-0.66884,1.2845,-0.059075,-0.072011,-2.18,2.0277,-2.349,0.50336,0.95848,-0.50438,-3.1331,-0.34772,0.29686,-4.0335,3.7509,-4.6382,2.0628,-0.67629,0.59527,-0.87373,3.386
1.7667,-1.3319,1.3399,1.6114,-4.027,4.6802,0.16891,-0.7494,0.48659,-0.76841,-1.3815,-3.2724,-2.2795,-1.3249,-2.3359,0.66951,-0.48316,0.39385,-0.63296,1.9492,-3.3669,-0.33417,-0.43935,3.7775,0.48802,4.3704,0.72098,-1.0892,-2.4786,2.8036,-2.3215,0.15617,-1.0449,2.7475,-0.074196,1.8102,-2.9741,4.974,1.4343,1.241,-0.57013,-0.33841,-0.76406,-0.84123,2.077,0.81845,3.0304,3.2647,1.3868,0.16642,0.657,-0.49008,-3.979,-4.0268,-0.23312,0.78386,0.13489,0.15864,-0.96071,1.5723,-3.0327,0.87975,2.4731,0.37103,0.090697,0.33686,0.072309,-1.8207,0.80951,0.49884,0.41919,-1.1888,-0.52104,-4.5168,-2.7527,1.7753,3.3405,0.7087,-1.2623,2.2598,4.0808,-1.6406,1.0799,-0.41271,2.5035,-1.693,-1.7133,-0.42091,-1.1651,-1.6688,1.1787,-1.4508,-5.1715,3.7119,-3.5573,0.64125,2.4271,-0.38615,-2.7569,4.2097
3.0881,-1.6474,0.02977,1.5796,-3.7921,3.288,1.1969,-0.36092,-0.91631,-0.32914,0.24002,-1.6335,-1.9967,-3.09,-3.1415,0.27041,-0.090128,0.95942,-0.94481,2.2657,-1.5362,-1.0104,-1.6982,3.8507,0.71318,2.3937,2.0589,0.11363,-0.21274,2.6141,0.52211,0.12574,-1.7009,1.7332,0.6344,4.1577,-2.193,2.2928,2.4678,2.7665,-0.71511,-0.98513,-0.77799,0.25954,3.242,-0.24575,0.067185,0.79887,1.9217,-0.73455,2.9117,0.54744,-0.49328,-1.8926,-1.0891,-0.34714,0.74554,0.024866,-1.6606,0.34819,-1.4613,1.3317,2.0115,0.46579,0.38366,-0.75335,0.88959,-0.90426,1.2452,-0.057502,1.1609,-2.5404,-0.91946,-3.0913,-1.8214,0.55082,3.8134,0.76902,-1.2691,-0.0083905,3.0771,-0.31331,0.72062,-0.54186,2.4957,-0.84498,-0.60091,1.6716,-4.1059,0.12243,0.3897,0.58041,-2.3068,1.867,-1.9734,0.07061,1.6064,0.57134,-2.2197,1.5134
0.47333,-0.85732,0.26545,1.3667,-3.1966,3.5546,-1.1641,-2.4616,-0.013166,1.3281,1.02,-1.7144,-1.6983,-0.34748,-0.56191,1.0541,-0.023624,1.0656,0.91918,4.0953,-2.7929,1.4008,0.66317,2.7333,1.3532,1.9791,1.3114,-0.83282,0.26792,2.7107,-0.25409,-1.1221,-2.5754,1.6615,3.4414,1.6101,-2.1176,2.7634,3.774,2.4223,2.0485,-0.39897,-0.33355,-0.42056,4.2102,1.0669,0.46649,1.8973,2.0376,-2.1836,3.0856,-0.53908,-2.4224,-1.1476,2.1234,-0.88708,0.36374,0.39644,-1.024,1.0362,-1.8869,1.039,1.6015,-0.086649,1.7089,0.31379,0.89932,-0.14808,1.0536,0.48913,0.89639,-2.1242,-1.5338,-2.5335,-3.1913,0.57466,4.3396,1.475,-1.0002,0.0022448,0.089795,-0.86861,0.34945,-0.26095,2.3916,2.1796,-0.76764,-0.11653,-0.77205,-2.0358,1.255,-0.17395,-3.4947,3.0067,-3.1753,1.6831,0.8957,-0.31347,-1.7506,3.3692
1.8062,0.066626,0.11676,0.1395,-1.4913,2.928,-0.5471,-0.21576,0.85549,1.2654,-0.81633,-3.4556,-1.8807,-0.80485,-1.1405,0.76816,0.25669,0.38746,-0.11578,0.86446,-2.0273,0.35094,0.73879,-0.68317,2.8166,1.4271,1.9903,-1.6997,0.31557,3.7289,0.70066,1.2422,-2.8986,2.3944,0.30809,1.1185,-1.3507,3.2747,3.0418,2.7882,-1.229,-1.3977,-1.2887,1.164,3.0052,0.067535,-0.35255,1.0761,0.53775,0.090255,1.8677,-1.1116,-4.0261,-1.2898,1.1958,-1.3832,-2.1326,-0.63038,-0.55166,0.75186,-3.0069,0.21532,-1.83,-1.9272,-0.38798,-1.0154,1.4537,-1.1227,-0.39659,-2.819,-0.72814,-2.7603,-0.19656,-4.5635,-3.5675,3.7168,2.6693,-0.44392,-0.98297,1.4065,0.72405,-0.17681,0.19631,-0.41534,4.191,-2.307,-1.5402,-0.55013,-1.1875,-0.11597,-0.33821,-0.40874,-2.7616,2.0806,-2.4079,0.48208,-0.2717,-0.14751,-1.1556,2.5818
1.3834,-0.20071,0.52879,1.6128,-3.6689,4.2059,0.11565,-0.071433,1.0929,-0.1029,0.58145,-1.3732,-3.0097,-0.61831,2.5397,0.60438,-1.3869,0.814,0.52896,1.7341,-3.9985,-0.58322,-0.46805,1.3463,1.0507,3.1324,-0.18642,-2.5611,-2.9623,4.1962,0.18456,0.27308,-2.5184,4.8945,2.7983,2.542,-2.9199,3.0648,-0.1606,1.5478,-2.8775,-1.4557,-0.15774,0.029123,2.0208,0.06338,0.58196,1.5089,-0.67428,-1.1542,1.8416,0.68599,-1.4399,-1.7151,-1.6897,0.36674,0.10332,1.5045,-0.68834,0.010984,-2.2654,1.4114,2.6949,-2.5044,1.7908,-0.47309,0.34647,2.0013,1.7591,-0.13381,-0.42602,-3.4852,-1.7004,-4.5755,-4.272,0.16655,1.036,-1.3012,-2.4822,-0.011569,2.369,-0.99622,2.5075,-2.2717,4.0555,-1.077,-1.7363,0.1812,-1.7493,-2.7631,0.2384,-0.47645,-4.2155,3.2221,-3.846,2.0191,1.489,0.090776,-2.1638,3.7246
0.36244,-0.3341,2.6089,0.1165,-4.2829,5.3339,-2.9439,-1.6526,3.46,-0.42301,0.41129,-1.335,-2.2337,-0.5898,-1.5222,2.384,-0.13964,1.8046,-2.0781,1.9436,-2.3923,-1.2883,-0.19387,3.1009,0.1271,4.0613,4.1361,-2.4704,-0.8724,4.0562,-1.2821,1.2666,-3.0673,2.7586,3.7163,4.6264,-2.4209,2.9312,1.1467,2.9359,-0.78162,0.045253,-0.68699,0.098959,2.924,1.4956,1.7015,0.70647,1.3987,-0.1292,1.7973,0.25886,-1.1997,-1.3099,-0.525,0.4838,0.18288,0.49992,-1.4403,0.27395,-2.3262,1.7735,2.0998,-2.244,0.73741,-1.1618,0.0077077,1.1227,1.4371,-0.54433,-0.044728,-2.0274,-2.3054,-1.3692,-2.7714,0.57863,1.5128,0.1609,-4.4288,1.5152,2.8562,-2.4754,0.54139,0.054087,2.5919,-3.1623,-1.7722,-2.1962,0.39365,-1.2093,0.35325,0.35819,-4.2473,3.0183,-2.9021,-0.064178,-0.18631,0.34459,-2.192,4.1523
1.7579,-1.38,0.080853,0.6132,-3.8456,3.6142,0.02954,-1.861,-1.4629,0.11808,1.8031,-1.4334,-3.7376,-2.1976,-0.89413,-0.4691,-2.1266,2.4029,-0.58522,3.0252,-3.0473,-0.87028,-0.5762,1.6681,0.17765,5.1669,1.9451,-0.33345,-1.1227,1.8098,-2.0513,-1.6741,-2.2134,2.9713,-0.10311,2.4576,-1.6154,2.8794,2.5422,4.0048,-1.8349,0.42438,-2.355,0.070036,2.1761,2.4525,0.22447,1.0133,2.3226,1.0586,1.851,0.041347,-1.0971,-2.5769,-0.21415,-0.49748,1.4181,-0.88874,-2.2538,-0.16664,-1.1057,2.7596,0.29192,0.27552,1.9898,-1.2075,-0.17657,0.82278,2.0857,0.46092,0.58745,-0.4346,-2.0213,-4.0777,-1.9395,1.0932,3.5842,-0.23624,-2.6588,0.73797,1.9479,-2.2232,1.4729,-1.2008,4.1455,-1.2024,-2.6454,1.0271,-1.4926,-1.2319,0.0639,-0.64882,-1.2483,2.2449,-1.1923,0.30644,0.89483,-0.27234,-2.6905,3.0037
1.6661,-0.035498,0.84457,2.4011,-5.6009,4.0688,1.1847,-1.585,0.31643,1.3957,-0.77799,-4.331,-1.8607,-0.71106,-0.96622,0.8301,-1.9763,3.8312,-1.1847,1.5011,-2.9975,-0.084418,-1.3324,-0.84011,2.0407,4.0514,2.0413,-1.5857,-0.50533,4.0531,-2.8522,0.22269,-1.818,1.9022,1.7786,1.0979,-3.5153,4.6431,2.5231,1.67,0.50725,-1.8368,-2.7664,1.3604,3.6654,-0.69001,1.1972,2.2918,0.0042464,0.40338,1.231,0.17833,-1.4273,-2.0158,0.34501,-2.0496,0.25274,0.83051,-1.6195,0.29219,-3.6825,0.70717,1.3633,0.12834,-0.8075,-0.55305,-0.66724,1.77,2.1927,0.67076,0.0082975,-2.152,-2.6854,-2.6421,-4.4251,2.0707,2.2318,-2.1772,-1.1722,-0.56018,2.2296,-0.88168,1.5743,-0.88927,2.8215,-2.4875,-1.904,0.99193,0.49187,-1.9552,-0.091096,1.0985,-2.2857,2.6798,-0.62805,0.45689,2.169,-1.2204,-2.2584,2.4649
-0.056522,0.77975,0.52604,2.6632,-4.6019,3.0819,0.55567,-1.3824,0.35284,1.3548,2.6812,-2.7372,-1.0038,-1.4847,-0.16355,0.88033,-0.91252,1.6823,-0.83767,5.1583,-2.2719,-2.2863,-0.34148,3.0936,1.2433,1.9505,2.2359,-1.4858,0.077048,4.6501,-0.3161,0.72896,-3.0639,0.76131,-0.35763,0.90322,-2.0437,3.9812,0.9877,1.813,-1.3093,2.3093,-2.4304,-0.1199,2.5676,1.5801,0.84856,1.7742,1.5057,-1.6953,1.7825,-0.6764,-0.48163,-0.59258,-1.4713,0.6658,-0.72765,0.83549,-1.2023,-1.3434,-0.048242,0.57643,1.7708,0.06492,-0.032417,-1.1031,0.39721,0.46158,-0.87359,-0.1927,0.6655,-4.4619,-0.95685,-4.106,-0.87161,3.1582,3.1863,0.41145,-3.9183,1.5307,2.7038,-1.4545,-0.1845,-1.0194,1.744,-2.6035,-0.14458,1.305,-1.5117,-1.4063,1.1478,-0.27526,-3.9332,2.0931,-1.8406,0.90934,0.45879,-0.64118,-4.2115,2.9369
0.22203,0.17827,1.6376,1.398,-2.9989,3.1839,-0.94862,-1.0477,-0.15805,0.98487,0.63576,-1.9994,-2.8881,-1.4999,-0.45646,1.3136,-2.8966,1.3346,-1.0947,3.6948,-3.8212,0.6931,-1.884,2.0122,1.2438,3.7666,0.26449,-0.90587,-0.82118,2.7113,-0.03771,-0.82889,-3.8165,2.7163,-0.48166,3.0363,-2.1504,2.5926,0.70595,2.7722,-1.8037,0.35633,-0.80311,0.11852,1.4096,0.93225,0.89047,0.25303,1.3593,-0.015946,0.45532,-0.14492,-0.085739,-3.4637,-1.4024,-1.9989,2.082,-0.4998,-3.6571,1.5304,-0.89012,1.3974,1.3908,-0.84892,-0.89366,-2.2049,1.1943,0.030592,-0.85918,-0.54652,2.5844,-3.6477,-1.2609,-0.68177,-3.2014,2.0294,2.3722,-0.23527,-3.5166,0.63075,1.863,-0.97236,3.2298,-1.4007,2.5085,-3.0456,-2.5729,1.9693,-1.7677,0.92896,-0.0054865,0.45131,-4.268,3.3729,-1.5208,1.0512,-1.6394,1.6414,-0.48895,1.9333
0.31031,-0.6486,1.5278,3.1049,-2.8352,2.3607,0.31957,-0.9921,0.08752,0.37389,0.48253,-1.9922,-0.32919,-2.1266,0.50494,2.093,-1.1328,2.1219,0.1191,1.191,-2.4385,0.78464,1.8936,0.19621,1.458,2.4917,1.159,-3.2678,-0.55274,4.2328,-0.21611,-1.4431,-4.5653,4.2935,2.5037,3.8469,-1.2983,2.9224,1.919,4.0855,-0.774,1.4527,1.2597,1.1526,4.2843,1.3205,1.4928,1.0862,0.47683,-0.014205,1.0714,-1.107,-0.30456,-2.0995,-0.84006,-0.18103,-1.5345,-0.057063,-2.8856,1.1077,-2.1838,-0.2365,1.6296,-0.96604,0.78321,-0.73082,-0.33794,0.57945,1.9414,-0.48128,0.34316,-1.9326,-2.2074,-2.791,-1.9674,1.9342,2.3024,0.6499,-1.8316,1.1082,3.4829,-1.2495,-0.24657,-0.58157,2.4352,-2.4512,-1.2184,-0.17751,-1.7359,-1.228,1.4978,-0.8453,-4.9527,4.4319,-1.069,1.4855,1.5035,1.2944,-0.20965,1.8699
0.96332,-0.86989,1.1945,2.4119,-2.6082,3.2356,-3.7777,-0.80964,-0.61511,0.15994,-0.82336,-2.1502,-2.838,-3.3213,0.065941,1.7809,-1.4068,0.80092,-0.33374,1.7909,-2.3749,0.69011,1.2286,0.069674,1.5541,3.2689,-1.1642,0.25996,-1.7483,5.541,0.75392,0.77271,-2.8406,3.471,1.307,1.5115,-1.2503,2.2359,1.369,0.76156,-0.0019889,-0.52008,0.64327,2.2656,2.0673,0.025065,1.9486,0.61395,1.6636,-1.6935,2.3059,-0.97405,-1.6823,-1.1279,-0.48785,-0.6553,-0.59347,0.40844,-3.0866,-0.54371,-2.1101,0.95182,2.7884,-1.6897,0.44049,-1.0491,0.59292,2.1926,1.1645,-1.3403,0.27268,-1.8358,-3.2816,-3.607,-3.0807,1.227,2.1777,0.55863,-1.8995,-1.728,4.0875,0.20444,-0.79216,-0.86649,3.4531,-1.1396,-0.94954,1.4179,0.13143,-1.4847,0.71529,1.0383,-3.9633,2.5825,-3.3696,-0.47139,2.2828,-2.9993,-2.7428,2.4888
3.4711,0.1195,0.18376,1.354,-5.9321,3.5819,-0.42453,-1.4899,0.77879,-0.61639,-1.0552,-0.50439,-1.4848,-1.6713,-0.49122,0.21499,2.4447,2.4831,0.06727,2.7641,-2.9689,0.54633,0.14344,0.18755,1.2323,4.1491,1.6569,-1.4919,-1.2411,4.0288,-0.29643,-0.3613,-2.6377,2.453,1.0128,1.8449,-2.7686,2.1386,3.1877,2.7681,0.66719,0.96678,0.087327,-0.10885,0.5771,-1.8066,-0.64853,1.6675,0.072675,-0.44965,1.0856,-1.6175,-1.965,-1.9854,-0.16591,-1.9987,-0.3209,-1.0541,-1.608,0.19878,-0.95421,1.5521,2.8144,-2.2432,0.54254,-0.033614,0.72455,-0.24769,1.5732,0.47941,0.81394,-2.549,-3.2466,-3.2037,-3.2703,-0.73479,3.8767,1.4798,-1.9776,1.9278,1.0167,-0.33741,-0.19637,-1.3781,1.7397,-1.4299,-0.3472,-0.64885,0.84884,-4.2303,1.8938,0.36844,-1.7321,2.197,-2.845,0.086138,1.9541,-0.97493,-2.4404,1.3377
1.9465,-0.85906,0.64862,-0.39719,-3.8887,2.3439,1.5489,-0.79274,0.66854,0.11322,0.16116,-3.534,-1.1277,-1.9977,0.044113,-0.08416,-1.4275,2.409,0.10916,1.6881,-2.6922,-0.48776,-0.056492,0.76125,1.3949,3.3423,0.85218,-1.5385,-0.97385,1.9691,-1.0937,-0.33376,-2.3243,0.84991,1.6361,1.5081,-0.60357,3.6593,2.2276,2.64,-0.42672,0.27681,-0.062233,-0.66675,3.2113,0.59938,1.4972,0.33415,-1.9376,-1.0256,0.23358,-0.29776,-1.1906,-1.6782,-0.95412,0.018797,-0.1008,1.0229,-0.80075,0.56026,-2.247,0.73005,1.97,-0.15472,0.4714,-1.0214,0.1911,-0.21946,3.1294,-0.93386,1.5239,-1.3153,-1.8464,-3.4673,-2.9307,-0.066231,1.8544,0.099775,-0.44847,0.01859,3.7209,-1.3549,1.0744,-0.89013,3.6774,0.082399,0.066999,-1.7861,0.25616,-0.62638,-0.082019,1.3825,-4.2077,1.319,-1.7678,0.25204,2.0042,-0.49324,-1.5309,3.5027
0.68024,-0.75161,0.9342,1.7888,-2.9198,1.6733,-0.44158,-1.7419,-0.66243,-0.27863,0.30958,-2.9159,-3.2934,-1.7073,0.6958,2.4542,1.206,1.9472,-0.022581,-0.098267,-2.789,-0.60572,-0.41757,1.1473,1.3628,4.228,1.7309,-2.2189,-0.39259,1.08,-2.2774,0.253,-3.061,4.2807,3.3854,3.8592,-2.0745,4.6367,2.2961,1.6301,-0.43691,-0.85733,0.43504,3.6741,4.7659,-1.3164,1.7655,1.3993,2.181,-0.6546,1.5826,-0.56546,-2.0398,-2.1902,-0.95207,-1.581,-0.83987,0.72456,-2.3508,2.6538,-3.009,0.88429,0.86475,0.66456,0.76049,-0.23705,2.1599,1.6399,1.6936,0.08082,1.0039,-2.2539,-1.9584,-4.2842,-3.2012,1.1712,2.8713,-1.3031,-2.0885,-0.92945,2.9885,-1.5858,0.91111,-0.62419,3.0602,-0.66713,-0.66954,2.0493,-1.8121,-1.0087,0.49218,-1.0634,-3.9051,5.112,-2.7628,2.2424,0.16416,0.36058,-2.2962,4.0795
