-2.3905,1.3189,0.61188,-1.9158,-0.43267,-4.0456,3.5724,-0.16318,-0.6846,-1.1162,2.1144,0.079416,0.81184,-1.7537,3.3342,1.4746,-0.76375,0.99533,-2.3002,0.055015,0.50404,0.11284,0.23056,-4.0603,-2.2264,-1.3387,2.8438,-1.165,-1.7033,4.3372,1.6332,0.48873,-0.11538,0.80779,-2.1943,-3.5177,-1.1447,-2.0573,2.578,-0.3317,-0.92478,-0.68472,0.55144,0.59895,-0.67274,-5.2448,0.85173,3.7666,-0.35454,3.9052,0.70849,4.051,0.69093,-2.0351,-3.1756,1.4936,3.9913,-2.1505,1.5966,-0.56973,0.26005,2.8695,-4.0585,-0.74716,2.8216,1.1064,-0.52677,-0.049704,-3.9656,0.19122,1.9665,1.2877,1.4805,-1.7131,2.1244,-1.6385,-0.175,0.29745,-0.66627,-1.1046,-0.75031,-2.7333,2.3818,0.48951,-5.7352,2.1589,-3.7192,2.0024,0.69869,0.83029,-0.6231,4.4494,-2.9387,1.767,0.10438,0.90342,1.4782,1.6395,1.0681,1.9472
-0.18531,-0.655,2.3555,-1.6506,-1.267,-4.3232,-0.82095,-2.7525,-1.0742,-0.44206,3.3058,0.43505,1.6631,-1.3089,2.1427,-0.24691,-0.84102,-0.47498,-0.048829,0.30063,-0.52831,0.68722,-0.77619,-3.4697,-2.3189,0.10158,2.873,-3.1971,-1.3327,2.558,-0.32889,-0.096161,0.48637,0.87006,-3.3098,-1.6006,-2.051,-5.2128,0.027927,-0.35371,-0.20145,-0.21936,-1.427,0.73312,0.082585,-3.8933,1.5496,4.3169,0.58941,1.9027,0.41565,2.353,-1.2267,-1.2025,-1.0391,2.2552,2.2197,-0.74546,-1.1892,0.36974,-1.5004,2.0932,-2.2434,-2.408,2.698,0.37544,0.99289,0.083435,-1.1138,1.3832,1.105,1.6891,0.43167,-0.053473,0.42244,-1.498,0.70652,2.3196,0.72772,-1.3303,0.72703,0.97237,1.1678,2.1559,-1.7677,0.51323,-1.296,1.6593,0.19875,2.5688,-1.3975,3.4928,-1.9773,-1.6761,-2.7421,-0.18161,4.1977,2.0531,-2.3326,2.3594
-1.4455,-0.60527,1.243,-2.9858,1.0742,-2.8893,1.538,1.8386,1.3292,0.17793,3.9616,-0.81085,1.0989,-0.1517,3.6126,-1.0458,-0.75255,0.33325,-1.9303,0.64623,-2.749,1.2521,-1.3569,-4.0693,-2.4535,0.91422,6.0005,-0.69935,-1.1293,4.2514,0.38514,0.80457,0.98158,1.326,0.20741,-2.6426,-0.99129,-2.2429,0.34006,1.2787,-0.86703,1.7462,0.8716,-0.2957,-1.3503,-2.5182,1.7942,3.3712,-0.026271,3.8072,2.1161,4.8616,1.9877,-0.63191,-2.4162,2.3242,4.2343,-1.873,1.4394,-1.3524,-0.32766,1.36,-2.9831,0.40603,2.573,2.1116,0.36666,0.038342,-2.9292,-0.8754,0.28047,0.58085,-0.61395,-2.8226,2.409,-1.819,0.68382,1.7249,-1.8094,-1.2675,0.77873,-2.2904,1.5365,0.38372,-3.4006,-0.33188,-1.7986,2.7262,0.12231,-0.35082,0.86252,4.0775,-1.241,0.58408,-1.0505,0.33358,3.4666,-0.6769,-0.90376,1.7753
-0.024921,2.2361,0.50702,-1.9921,-0.97041,-4.2282,1.5958,-0.22566,-2.1489,-1.1184,0.76659,0.19998,-0.15495,-2.5876,0.45675,-0.51609,-2.2784,-2.3242,-2.3706,-0.22363,-2.8656,1.4976,-0.18765,-0.59287,-2.4999,-0.41891,3.216,0.097161,-0.19919,5.0243,-0.60105,-0.85478,0.39212,0.075294,-2.0709,-1.02,-1.4019,-2.844,2.2553,1.7645,-0.61978,1.393,0.65501,0.044415,1.2204,-3.2354,0.86195,4.9098,0.72272,4.3926,2.4598,5.0787,0.10944,-0.27467,-1.827,0.014145,2.3511,-2.4553,0.84608,-1.7433,0.36669,2.5062,-2.2837,-1.8815,1.7617,1.9324,-0.31278,0.24632,-3.6129,-2.0667,1.6157,1.1418,1.817,-2.1897,0.4719,-2.4616,0.31282,1.8773,-2.2879,-2.1875,-0.44131,-4.4413,4.3817,1.9269,-4.1032,1.8679,-4.9862,-0.21027,1.7414,1.0519,-0.7797,4.5753,-1.4873,1.8879,1.1073,0.21126,1.9801,0.13556,-0.54967,-0.47069
-2.6452,-0.15445,0.96816,-0.85573,-0.6047,-1.9752,-1.1068,0.33807,-0.53366,-1.3212,1.9544,1.0491,-0.31577,-1.0887,2.38,0.80593,-0.11791,1.898,-0.52272,1.266,-0.57498,0.87062,-1.1841,-2.8779,-1.4115,1.3709,3.5441,-0.4629,-2.3914,4.1729,0.7823,-0.17351,-0.66537,-1.4584,-0.7524,0.39665,-0.12071,-3.1333,0.29604,0.85969,-1.5608,1.3345,0.22444,-1.2079,-0.75798,-3.1599,-0.72844,4.71,0.072547,2.724,1.3574,2.2663,1.7945,-0.83053,-2.211,0.78227,1.9609,-1.4153,2.5894,-1.835,-0.71081,0.711,-0.89533,1.0394,2.516,2.1112,1.8537,0.17258,-1.4108,1.2107,0.0056917,0.59782,-0.9436,-0.54152,-0.51343,-0.3337,-0.26804,2.0095,-2.8889,-0.50312,-0.69611,-0.43739,0.46969,0.92315,-4.0971,0.16305,-3.1568,-0.65813,1.9377,-0.51629,-0.19917,4.1457,-1.8926,-0.91584,-1.7473,0.093269,3.3004,0.43358,-2.5419,2.549
-2.0783,-1.0317,1.3401,-2.1986,0.69612,-5.9655,1.7971,-0.89637,-1.6384,-1.7879,2.4852,0.88217,1.677,-1.8945,2.0903,1.2603,0.92714,-1.3336,-0.4107,-0.13615,1.5304,0.91476,-0.44631,-1.2837,-1.2562,1.048,4.3144,-2.6079,-2.2747,3.3619,2.1545,0.59525,0.18824,-2.197,-0.19174,-1.5244,-0.9645,-3.4772,0.18386,-1.1326,-1.3084,0.65814,0.27891,0.95668,-1.1323,-3.5054,1.398,4.8019,-0.35172,2.7156,4.3685,2.8863,2.9887,-0.18168,-2.3185,0.62192,2.0927,-2.1368,2.591,-0.41796,1.041,1.6495,-0.40329,-0.89509,1.7328,3.2464,-0.52289,-0.52929,-3.3287,0.63154,3.8491,0.15705,0.5658,-0.62183,0.018338,-1.2846,-0.46541,1.8377,0.6427,-2.0244,0.97916,-2.334,1.6329,0.67917,-4.4559,1.8361,-2.8196,3.0154,1.3785,-1.6249,0.59271,3.266,-1.9411,-1.711,-1.3854,0.93821,3.9025,2.449,-2.9201,2.2071
-1.6754,0.14371,2.3344,-0.53043,-0.71516,-4.7882,0.92978,-0.59177,-0.29471,-2.5263,5.1091,0.77342,-0.27119,-1.8668,2.5801,-0.24838,1.5212,0.28546,-0.52246,0.9661,0.056657,-0.18178,-1.297,-0.40751,-1.5244,1.4829,1.1416,-3.1665,-2.4593,4.6724,-0.60231,1.7582,0.22117,-1.1722,-0.51519,-4.0898,-1.2145,-2.4036,-1.5953,1.1172,-1.015,0.88801,-0.35523,2.0028,-0.17495,-2.8434,0.80393,3.4654,0.44928,3.2849,3.5974,4.8408,-0.089759,-0.65243,0.22954,0.99694,3.4312,-1.8123,0.22584,-2.4595,1.0324,2.8431,-1.1635,-0.42284,3.4293,2.9339,0.74018,-0.83941,-2.0024,-0.05276,3.3029,2.1382,0.0064427,-1.0351,-1.1299,-0.81689,-0.62237,0.77703,-2.9752,-2.867,-0.17477,-3.1055,1.2172,2.4348,-4.1546,0.22629,-2.9382,1.1002,2.8627,-0.16443,0.52103,3.3222,-1.9588,0.0067641,-0.10873,-0.44645,4.942,1.3287,-1.2578,1.009
-1.9525,0.52729,1.2771,-2.4385,-0.036817,-1.3083,0.56292,0.26954,-1.4518,-1.0626,3.7251,1.9173,1.6426,0.018148,-0.67293,1.9359,2.3316,0.86273,-2.024,1.1418,-0.22739,-0.13416,-1.6757,-0.64368,-0.93518,-0.30853,2.1742,-3.4747,-1.7768,4.334,0.90683,-0.12633,3.1258,0.24308,-1.1699,-1.7063,-0.50527,-2.3175,-1.12,1.6794,-2.037,-1.0726,0.44128,0.36149,-1.6306,-3.5381,1.5164,3.3441,0.50151,0.83808,3.4999,4.3149,3.4629,-2.5033,-1.4825,-0.79096,2.245,-2.3754,0.3569,0.78478,0.047993,1.0565,-1.6437,-0.12953,0.77332,3.9113,1.0479,-0.046497,-1.4115,-0.83511,2.9256,2.2997,0.24093,-2.2457,0.99615,-0.16059,-1.5864,1.0316,-0.44862,-3.2736,-0.15678,-1.0934,2.4931,0.3631,-5.1113,-0.96983,-4.3975,2.8041,3.1307,-0.62235,0.34914,3.0246,-1.1916,-1.1116,-0.43863,1.3737,1.9837,0.64942,-3.0394,0.96489
-0.12233,-0.72772,2.2165,-2.8215,-1.5587,-2.9168,3.0619,-0.70891,-1.2336,-2.0545,3.2653,1.7907,0.12681,-2.7781,1.8644,1.4712,-1.1639,-0.03164,-1.3812,2.4171,-1.3132,0.26241,0.84317,-4.0867,-1.1529,-0.20163,2.627,-1.1582,-0.73048,2.9555,0.28151,-1.4352,-0.37766,0.34425,-0.99529,-0.66808,-1.6264,-2.6168,0.09902,0.86753,-3.7806,1.7736,1.2605,1.4933,-2.2061,-2.5787,1.4247,5.3483,0.41396,2.5318,1.8263,4.1825,1.1759,1.017,-2.1303,-0.97135,3.9021,-1.2517,1.5898,0.41489,2.5224,2.5862,-1.1065,-0.38456,2.4799,5.314,-0.60297,-0.8783,-2.2506,0.11424,1.6455,-0.28711,0.99149,-0.34871,-0.26164,-2.1102,-1.116,1.0155,0.56084,-0.46786,-0.097056,-1.8673,0.10171,1.5636,-5.5672,1.6427,-3.6353,0.75593,-0.65363,0.49227,-0.32404,4.7529,-3.1191,1.3059,-1.0051,1.4392,3.0912,0.92471,-1.1212,2.4561
-1.972,-0.89618,1.577,-2.2521,-0.46106,-3.4162,0.92207,1.3489,-0.19343,-0.8882,1.3139,0.75455,0.78792,-0.92216,1.0217,0.43018,0.77884,0.92859,-2.316,2.5236,-0.8676,0.77312,-1.0851,-2.5687,-2.6731,0.29953,1.6272,-4.3639,-2.0753,4.8283,1.3804,-0.92596,0.2952,-0.19276,-0.68542,0.24959,-2.097,-3.2297,-1.6412,0.91953,-1.2751,-0.87423,-0.39156,1.8085,-2.4635,-1.6564,0.91323,5.3792,0.41733,3.8762,1.3879,5.2942,2.2572,0.18972,-1.7043,0.013788,5.3151,0.24233,-0.033743,-0.56754,1.1408,1.6954,-0.093988,0.13162,1.0695,4.4137,-0.16139,-1.7362,-1.9201,0.74044,2.9309,2.4967,0.55005,-3.6416,-1.5482,-3.0078,0.43729,0.65847,-2.0972,-2.6587,1.3172,-3.0194,2.2734,1.2019,-4.5581,-0.33261,-3.9271,-1.9449,1.4259,0.53557,-1.1192,3.5693,-0.51106,-0.44509,-2.2401,2.2376,3.1369,0.16161,-1.1932,2.6893
0.49363,1.3588,1.4312,-1.0364,-1.2874,-2.911,-0.15642,-1.4126,-1.1052,-0.54256,3.0486,0.25953,-0.14684,-1.3912,3.1793,0.55555,-2.4091,-2.1915,-0.32828,0.99963,0.028117,-1.3965,-0.23712,-2.7625,-1.7351,-1.1985,2.507,-1.4032,-0.27668,4.3498,-0.91976,1.3468,1.5367,-2.6595,-1.536,-0.00035299,-0.33617,-1.7698,-0.13987,-0.27139,0.55718,1.6882,0.17533,1.4643,-2.0239,-2.0294,0.45734,4.3158,0.52747,2.331,3.0501,3.8276,2.1979,-0.6305,-1.391,-1.4706,3.2375,-2.6693,2.5766,-2.49,-0.88944,0.88425,0.46838,-0.59161,2.0758,2.1367,0.44457,-0.75048,-2.1341,1.0227,0.43769,1.4301,0.27468,-1.0914,1.5914,-2.4004,-0.22766,3.2054,-1.2007,0.45394,0.72339,-2.6033,1.8613,0.30185,-4.9338,0.086501,-1.3087,2.1914,1.332,0.63099,-1.1003,3.163,-3.9519,-0.33283,0.41875,-0.77782,2.1893,2.7166,-2.2925,1.172
-1.2239,0.74437,0.59814,-0.55667,1.6379,-3.3208,0.85962,1.0015,1.153,-1.1651,2.2782,0.011165,0.81332,-2.7517,0.91614,1.0482,-0.61966,-0.0076609,-2.3563,0.85058,-1.3946,-0.40267,-1.6656,-4.7616,-0.71822,1.9866,4.5102,-4.3605,0.1411,2.7873,0.6657,-0.84294,1.5403,-2.5232,-1.098,-1.3834,-2.3191,-2.0453,1.3342,-1.003,0.77417,0.86414,0.37459,1.5178,0.22244,-2.0294,1.1481,5.7149,1.4049,4.103,1.8067,3.6059,1.0055,0.39456,-0.70713,1.3432,3.6309,-1.4217,0.8678,-1.5751,-0.67437,1.5328,0.32911,-1.4646,2.9588,3.0272,0.092599,-1.7268,-1.1638,0.49963,0.096152,1.587,-0.11259,-0.093369,0.65325,-1.6536,-0.7515,3.6655,-1.66,-0.17213,1.2084,-2.5532,2.4795,1.8953,-3.4302,0.79272,-2.2313,-0.28968,2.5677,0.16183,-0.1295,5.4322,-3.3945,-1.8009,-0.11277,-0.25501,2.9723,0.93686,-1.4933,2.8339
-1.2893,-0.9774,1.0714,-2.2378,-0.58972,-3.0534,1.6518,-1.6324,-0.74756,-1.3747,3.6532,-1.1977,-0.59189,-0.46191,2.2247,0.31103,-2.0231,2.1899,-2.82,1.2991,0.085421,0.98766,-1.8416,-5.2491,-2.7916,0.98713,2.6445,-0.67594,-1.4605,3.5052,1.234,-1.3726,-0.53389,0.62301,-2.7907,0.10995,-1.4018,-0.84416,-0.18086,-0.72515,-1.2924,0.29579,0.95701,0.57359,0.33244,-2.3614,1.4768,4.6332,1.8584,2.9228,1.3542,1.8035,0.74476,-3.1394,0.037202,1.0542,2.9205,-1.0309,2.9007,-1.1377,-0.85602,-0.25975,-1.8216,-0.79764,2.5417,2.4579,-0.71861,2.2888,-2.2128,0.85303,2.567,1.8411,-0.17451,-1.1845,-0.05693,-3.7012,-0.90484,1.2414,-2.9366,-2.3925,0.74989,-0.40858,1.2509,1.6211,-4.1148,-2.0402,-3.7687,1.602,1.9833,-1.5218,-1.8036,3.8967,-1.0577,-0.56843,-0.35145,0.28008,2.3336,1.7327,-0.82033,2.6487
-2.0935,-0.89491,1.1945,-0.81732,-0.32499,-3.1537,0.58219,-2.4345,-1.6954,-1.7969,2.8897,-0.4416,0.32944,-3.2153,2.4981,0.41494,-1.0606,2.0567,-1.6565,2.7677,-0.025991,2.1712,-0.41572,-2.0205,-2.0663,0.089451,1.7786,-0.28226,-1.0826,3.8124,0.47695,-1.5781,0.68254,0.15446,0.21797,-0.28522,-3.344,-1.5422,-0.19063,0.009741,-1.0071,0.9359,1.4537,-0.37288,-1.2774,-3.2988,0.50872,2.2287,0.80605,2.6052,0.38906,3.2174,1.7799,-1.3508,-0.50442,0.26541,2.3324,-1.8076,0.28588,1.7344,0.64212,2.3783,-1.1962,-1.1299,3.2676,1.4487,0.7504,-0.80874,-3.9945,-0.54615,2.5356,0.49408,2.6173,-1.8841,0.92969,-4.308,-1.2263,1.6015,-2.0599,-2.6908,0.41572,-1.7535,0.67124,-0.71133,-4.0937,-0.55394,-2.6817,0.53868,1.5222,0.028067,-0.29959,4.8688,0.67681,-1.0769,-2.6731,-1.2596,2.1517,0.50135,-1.7414,2.8838
-0.76242,0.82773,-0.47552,-0.57368,-0.40109,-3.3854,1.6552,-1.305,0.51174,-1.8008,1.1127,0.52613,0.48656,-1.7404,3.9131,0.11266,-0.28723,-1.6207,-1.3722,0.94284,-1.7249,1.1554,0.06969,-2.5963,-1.421,-0.88027,1.9163,-1.5664,0.11706,4.048,2.4614,0.015951,0.24246,0.13024,-1.5659,-2.505,0.73408,-2.6635,-1.4273,1.4978,-1.2369,2.1646,1.0332,0.64084,-2.0937,-2.2327,1.093,3.304,0.25857,1.8144,0.48764,4.4723,0.91295,-1.5657,-2.9087,0.30645,2.4837,-1.1766,1.3203,-0.027151,0.29966,1.6525,-1.1893,-1.5225,2.2058,4.4784,1.3097,-2.236,-1.9848,1.612,1.2568,0.39714,-1.0667,-0.19308,0.10844,-4.2458,-0.42103,1.2091,-1.3296,-1.0095,-0.90615,-1.5231,0.9537,1.5512,-4.7139,1.1168,-3.1542,2.5966,1.8529,0.68208,0.95838,5.4483,-2.3799,-2.0356,-0.14551,0.57366,2.6768,-0.37391,-1.3302,1.4236
-1.4056,-0.65559,2.6044,-0.25077,-0.3478,-2.7486,2.3046,-0.50931,-0.81051,-2.5557,1.2448,0.65386,0.60282,-0.67978,2.7769,-0.98855,-0.024179,-0.052178,-2.2725,1.9511,-3.1245,-1.139,1.4993,-2.6593,-0.69986,0.0031685,1.6808,-0.90487,-0.4216,4.8885,1.3237,-0.553,0.74168,0.76842,-1.5465,-2.2595,-1.339,-3.2535,-0.26502,0.097676,-0.60304,0.39626,0.094276,0.31036,-0.13881,-4.1038,-0.21039,3.5465,0.078068,0.26531,2.9849,2.5383,-0.54832,-0.66558,-0.88833,-0.72019,3.251,-2.1611,0.0083861,0.010948,-0.17896,0.81693,-0.4759,-3.3685,0.29879,0.99287,-0.47071,-1.204,-0.48382,1.3294,1.9874,-0.75201,-1.7125,-2.4716,0.11155,-0.63353,-0.72938,1.5027,-2.6316,-1.0772,0.4334,-1.125,2.4654,1.5158,-5.6874,-1.7207,-1.9613,-0.68275,2.8519,0.52451,0.45007,5.6901,-0.96261,-2.034,-1.8379,0.61617,3.0869,0.71391,-1.1616,2.4145
0.08885,-0.40813,1.9445,-0.33384,-0.55528,-3.7391,3.0767,1.7779,-0.79591,-1.3369,2.7719,-0.90209,1.5654,-1.8555,3.0715,1.0526,-0.50886,-0.30268,-2.3666,3.2764,0.29682,1.4567,-0.64478,-2.734,-1.1531,1.085,2.0941,-3.1301,-2.8437,4.35,-0.57075,1.7715,1.2891,0.22512,-4.1421,0.52124,-0.48938,-1.2815,0.38201,0.52729,-2.8685,0.80848,0.73912,-0.17919,-0.84267,-2.3978,-0.38015,6.7967,1.3505,2.6447,2.8375,0.84795,0.80879,-0.94793,-2.2396,-1.0375,3.7858,-1.2341,0.49019,-0.70535,1.029,0.98468,-2.7933,-0.43191,1.5397,2.5923,0.91551,-0.86545,-3.6043,-0.79716,2.1334,-0.074464,-0.81249,-1.5989,-0.13334,-3.3443,-0.034791,-0.85008,-1.8421,-1.674,0.20697,-0.42339,1.4415,0.26008,-4.5365,-0.16847,-1.7584,1.1161,1.3821,-0.22134,-1.1131,2.9741,-3.2764,-2.8106,-0.61472,1.6336,2.4699,-0.58361,-0.78874,1.2172
-0.19986,0.61378,0.56423,-1.0643,-0.89535,-1.9013,0.25181,-0.39334,-0.14664,-1.5332,3.1962,0.60314,1.0627,-1.5565,2.2694,-0.52809,-1.3915,2.6038,-2.2987,2.0651,-0.46194,-0.16036,-1.6094,-3.1021,-2.74,1.3239,3.2491,-0.88281,1.3637,3.7648,0.13534,1.4936,1.0101,-0.24448,-2.3827,-0.90202,0.70682,-3.6372,-0.054618,0.61005,-0.88656,0.81412,0.97686,2.0644,0.22353,-3.8971,0.83082,3.699,0.64087,2.3591,3.836,3.3529,0.89202,0.068568,-2.205,-0.82044,1.7096,0.82848,0.714,-1.1406,1.0051,1.8096,-1.6772,-2.7632,1.8229,1.4878,-0.5319,-1.4723,-2.2785,1.6684,1.1338,0.44016,0.12619,-2.7152,-0.21791,-1.2119,-1.9933,-0.44246,-2.6073,-1.7797,0.061987,-2.3555,0.038139,-0.10967,-7.1183,-0.45382,-4.6201,3.2678,0.12889,1.034,-2.1918,5.6314,-3.3339,-1.3277,-1.4223,0.89881,2.4122,-0.38199,-0.91111,1.2589
0.13038,0.52583,3.0414,-1.7637,0.5347,-2.5067,3.478,0.21051,0.027367,-0.57322,3.1375,0.19242,-0.71395,-0.74987,2.4167,0.79621,-0.20896,0.85087,-2.9157,2.3277,-1.2223,-0.42229,-1.7985,-4.2388,-3.2655,0.7248,3.6144,-3.1133,-1.0549,5.4666,-0.46003,0.17869,-0.82063,-0.87355,-3.2475,-1.2475,-0.18792,-2.7699,2.3267,-1.794,-0.6388,-0.48151,-0.12775,-0.023644,-1.8727,-5.2081,2.3197,5.2958,0.57015,3.4576,3.2357,2.5193,1.9165,-0.876,-2.433,0.77732,3.1583,-2.5529,1.4206,-2.0332,0.022805,2.7529,-1.7249,-0.55754,3.2844,3.6713,1.6293,0.56727,-0.12353,0.52909,1.5296,4.2904,-0.89968,-0.49956,0.68572,-1.6358,-0.8965,0.96435,0.4358,-3.2187,0.992,-1.2099,0.12812,1.7784,-4.0775,-0.36402,-4.5456,1.3455,0.23153,-0.70796,0.41432,4.431,-1.125,0.55825,0.47173,-0.13733,0.77697,1.4165,-0.99098,1.3201
-0.38644,-0.24155,0.13082,-1.9499,0.58855,-4.6973,1.2926,-0.85723,-0.36437,-0.86127,2.2125,-0.093195,2.092,0.38097,2.3621,-0.41206,0.0027003,-0.27531,-1.888,2.0556,-0.40033,-0.28141,0.56755,-2.6957,-2.1034,0.651,1.0189,-2.8389,-1.4634,3.2829,1.362,-0.31605,-0.3675,-0.62508,-2.5725,-3.3953,-2.576,-1.5046,3.0238,-0.51699,0.33087,0.16912,0.2709,0.68688,-0.72475,-3.0014,1.8787,3.7781,-0.90545,1.5072,1.8413,1.4421,2.1264,-0.71825,-1.2058,1.3093,2.5316,-2.2398,-0.85162,0.54028,0.011078,3.0887,-1.4582,0.16736,2.2675,2.3857,1.1432,0.15391,-1.9582,-0.17817,2.0987,2.0549,0.87141,-1.2928,0.41596,-0.56757,0.62641,0.047262,0.12367,-0.5776,-0.87848,-2.0438,-0.22796,2.0719,-4.6606,0.88645,-3.4393,1.5244,1.911,-0.038632,1.0834,5.9847,-2.8522,0.14739,-1.2044,1.3358,1.8381,-1.1018,-0.45639,2.361
-0.53965,0.11703,0.69335,-0.43051,-0.9179,-3.9823,1.214,-0.51732,-1.6743,0.98498,2.0462,0.74836,0.29537,-1.0282,1.7339,0.49826,0.46336,0.96355,0.85556,0.90094,-1.2078,1.7583,-2.1712,-3.8861,-3.6586,1.5564,3.5527,-3.1664,-2.4037,5.3528,2.0157,0.045464,-0.071419,-0.62816,-1.9632,-1.1885,-1.7371,-4.1656,0.46553,1.0011,-3.5973,1.6361,1.2711,2.2095,-0.88365,-2.6279,0.59727,5.1891,0.23599,2.6847,1.6113,2.6125,1.4823,1.0594,-0.96735,1.6178,1.8484,-1.6491,0.5496,-0.93554,0.066861,0.29982,-1.5118,-0.81705,3.5455,1.2131,-1.3542,-0.1876,-2.0565,-0.59826,1.9306,1.6892,-0.4679,-1.4494,1.2671,-0.22827,-1.0015,1.0094,-1.6751,-1.8431,-0.59339,-0.058358,1.2071,-1.2846,-3.3149,1.5976,-5.9824,0.31512,1.5196,-0.16633,-0.25744,4.6897,-3.4564,0.60573,-0.10491,-1.1603,1.4547,0.2681,-2.0448,2.2244
-0.80336,1.3055,2.129,-0.69957,0.065513,-3.1945,0.24032,0.62502,1.1001,-1.3587,3.1729,0.88211,-0.45586,-1.4309,2.5467,-0.85817,-1.066,-0.17881,-0.67192,3.4872,-2.0658,-2.0249,-0.38214,-2.1456,-1.134,-0.93401,1.194,-1.4926,-2.8216,4.6648,0.95088,0.18776,1.5362,-2.8194,-2.7967,-2.416,-0.20101,-1.6713,0.59371,2.0985,-0.72763,0.45934,2.4094,0.80291,-0.48269,-3.344,-2.2296,5.946,1.2116,4.6643,2.7199,4.1105,0.97938,-0.69298,-2.3222,1.0458,3.3994,-1.3488,2.2744,-0.34664,-0.75432,2.3827,-3.4532,-0.78336,3.9459,2.3948,0.99833,-0.66936,-2.2761,-0.79316,3.2664,1.7707,1.2471,-2.0558,0.33992,-1.1461,-0.40134,0.64175,-0.67592,-1.7736,1.5728,0.21369,1.2748,1.9719,-4.4886,0.3066,-4.0429,1.5514,2.6717,1.492,0.012461,6.0445,-3.1379,1.2967,0.22124,0.030209,2.4645,2.1683,-2.2396,2.1114
-1.0623,-0.19581,2.5666,0.020662,1.3614,-3.0876,2.6134,0.8385,-0.18067,-0.74395,1.2976,0.91728,-0.7804,-1.3687,2.6751,-0.18314,0.32941,1.3298,-0.84328,1.0659,-1.9489,-0.35183,-0.26053,-0.63645,-2.7015,0.78242,1.9874,-1.8909,-0.45547,3.8804,-0.49744,-0.73891,0.44423,0.63772,0.37131,-0.70942,-0.23127,-1.18,0.81476,0.76757,-3.0564,-0.16455,-0.42298,1.7865,-0.50152,-1.4726,1.244,4.9861,-0.41939,2.7373,0.41862,2.1115,2.3048,-1.5305,-2.7136,0.16221,3.7884,-0.008617,2.0166,-1.6069,1.8771,3.0132,-1.1881,-1.6966,1.7274,2.1178,0.51596,-0.44347,-1.2835,2.0229,0.98061,0.69513,1.4695,-3.8239,-0.62863,-1.9379,0.10931,-0.99513,-1.69,-1.4245,0.51631,-2.7702,1.2354,-0.64944,-5.5512,-0.18013,-1.9519,1.9955,2.6225,-0.34184,-0.28178,4.5669,-2.7036,1.0867,-0.79195,-1.0367,1.6447,1.4851,-1.4578,1.9846
-1.5363,0.73522,1.9016,-3.0376,-0.10805,-2.1849,1.0465,0.5276,-0.33691,-1.5959,1.4879,0.96248,-0.12552,0.25091,2.2318,-0.84465,0.61594,0.18249,-2.9457,0.53669,-0.57727,0.58122,-3.7857,-1.6206,-3.5753,0.62336,2.3856,-1.4559,0.1277,4.5656,0.87473,2.2764,-0.47932,-1.6586,-2.0784,-2.3973,-0.0079193,-3.6377,1.1135,1.6411,-0.1673,1.8426,1.9703,2.1082,1.6611,-0.43159,3.2251,4.4643,0.91012,2.8886,1.8876,4.7509,2.7569,-1.7253,-0.51536,-0.46138,4.9598,-2.1468,2.5056,-1.3454,0.7773,3.1423,0.95302,-0.099969,1.562,2.9604,0.97756,1.073,-2.5788,2.3405,1.887,1.9388,-0.41979,-2.1054,-0.10628,-1.3343,-0.70119,0.27194,-1.7679,-0.51768,-0.24484,-2.7562,3.6265,2.3508,-2.2984,1.1152,-3.1268,4.3775,2.3915,0.11475,0.1482,4.4037,-1.4767,0.21249,-1.2556,1.6837,3.8068,1.4975,-0.68337,1.5681
-0.42524,0.83036,-0.042149,-2.9283,-0.33219,-4.7623,0.74319,-0.86745,-0.28522,0.85072,3.666,-0.9635,0.11875,0.70725,3.0222,1.7042,-0.62835,-0.66847,-1.8537,1.5005,1.2473,1.9445,0.51423,-1.2078,-2.7937,0.53213,3.7626,-2.7221,-0.30518,3.639,0.96907,-1.0478,-2.0225,0.49419,-1.7486,0.41356,-0.14386,-3.0058,0.22831,1.2918,-0.80012,1.6702,-0.0027939,2.0287,-1.8092,-3.4148,1.9581,4.4407,-0.06682,1.5794,2.352,4.4346,3.3523,-1.7354,-2.151,2.6706,3.9816,-3.1016,-0.45558,0.47132,0.52531,2.4923,-0.60771,-1.7645,2.7246,3.6098,-0.17981,-3.1302,-2.1407,2.5646,3.1443,0.35129,-1.9079,-1.2646,-0.066558,-1.8123,-0.89304,0.13447,-0.85022,1.1639,-0.84736,-1.502,-0.1255,1.8663,-2.9951,1.0511,-5.1718,2.2255,2.3987,1.7976,0.33688,4.3929,-1.1753,0.47123,-1.6326,0.14191,1.9048,-0.029215,-0.94251,0.9236
